ReconstructionError,Anomaly
2.0098050800562433e-05,0
2.0064465067840243e-05,0
2.003256277256746e-05,0
2.000007235396273e-05,0
1.996755035973936e-05,0
1.993469271149206e-05,0
1.990221552890541e-05,0
1.9870199078864838e-05,0
1.9838027696338e-05,0
1.9805733681664943e-05,0
1.9774152930780372e-05,0
1.9741753152759373e-05,0
1.9709847292524527e-05,0
1.967816787426024e-05,0
1.9646379753201122e-05,0
1.9614815084116584e-05,0
1.958419781512721e-05,0
1.955225454694244e-05,0
1.9521442374735342e-05,0
1.9489874249777904e-05,0
1.9458700314191694e-05,0
1.9428042383157545e-05,0
1.939706481032265e-05,0
1.9365816893584235e-05,0
1.9335381755294376e-05,0
1.9304703082792588e-05,0
1.9274776713804875e-05,0
1.9244212426667464e-05,0
1.9214146577207002e-05,0
1.9183645505614556e-05,0
1.9153164303159614e-05,0
1.9123741506640255e-05,0
1.9093356183624778e-05,0
1.90633810433474e-05,0
1.9033780140180642e-05,0
1.9004462585610035e-05,0
1.897501062017231e-05,0
1.8945946544908957e-05,0
1.8916304074425642e-05,0
1.888706738429041e-05,0
1.8858218287516343e-05,0
1.882933371337466e-05,0
1.88002497358444e-05,0
1.877151119311331e-05,0
1.874272669538071e-05,0
1.871448781157122e-05,0
1.8686002975245274e-05,0
1.8657560975901102e-05,0
1.862927940097754e-05,0
1.8601157907589355e-05,0
1.857290909437827e-05,0
1.854528427923597e-05,0
1.851714822124465e-05,0
1.8489565282618215e-05,0
1.8462282543790417e-05,0
1.843470379746373e-05,0
1.8407122276618144e-05,0
1.8379910418316017e-05,0
1.835281300024771e-05,0
1.832610750333781e-05,0
1.829906393381211e-05,0
1.8272179259982486e-05,0
1.824550228293265e-05,0
1.8219061232323993e-05,0
1.8192717574546794e-05,0
1.8166050277292578e-05,0
1.813947099438353e-05,0
1.8113440433740217e-05,0
1.8087011217877797e-05,0
1.8061160368778057e-05,0
1.8035347390518596e-05,0
1.80097926769377e-05,0
1.7984372638167515e-05,0
1.7958806688852666e-05,0
1.7933745754945982e-05,0
1.7908550774884957e-05,0
1.7883318034406507e-05,0
1.7857832947774575e-05,0
1.7833343751446172e-05,0
1.780849499982156e-05,0
1.7783594416664015e-05,0
1.7759121577509386e-05,0
1.7734849142467746e-05,0
1.7710240338317754e-05,0
1.768665345301719e-05,0
1.76623120977218e-05,0
1.7638284790134925e-05,0
1.773256583223913e-05,0
1.7837886321095946e-05,0
1.766272743332906e-05,0
1.680430425208937e-05,0
1.494477766428905e-05,0
1.2092206317132578e-05,0
8.854712348309233e-06,0
6.700678899889896e-06,0
8.156496723155908e-06,0
9.870321636787568e-05,0
6.644373074615685e-05,0
4.4506738057717255e-05,0
3.0613299713426616e-05,0
2.239456313831716e-05,0
1.799319145230242e-05,0
1.6120838768221062e-05,0
1.5876722822591927e-05,0
1.6512397867745305e-05,0
1.7245503786509466e-05,0
1.7207864606199427e-05,0
1.7169637895979387e-05,0
1.7132460212138886e-05,0
1.709475538511713e-05,0
1.7056886963361878e-05,0
1.701943679163211e-05,0
1.6981837867232794e-05,0
1.6943991600617362e-05,0
1.6906977898555647e-05,0
1.6869552625318303e-05,0
1.6831928829573627e-05,0
1.6794727277506856e-05,0
1.67578966035248e-05,0
1.672073547998653e-05,0
1.668359194359594e-05,0
1.664667947177052e-05,0
1.661026815290089e-05,0
1.6573107835751307e-05,0
1.6536320303164948e-05,0
1.6499655813320095e-05,0
1.6463099868769604e-05,0
1.6426023355125256e-05,0
1.6389529036752284e-05,0
1.6353050944224768e-05,0
1.631668878209964e-05,0
1.628013884937822e-05,0
1.624378094482165e-05,0
1.6207501277085222e-05,0
1.6170983555759535e-05,0
1.6134540551244087e-05,0
1.6098908457496638e-05,0
1.606282022824786e-05,0
1.602679599140017e-05,0
1.599066831607259e-05,0
1.59548428546647e-05,0
1.591885816699231e-05,0
1.588320749913961e-05,0
1.584703113872264e-05,0
1.5811686714707083e-05,0
1.577621923106171e-05,0
1.5740403747665257e-05,0
1.5705005537177802e-05,0
1.5669518267192588e-05,0
1.563433868587106e-05,0
1.5599105420069027e-05,0
1.55633919451779e-05,0
1.5528545357136784e-05,0
1.5493763957471996e-05,0
1.545839759081499e-05,0
1.5423586458497367e-05,0
1.538820017852419e-05,0
1.5353782905080812e-05,0
1.5318914370527348e-05,0
1.5284188219275738e-05,0
1.5249208941458439e-05,0
1.5214687564871805e-05,0
1.518004115614788e-05,0
1.5145604073859346e-05,0
1.5111035032299324e-05,0
1.5076687823709587e-05,0
1.504288602764018e-05,0
1.5008178540364114e-05,0
1.4974101496257861e-05,0
1.4940213600741747e-05,0
1.4905964999494567e-05,0
1.4872475696916232e-05,0
1.4838454463525375e-05,0
1.4804391901009518e-05,0
1.4770797924506837e-05,0
1.4736945155428475e-05,0
1.4703368079910904e-05,0
1.466971308452658e-05,0
1.4636047249060287e-05,0
1.4602728454764562e-05,0
1.4569249110052042e-05,0
1.453600540288395e-05,0
1.4503104405983118e-05,0
1.4469898782158367e-05,0
1.4436473054081979e-05,0
1.4403455797852568e-05,0
1.4370557216953425e-05,0
1.4337493434416118e-05,0
1.4304650466992122e-05,0
1.427159316816676e-05,0
1.4239297231936653e-05,0
1.4206484955670476e-05,0
1.417410639869654e-05,0
1.4141702614159407e-05,0
1.4109058442202436e-05,0
1.4076774088755772e-05,0
1.4044053255441694e-05,0
1.4012148940924278e-05,0
1.39796334393545e-05,0
1.3947694896773486e-05,0
1.3915697475301784e-05,0
1.3883828175351305e-05,0
1.3851713506326374e-05,0
1.381988080836833e-05,0
1.3788462570722898e-05,0
1.375682406855506e-05,0
1.3725197278714618e-05,0
1.3693505136814417e-05,0
1.3662193335474399e-05,0
1.363070340243923e-05,0
1.3599151393330221e-05,0
1.3567996922140089e-05,0
1.3536611667096393e-05,0
1.3505641561666469e-05,0
1.347492018764887e-05,0
1.3443700124014029e-05,0
1.3413009750317155e-05,0
1.3382312190652278e-05,0
1.3351399731390061e-05,0
1.332074366892045e-05,0
1.3289957507732974e-05,0
1.3259487041278054e-05,0
1.3229180299573313e-05,0
1.3198749252306106e-05,0
1.3168599429100344e-05,0
1.313843432507487e-05,0
1.3108461924073243e-05,0
1.3077984082402283e-05,0
1.3047698686332857e-05,0
1.3017991849695524e-05,0
1.2988192706560987e-05,0
1.2958265219929886e-05,0
1.2929066579385721e-05,0
1.2899367388598986e-05,0
1.2870104159506443e-05,0
1.2840522037766772e-05,0
1.2810910760809537e-05,0
1.2781472477753433e-05,0
1.2752153729173857e-05,0
1.2723277145235992e-05,0
1.2694261482271486e-05,0
1.266521981699725e-05,0
1.2636515360147919e-05,0
1.2607639304654996e-05,0
1.2578813171304429e-05,0
1.2550310236908773e-05,0
1.2521547201972052e-05,0
1.249299989389192e-05,0
1.2464347347474401e-05,0
1.2436052866996594e-05,0
1.2407793169760018e-05,0
1.2379569783620492e-05,0
1.235163582306765e-05,0
1.2323968893328597e-05,0
1.2295918253532128e-05,0
1.226795256403293e-05,0
1.2240675511396456e-05,0
1.221275657674083e-05,0
1.2185015453929546e-05,0
1.2157936041856442e-05,0
1.2130312020233904e-05,0
1.2103228415121934e-05,0
1.2075646104031727e-05,0
1.2048575787613828e-05,0
1.2021774035349576e-05,0
1.1994695390557394e-05,0
1.1967951912790294e-05,0
1.194119393045152e-05,0
1.1914494717759395e-05,0
1.1887685449027438e-05,0
1.1861346508769678e-05,0
1.1835333878418974e-05,0
1.1808854319718309e-05,0
1.178242478413441e-05,0
1.1756446174555163e-05,0
1.173060346050861e-05,0
1.1704367514934016e-05,0
1.167875259955488e-05,0
1.1653177725154526e-05,0
1.1627550394409582e-05,0
1.1601676455402453e-05,0
1.1576196699090373e-05,0
1.1551105143850285e-05,0
1.1525801043521314e-05,0
1.1500682222266635e-05,0
1.1475766993647679e-05,0
1.1450813578342037e-05,0
1.1426064128254638e-05,0
1.1400950816711329e-05,0
1.1376227795249029e-05,0
1.1352237435115312e-05,0
1.1327664588631316e-05,0
1.1303590624527769e-05,0
1.1279207638465327e-05,0
1.1255249952566179e-05,0
1.1231046728447874e-05,0
1.1207321666374605e-05,0
1.1183499895903932e-05,0
1.1159949870056464e-05,0
1.1136573065767777e-05,0
1.111313652154028e-05,0
1.1089764166349068e-05,0
1.10667389619718e-05,0
1.1043651897897735e-05,0
1.1020825883226619e-05,0
1.0997874001698336e-05,0
1.0974909361443892e-05,0
1.0952573527173186e-05,0
1.092986734777408e-05,0
1.0907688009401698e-05,0
1.088518460850502e-05,0
1.086308688167018e-05,0
1.0841073672089603e-05,0
1.0819466348278468e-05,0
1.079740158288769e-05,0
1.077594855649077e-05,0
1.0754580950644081e-05,0
1.073314750721771e-05,0
1.0711817661639019e-05,0
1.0690750805924068e-05,0
1.0669994054826601e-05,0
1.0648955792604854e-05,0
1.062811554807771e-05,0
1.0607857453010714e-05,0
1.0587214325303807e-05,0
1.0566793109793872e-05,0
1.0546963228424552e-05,0
1.0526702767207515e-05,0
1.0506952031818496e-05,0
1.0487437204546033e-05,0
1.0467445710774442e-05,0
1.0448010860513647e-05,0
1.04286873889903e-05,0
1.0409644902634865e-05,0
1.0390844166670466e-05,0
1.0372082821752992e-05,0
1.0353312900415328e-05,0
1.0334771040756519e-05,0
1.0316231838839509e-05,0
1.0298344868791026e-05,0
1.0280208625282697e-05,0
1.0262069979856704e-05,0
1.024436889393703e-05,0
1.0226557730864722e-05,0
1.020902501794191e-05,0
1.0191851859597616e-05,0
1.0174818195164598e-05,0
1.0158106959418529e-05,0
1.0141332402850616e-05,0
1.0124767248425607e-05,0
1.0108337050245682e-05,0
1.0091788535905477e-05,0
1.0076131027112176e-05,0
1.005985524376182e-05,0
1.0044366843772513e-05,0
1.0028820092997429e-05,0
1.0013520171555149e-05,0
9.998497881303242e-06,0
9.983050576648935e-06,0
9.968492890926788e-06,0
9.9539988133044e-06,0
9.93984176615774e-06,0
9.92535549300952e-06,0
9.911314601068241e-06,0
9.897768963581963e-06,0
9.884006204077454e-06,0
9.8703492018136e-06,0
9.857511569065462e-06,0
9.84424480350264e-06,0
9.831469824623211e-06,0
9.818990334610177e-06,0
9.80645287085028e-06,0
9.794091194787993e-06,0
9.782278139360946e-06,0
9.770468573518385e-06,0
9.75898204416502e-06,0
9.747509278380521e-06,0
9.73650928464321e-06,0
9.72555737286235e-06,0
9.71490117686023e-06,0
9.70446303977297e-06,0
9.694317070018963e-06,0
9.684449103205204e-06,0
9.67459893935477e-06,0
9.665361016946214e-06,0
9.655901562623063e-06,0
9.646907126880943e-06,0
9.638080958596135e-06,0
9.629723545465054e-06,0
9.621328717883373e-06,0
9.613613678971668e-06,0
9.606025064927155e-06,0
9.598049040805058e-06,0
9.591088599247388e-06,0
9.58416280586457e-06,0
9.577552784145503e-06,0
9.571153059802414e-06,0
9.56486060151945e-06,0
9.559019347247879e-06,0
9.5534404056262e-06,0
9.548179059696445e-06,0
9.5428509903782e-06,0
9.538391324671156e-06,0
9.534240534483369e-06,0
9.529706511199e-06,0
9.525969374231392e-06,0
9.522669567521166e-06,0
9.519220706503146e-06,0
9.516226420237723e-06,0
9.513472506433045e-06,0
9.511272470256155e-06,0
9.509160639379699e-06,0
9.507344675658509e-06,0
9.505942643957953e-06,0
9.504895511915325e-06,0
9.504101045917155e-06,0
9.503663467746204e-06,0
9.503861590498029e-06,0
9.503691925723855e-06,0
9.5042511586075e-06,0
9.50543317726972e-06,0
9.506680243409055e-06,0
9.508275343112222e-06,0
9.51038403669076e-06,0
9.512305140611737e-06,0
9.514997345770272e-06,0
9.518137643317406e-06,0
9.52150125561057e-06,0
9.52552791130048e-06,0
9.529574177436233e-06,0
9.534291534014371e-06,0
9.539228283743454e-06,0
9.544197291865276e-06,0
9.550128168882263e-06,0
9.556365474810952e-06,0
9.562515605338855e-06,0
9.569749318709763e-06,0
9.576618831855996e-06,0
9.584202032415686e-06,0
9.592631355547645e-06,0
9.601047077899887e-06,0
9.609789273067593e-06,0
9.619216926272916e-06,0
9.628983582806658e-06,0
9.639170624470231e-06,0
9.649950249750903e-06,0
9.660555004048777e-06,0
9.672148929069508e-06,0
9.684242533922944e-06,0
9.69662680600727e-06,0
9.709637695870152e-06,0
9.722931441772722e-06,0
9.73709172052945e-06,0
9.751284995240888e-06,0
9.765942359631355e-06,0
9.781382613405997e-06,0
9.796880939505592e-06,0
9.813081903233318e-06,0
9.830184050763216e-06,0
9.84750741957488e-06,0
9.86485814263748e-06,0
9.883362060574835e-06,0
9.901752769858875e-06,0
9.921305886444641e-06,0
9.941108112624281e-06,0
9.961816567364122e-06,0
9.982679663050804e-06,0
1.000395688505274e-05,0
1.0025788310008709e-05,0
1.0048443845569899e-05,0
1.0071422071918107e-05,0
1.009536097972936e-05,0
1.0119249841549275e-05,0
1.0144200546997454e-05,0
1.0169619425092851e-05,0
1.0195463942207915e-05,0
1.022190586244885e-05,0
1.0248873008125916e-05,0
1.0276694395990459e-05,0
1.0305142056718885e-05,0
1.0334113668607282e-05,0
1.0363465498225053e-05,0
1.0393748353632393e-05,0
1.0424724621247681e-05,0
1.0456313290135409e-05,0
1.0488434798859206e-05,0
1.0521013525404414e-05,0
1.0554290860624515e-05,0
1.0588361183849838e-05,0
1.0622952139842812e-05,0
1.0658516212561322e-05,0
1.0694268680247453e-05,0
1.073161097311653e-05,0
1.0768926142868323e-05,0
1.0807169345985218e-05,0
1.0846238361624732e-05,0
1.0885336674468178e-05,0
1.0926086426366028e-05,0
1.0966931911680882e-05,0
1.1008728817793746e-05,0
1.1051003002484944e-05,0
1.109448681250628e-05,0
1.1138253933704223e-05,0
1.1183054388254755e-05,0
1.1228404969532802e-05,0
1.1274756519419469e-05,0
1.1322036061918015e-05,0
1.1369780842648374e-05,0
1.1418341027491954e-05,0
1.1467950203067619e-05,0
1.1518543709174745e-05,0
1.1569276746733703e-05,0
1.1620970298906549e-05,0
1.1673867356907248e-05,0
1.1727368854871962e-05,0
1.1781989000719041e-05,0
1.1837400935698155e-05,0
1.18935453171678e-05,0
1.123190048205737e-05,0
1.0007292664249866e-05,0
1.0401245402279326e-05,0
2.0653169081434092e-05,0
6.678684838134205e-05,0
0.00021322099236885663,0
0.0005834108082340846,0
0.0013644961325086009,0
0.002786157348559892,1
0.003649107370191196,1
0.002085269050862769,1
0.0011784839587528505,0
0.0007011023672445645,0
0.0004430914229380585,0
0.0002815844781519022,0
0.00017090528829793279,0
9.986166226286838e-05,0
6.118337311584638e-05,0
4.5379665166804165e-05,0
4.585839399937296e-05,0
4.634104064517325e-05,0
4.6828731015384916e-05,0
4.7321720536379134e-05,0
4.7819399217917503e-05,0
4.832412846934561e-05,0
4.883242098070024e-05,0
4.934613427930005e-05,0
4.986619961373473e-05,0
5.039195348126366e-05,0
5.092163389600389e-05,0
5.14583506601204e-05,0
5.19991812886615e-05,0
5.2547036163995006e-05,0
5.309979155751594e-05,0
5.365847495195141e-05,0
5.422225062046132e-05,0
5.4792861245384085e-05,0
5.536825839289023e-05,0
5.595006729481143e-05,0
5.653749739510425e-05,0
5.7131469239668035e-05,0
5.7732158091300456e-05,0
5.833816771035893e-05,0
5.8949690188909504e-05,0
5.9567806166806035e-05,0
6.019237191333971e-05,0
6.082297763737816e-05,0
6.145966366246499e-05,0
6.210260965948927e-05,0
6.275208563160372e-05,0
6.340839706576705e-05,0
6.541447346853487e-05,0
6.944670043833605e-05,0
7.746015002027484e-05,0
9.780563767467403e-05,0
0.0001600395467926894,0
0.00033947346411976966,0
0.0007996770139878723,0
0.0018694496864721947,1
0.004113769995878442,1
0.010327292965887963,1
0.00604586313519239,1
0.0032912029829981117,1
0.00165053232947872,1
0.0007479429792109277,0
0.00029906910692970105,0
0.00010654753478282368,0
4.2082824404953606e-05,0
2.8547267368599143e-05,0
2.6813169788675285e-05,0
2.6417678183288144e-05,0
2.602400870765582e-05,0
2.5632321865335922e-05,0
2.5241749284126492e-05,0
2.4853745904771757e-05,0
2.4467813489363834e-05,0
2.4083838654071092e-05,0
2.3702096925607427e-05,0
2.3323194611214266e-05,0
2.2945843812856344e-05,0
2.257061204306518e-05,0
2.219881663169803e-05,0
2.1828947232542005e-05,0
2.1462153505525977e-05,0
2.109792281996097e-05,0
2.07363721648651e-05,0
2.0378097009187156e-05,0
2.0022528114422845e-05,0
1.9669941991376247e-05,0
1.932148965863218e-05,0
1.8975376570489245e-05,0
1.863328771595191e-05,0
1.8294211813062845e-05,0
1.7958674318810483e-05,0
1.7627086553925854e-05,0
1.7299534561204873e-05,0
1.6974763308682124e-05,0
1.6654473140716747e-05,0
1.633825388843751e-05,0
1.6026465131308075e-05,0
1.571856113230771e-05,0
1.5415385070097754e-05,0
1.5115793691450045e-05,0
1.482107604260234e-05,0
1.4531143731979376e-05,0
1.4246308069775762e-05,0
1.3966339598067386e-05,0
1.3690570627512833e-05,0
1.3420207293604039e-05,0
1.315524598432459e-05,0
1.289524688189619e-05,0
1.2640880438777026e-05,0
1.239149255912799e-05,0
1.2147987184264976e-05,0
1.1909736057805657e-05,0
1.167778324745719e-05,0
1.145141649864466e-05,0
1.1231299249597415e-05,0
1.1017160053804467e-05,0
1.0809122203377679e-05,0
1.0607427310321367e-05,0
1.0412827485444167e-05,0
1.0223869073188902e-05,0
1.0041970822651056e-05,0
9.8668240434793e-06,0
9.698856804357465e-06,0
9.537529845441158e-06,0
9.383773397003891e-06,0
9.236849389753192e-06,0
9.097454470894277e-06,0
8.965684518567005e-06,0
8.841518771273969e-06,0
8.724925567356805e-06,0
8.616540777182212e-06,0
8.515759207057785e-06,0
8.423281558427783e-06,0
8.339371463862128e-06,0
8.263383714455628e-06,0
8.195831732516185e-06,0
8.137254652991585e-06,0
8.087262929630603e-06,0
8.046079447203018e-06,0
8.014070008140735e-06,0
7.991327971130147e-06,0
7.97755042708806e-06,0
7.973153264841836e-06,0
7.978293902695286e-06,0
7.993454094322002e-06,0
8.018046484324884e-06,0
8.052733992072884e-06,0
8.097432042497524e-06,0
8.152403480049936e-06,0
8.21761456397734e-06,0
8.293521239653248e-06,0
8.379920899727216e-06,0
8.477059212032994e-06,0
8.585033834643488e-06,0
8.704218833094855e-06,0
8.834625161414522e-06,0
8.976191793628253e-06,0
9.129387100565657e-06,0
9.294038596415199e-06,0
9.470688905789405e-06,0
9.65875272398917e-06,0
9.859469550070575e-06,0
1.0071883187312183e-05,0
1.0296872475025472e-05,0
1.0534335976365594e-05,0
1.078456949997259e-05,0
1.1047273164546597e-05,0
1.1323359646834664e-05,0
1.1612144481984546e-05,0
1.1914445905426166e-05,0
1.2229977945046828e-05,0
1.2558980691917447e-05,0
1.2902196635750727e-05,0
1.3258805174817547e-05,0
1.3629583971443352e-05,0
1.4014637311861023e-05,0
1.4413738444903835e-05,0
1.4827523384684337e-05,0
1.525581192826054e-05,0
1.5699270863163848e-05,0
1.615754005782745e-05,0
1.6630810453384144e-05,0
1.711974888958464e-05,0
1.762343157713803e-05,0
1.8142905119115864e-05,0
1.867855270317703e-05,0
1.9230131504302203e-05,0
1.979743488436313e-05,0
2.0381633330208922e-05,0
2.0982320017937507e-05,0
2.1598830862948906e-05,0
2.2232543553016666e-05,0
2.2882912201632687e-05,0
2.3551450048102567e-05,0
2.423594478608982e-05,0
2.4938480106880844e-05,0
2.5658604194814576e-05,0
2.639686060304812e-05,0
2.7153053505341114e-05,0
2.792724177521246e-05,0
2.871946641581848e-05,0
2.952988813779445e-05,0
3.0360122422623902e-05,0
3.120864370774074e-05,0
3.207614380304315e-05,0
3.2962307395313265e-05,0
3.386955751677955e-05,0
3.479527661353441e-05,0
3.574020725688364e-05,0
3.670585881816597e-05,0
3.7691054793796286e-05,0
3.869793982255461e-05,0
3.9723290885336196e-05,0
4.077057077764105e-05,0
4.183834390828015e-05,0
4.2927069641735694e-05,0
4.4037209757374913e-05,0
4.516898963147101e-05,0
4.63212825808016e-05,0
4.74973437263056e-05,0
4.86939520060559e-05,0
4.9912791486533966e-05,0
5.115377253390734e-05,0
5.2419144305462945e-05,0
5.370507054578266e-05,0
5.50154361969197e-05,0
5.634771233476405e-05,0
5.7703759260257726e-05,0
5.908307767824088e-05,0
6.048660747103021e-05,0
6.19130088372018e-05,0
6.336525202283103e-05,0
6.483964155790955e-05,0
6.63400670867796e-05,0
6.786374764078232e-05,0
6.941370869070815e-05,0
7.098848266726489e-05,0
7.258764216712503e-05,0
7.421419653151855e-05,0
7.586437170931494e-05,0
7.754254356216279e-05,0
7.924517789960343e-05,0
8.097513373194352e-05,0
8.273046736618598e-05,0
8.451220015086171e-05,0
8.632127883341632e-05,0
8.815884473270163e-05,0
9.0021693365843e-05,0
9.191381537235396e-05,0
9.383302249217275e-05,0
9.577966026790869e-05,0
9.775487024926185e-05,0
9.975797841155936e-05,0
0.00010178903039734135,0
0.00010385155622764804,0
0.0001059405181068992,0
0.00010805996079362133,0
0.00011020803434948636,0
0.00011238610682614231,0
0.00011459328091151075,0
0.00011683188609176819,0
0.00011909951244325293,0
0.0001213982805901937,0
0.00012372724829942902,0
0.000126087378928044,0
0.00012847980606353187,0
0.00013090128080517813,0
0.00013335684040017033,0
0.00013584239388311295,0
0.00013836057332696766,0
0.00014091010379971929,0
0.00014349151097915993,0
0.0001461066635142118,0
0.00014875587293233897,0
0.0001514354237562644,0
0.00015415152333575485,0
0.00015689931772702799,0
0.00015968020085892494,0
0.00016249650693133508,0
0.00016534616867346042,0
0.00016822953654434613,0
0.00017114949329749906,0
0.00015568188401393897,0
0.0001365948838273768,0
0.0001574845749897452,0
0.00032061348096848816,0
0.0009657800377097866,0
0.0031056221511684638,1
0.009144320709154635,1
0.023559019822233466,1
0.052639049121130994,1
0.030205490990955933,1
0.008730491977784943,1
0.0012804025531349635,0
3.233486738368482e-06,0
0.0004906620661683784,0
0.0009615352346284467,0
0.0009198123875828892,0
0.0005269088153759444,0
0.00017601376337169724,0
6.564619539585869e-05,0
0.00013748337653017085,0
0.00031614941179565324,0
0.0007139434949789653,0
0.0015100202470120715,1
0.0029525107167726466,1
0.0038418957869543816,1
0.0022670740643549545,1
0.0013405293070893286,0
0.0008412280839647569,0
0.0005637998728135468,0
0.0003816199006318804,0
0.00024318757276703252,0
0.0001403113408055796,0
7.610707030819544e-05,0
4.7441105930027664e-05,0
4.729463904293683e-05,0
4.7148837033943496e-05,0
4.700284194421217e-05,0
4.6856962508235704e-05,0
4.671130439147679e-05,0
4.656618043875243e-05,0
4.6420728452036186e-05,0
4.627645371209763e-05,0
4.613157535314654e-05,0
4.598645066963386e-05,0
4.584322273255319e-05,0
4.569898866731344e-05,0
4.555542584029383e-05,0
4.541224454284005e-05,0
4.52689101803812e-05,0
4.512582735088341e-05,0
4.498372539079994e-05,0
4.484139059732646e-05,0
4.469862306803523e-05,0
4.45564892492457e-05,0
4.441428452384431e-05,0
4.427322972684332e-05,0
4.413155537149442e-05,0
4.39905506255301e-05,0
4.385011844711547e-05,0
4.3709169014475603e-05,0
4.3569234910328666e-05,0
4.342862063154326e-05,0
4.3288860330344254e-05,0
4.314922644639059e-05,0
4.3009978643447775e-05,0
4.341820248022382e-05,0
4.392026166200118e-05,0
4.5059211934162e-05,0
5.2263816115395184e-05,0
8.428274585042907e-05,0
0.00018453058229777217,0
0.0004328789304152315,0
0.000955497029741848,0
0.0019314680213437822,1
0.0032393053714413005,1
0.0018245524074529133,1
0.0009514417948751098,0
0.00045984620528855994,0
0.00020363769666547377,0
8.040679720021939e-05,0
2.874169055082712e-05,0
1.5264551686455953e-05,0
2.1236699497689953e-05,0
3.19471381303398e-05,0
3.1910575342023905e-05,0
3.187418594538624e-05,0
3.1837725660577546e-05,0
3.180132064215735e-05,0
3.176515706127842e-05,0
3.172803786515456e-05,0
3.169203377879659e-05,0
3.165461430207122e-05,0
3.1618983781919644e-05,0
3.1581633066597504e-05,0
3.1544391885789595e-05,0
3.150792899436226e-05,0
3.147124254512693e-05,0
3.1434234594223493e-05,0
3.139745635426909e-05,0
3.1359873593566846e-05,0
3.1322442817211145e-05,0
3.128547245026818e-05,0
3.124783017112928e-05,0
3.1210953916270486e-05,0
3.1173403956382736e-05,0
3.113663694364651e-05,0
3.1099184633935976e-05,0
3.106162976798189e-05,0
3.1024341439032836e-05,0
3.098616030526262e-05,0
3.094902650929924e-05,0
3.0911589062927515e-05,0
3.08734830304985e-05,0
3.0835919358474785e-05,0
3.079884568959932e-05,0
3.0760636114030974e-05,0
3.072253280867019e-05,0
3.0684810466162226e-05,0
3.064684697836971e-05,0
3.0609144442035594e-05,0
3.057133085018245e-05,0
3.0532539065240544e-05,0
3.0494929804497227e-05,0
3.0457084794714957e-05,0
3.041881017760753e-05,0
3.0380529534106024e-05,0
3.03423338238052e-05,0
3.0303928769640793e-05,0
3.0265695483332585e-05,0
3.02270842383962e-05,0
2.791222143470591e-05,0
3.068132009805767e-05,0
5.673388215774561e-05,0
0.00016025004939836766,0
0.0004987998790318642,0
0.001441469760147381,0
0.003689425165838346,1
0.008361575785338185,1
0.016978787378572644,1
0.006914118317041109,1
0.0019045243491193564,1
0.00023945452083845583,0
0.00012457755606570936,0
0.00038151558611133825,0
0.000507320929186038,0
0.00042481319370084964,0
0.0002472853834200617,0
0.0001038701605120957,0
4.1671108837833245e-05,0
4.1682161006516515e-05,0
4.169363688203668e-05,0
4.170434513486692e-05,0
4.171592037186101e-05,0
4.1726050608728024e-05,0
4.173697796436548e-05,0
4.174757273189767e-05,0
4.1758016904626085e-05,0
4.1768680744099576e-05,0
4.177852622869196e-05,0
4.17885994978886e-05,0
4.179839182662925e-05,0
4.1808159311984676e-05,0
4.18176843305075e-05,0
4.182730956451429e-05,0
4.1836337954619426e-05,0
4.18457334182772e-05,0
4.1854849483826505e-05,0
4.186370093738689e-05,0
4.187203604237466e-05,0
4.18815985013967e-05,0
4.188973199887634e-05,0
4.189815788651069e-05,0
4.1906542503026004e-05,0
4.1914697228459686e-05,0
4.192279426184614e-05,0
4.193113807666434e-05,0
4.193860211110301e-05,0
4.1946566895768366e-05,0
4.1954149519114834e-05,0
4.1961400491436455e-05,0
4.196878982408003e-05,0
4.197631215222693e-05,0
4.1983336769950435e-05,0
4.199052786751893e-05,0
4.1997195659199364e-05,0
4.200382671499864e-05,0
4.2010141443048876e-05,0
4.2017036446589136e-05,0
4.202318500174865e-05,0
4.2029083606329854e-05,0
4.203538312829062e-05,0
4.204155959769423e-05,0
4.204741408935392e-05,0
4.205286932952737e-05,0
4.205845850130527e-05,0
4.206460853900284e-05,0
4.2070073818169895e-05,0
4.207517808653922e-05,0
4.208005926691424e-05,0
4.2085561720171754e-05,0
4.2090025134994365e-05,0
4.20947403284385e-05,0
4.2099529837261065e-05,0
4.210421717870637e-05,0
4.210818598073449e-05,0
4.2113001355027454e-05,0
4.2117525929749075e-05,0
4.212160744090939e-05,0
4.212545232334722e-05,0
4.212942817370532e-05,0
4.2133056930802376e-05,0
4.2137143824149455e-05,0
4.2141054264224396e-05,0
4.214424385934497e-05,0
4.2147253265280657e-05,0
4.215071857495654e-05,0
4.215317190741971e-05,0
4.215686644009551e-05,0
4.215958886441373e-05,0
4.216267453399366e-05,0
4.2164779970951756e-05,0
4.216820212391456e-05,0
4.217053140364578e-05,0
4.217269021681347e-05,0
4.217484044469476e-05,0
4.2177485964558965e-05,0
4.217884478981579e-05,0
4.218095405497474e-05,0
4.2182894793713507e-05,0
4.218496831258946e-05,0
4.218628519651844e-05,0
4.218785747038196e-05,0
4.21890098055027e-05,0
4.2190221036371085e-05,0
4.219157429149196e-05,0
4.219244349118423e-05,0
4.2193598439950556e-05,0
4.219511164826396e-05,0
4.2195410237469644e-05,0
4.219636516354333e-05,0
4.2196857883129695e-05,0
4.2197425110151965e-05,0
4.219757862899664e-05,0
4.2198143858107025e-05,0
4.219786161721358e-05,0
4.219806611777049e-05,0
