ReconstructionError,Anomaly
0.00014637155287269076,0
0.0001461564492940106,0
0.00014594152285135178,0
0.0001457268805587271,0
0.0001455116266013131,0
0.00014529644130483095,0
0.0001450823088562803,0
0.00014486670895107466,0
0.00014465261661039894,0
0.0001444383650462938,0
0.00014422651528548018,0
0.0001440121548987848,0
0.00014379755982189468,0
0.00014358343962498946,0
0.00014337139070310915,0
0.00014315606484344715,0
0.00014294468710404954,0
0.00014273150366915703,0
0.00014251948797061535,0
0.0001423059984115333,0
0.00014209292012631766,0
0.00014187987825275907,0
0.0001416666727216051,0
0.00014145686782168806,0
0.0001412449875599397,0
0.00014103287092865247,0
0.00014081999152311528,0
0.00014060857196487644,0
0.0001403973972448116,0
0.00014018640494733176,0
0.00013997651720246674,0
0.00013976508968612357,0
0.00013955501437067522,0
0.0001393452325165048,0
0.00013913362598335204,0
0.00013892536241571062,0
0.00013871430885685853,0
0.00013850446076157314,0
0.00013829446340943378,0
0.00013808623526867275,0
0.00013787493419435324,0
0.00013766703645313983,0
0.0001374569970274498,0
0.00013724899197941186,0
0.00013704003270263214,0
0.0001368320914832558,0
0.0001366233756752544,0
0.00013641553712566003,0
0.00013620733845348914,0
0.0001359995760240404,0
0.00013579277839434538,0
0.00013558492580866582,0
0.00013537687169081373,0
0.00013517025298561303,0
0.00013496216475969474,0
0.0001347548118073737,0
0.00013454968327140528,0
0.00013434321018517947,0
0.00013413701971774588,0
0.00013393080999466388,0
0.000133724321509181,0
0.00013351844170855946,0
0.0001333135911044284,0
0.00013310790097327386,0
0.00013290292577637807,0
0.0001326968451539388,0
0.000132492065706898,0
0.00013228749433905884,0
0.0001320841232210343,0
0.0001318787683467401,0
0.0001316754052913171,0
0.00013147306548967025,0
0.00013126914544978115,0
0.000131064924737639,0
0.00013086094544607286,0
0.00013065860336087623,0
0.00013045388226915058,0
0.00013025129200376498,0
0.00013004863737525992,0
0.00012984675357676206,0
0.00012964413966823972,0
0.00012944198491184224,0
0.00012923917226152575,0
0.00012903850969831754,0
0.00012883790197691685,0
0.00012863644018671865,0
0.00012843537100226752,0
0.00012823386335180935,0
0.00012803269335488355,0
0.00012783240503023557,0
0.00012763204410719256,0
0.00012743254949169617,0
0.0001272317926465504,0
0.000127032103592495,0
0.00012683366894443188,0
0.0001266326507382361,0
0.00012644674618058683,0
0.0001262748719057035,0
0.0001260998232360698,0
0.0001258898807306058,0
0.00012565110162128778,0
0.0001254715867056293,0
0.00012562955720448049,0
0.00012666945912886399,0
0.00012924679759215504,0
0.000126302421579354,0
0.00012500312322484322,0
0.00012480311149735003,0
0.00013295546197767191,0
0.00025385478868382184,0
0.0003147336508571295,0
0.00015242052658368836,0
0.0001711288659083711,0
0.0004613863778059205,0
0.0019046460673382047,0
0.0031047554629196226,1
0.0017772674293233183,0
2.6056657261870003e-05,0
0.0002614701632673642,0
0.0009669329207797838,0
0.012923603534727409,1
0.0012323470565360787,0
0.00022741922719439342,0
0.0009332074191447976,0
0.0007405808345759571,0
0.0005689625578016213,0
0.0006072190435669291,0
0.0072318501976202385,1
0.00013139758965528047,0
0.0004926662003218191,0
0.0004439973697811006,0
9.758340786490863e-05,0
0.0021686002468423657,0
1.8536844370669913e-06,0
0.0276803190521822,1
0.0003800878917068666,0
0.00027307097220645606,0
0.011100149203113944,1
0.04733791293461741,1
0.00021813704114629262,0
0.0019179854629109692,0
0.00693723560876868,1
6.432871640330912e-05,0
0.0015373031006628204,0
0.0007590709665634673,0
3.952354560229632e-05,0
0.0005339037831600618,0
0.00021948392256574258,0
8.759778552092784e-05,0
0.001041760570088716,0
2.6568244094899845e-05,0
0.00024647792419063173,0
0.0002908634622592706,0
0.00018453569284423844,0
0.0002032066279334815,0
0.0005472308189951825,0
0.0014376580957659532,0
0.0010274161077440858,0
0.001643841422492898,0
0.00011782254131515574,0
0.0005162831023924246,0
0.0003867289820093131,0
0.0003849991861563617,0
0.00037260036626698197,0
0.00041618099189690434,0
2.711551154505149e-05,0
4.266596082280239e-06,0
6.723167726412694e-06,0
5.458070959170359e-06,0
7.323329297359683e-05,0
0.00038719022140268464,0
0.0004391284798960066,0
0.0002305192957026311,0
0.0014869583022279623,0
0.00018396266099181437,0
0.0010055456345698464,0
0.005397491069464106,1
0.000250171750856226,0
0.00011168034156128171,0
6.098034805548823e-05,0
0.00011662015511008639,0
4.3338265605921755e-05,0
0.000246311819800158,0
0.013045869217401846,1
0.005252694284187952,1
0.0002378470648143805,0
6.672046353240153e-05,0
0.00010267284215106236,0
0.00023900012508093333,0
8.646155975714126e-05,0
3.122601419020123e-05,0
0.004693740629462314,1
0.04008142829008916,1
0.0016521347463492988,0
0.000942514037235585,0
0.0008195146900140562,0
0.0012904092361152623,0
0.0003950331616871573,0
0.00013495606593819112,0
4.1158336807793476e-05,0
6.989849045842783e-05,0
0.0001016525570026129,0
1.601464482247191e-05,0
0.00028063817263583097,0
0.00024179024959252747,0
0.0010420401112243333,0
0.0003367080092875683,0
6.796294672552192e-06,0
0.00021301169157837888,0
0.0002861910838496763,0
0.0006704518090589254,0
0.0003883816211545358,0
0.00022862434728585196,0
0.00015681874794463215,0
4.617899054784721e-05,0
3.878997806342063e-05,0
3.288690549610856e-05,0
2.8150210185450004e-05,0
2.4279538018976558e-05,0
2.1007923002758026e-05,0
1.811442688050679e-05,0
1.54401620547781e-05,0
1.2888585991871322e-05,0
1.0428260390949534e-05,0
8.09276307713196e-06,0
5.969017050190186e-06,0
4.192282246824794e-06,0
2.9235453841488486e-06,0
2.3231507689856602e-06,0
2.515173958714752e-06,0
3.553597817444374e-06,0
5.40896449599589e-06,0
7.9988652500357e-06,0
1.1247294028661769e-05,0
1.5114305308990906e-05,0
1.950738051000839e-05,0
2.4204542721391263e-05,0
2.9289988014682943e-05,0
3.6196006445792356e-05,0
4.708910945042523e-05,0
6.0127169723413914e-05,0
6.748519256195078e-05,0
6.54604021599105e-05,0
6.182029299074128e-05,0
6.781785596032697e-05,0
8.982058410182067e-05,0
0.00012600674653468486,0
0.0001707887692177267,0
0.00022360805591563245,0
0.0002861118812410797,0
0.0003527953937514946,0
0.000408598071937849,0
0.00043511312596252187,0
0.0004208965626648663,0
0.0003689497503982814,0
0.0002958439107151463,0
0.00022492364953986016,0
0.00018194493508660485,0
0.00017460472785476555,0
0.00019645988737927315,0
0.00023464451419304594,0
0.0002579406208648491,0
0.00021979992337777551,0
0.000107069694675647,0
9.288568177868723e-06,0
0.00015623717937725203,0
3.328799516210929e-05,0
2.4129066698119276e-05,0
4.647441784974786e-05,0
7.055546779357957e-05,0
8.979187620857462e-05,0
0.00010465460716830625,0
0.00011555727019221445,0
0.0001222837589838621,0
0.0001251107836359686,0
0.0001253689286087688,0
0.00012553222459958508,0
0.00012547782208190242,0
0.00012504618465142294,0
0.00013051821847840828,0
0.00013562924808541548,0
0.00014044352174766699,0
0.00014507983558763942,0
0.00014965276088433488,0
0.00015421358458719717,0
0.00015876586686550118,0
0.00016328834479852907,0
0.00016776876516707247,0
0.00017224958443600694,0
0.0001768352470360127,0
0.00018164437853638422,0
0.0001868683172462915,0
0.0001927684276010766,0
0.00019066132176811666,0
0.0001893065098405252,0
0.00018853262584094183,0
0.00018812815324858702,0
0.00018792715423454907,0
0.000187840180856923,0
0.00018783808655463142,0
0.0001879206217033585,0
0.00018808091618446464,0
0.00018829070554186013,0
0.00018849956720009525,0
0.00018870868129334265,0
0.00018891765004257148,0
0.00018912772767124561,0
0.0001893377432494946,0
0.00018955330878357517,0
0.0001897676751499707,0
0.00018998663676879712,0
0.00019020916284843845,0
0.0001904233939693913,0
0.00019062978834911163,0
0.00019081624967212223,0
0.00019096987432765333,0
0.00019108497359245297,0
0.00019270263935196072,0
0.0001927914553881832,0
0.00019291065518877343,0
0.00019370771846376048,0
0.00019453484140882343,0
0.00019605859502094336,0
0.00019804586082953387,0
0.0001991240874234224,0
0.0001987756318398256,0
0.00019302262259272127,0
0.00018100840629094492,0
0.00016176951026433266,0
0.0005535286396502028,0
0.0004997261195406162,0
0.00046034340395695463,0
0.0004407785810923672,0
0.00042860271463748513,0
0.0004223138911261562,0
0.0004176572372205012,0
0.00041317483146108443,0
0.0004092186010986169,0
0.00040681964216965106,0
0.0004071579515009818,0
0.0004075033758264168,0
0.00040786494549966643,0
0.00040824577166156365,0
0.0004086227205510195,0
0.00040901289784153137,0
0.0004093937956225529,0
0.0004097720339963294,0
0.0004101323556507511,0
0.0004104744839335453,0
0.0004107932498208159,0
0.0004119063193419311,0
0.00041221135619629734,0
0.00041253471185374386,0
0.0004128838295038452,0
0.0004132563218953516,0
0.00041363006066145357,0
0.00041378677668245823,0
0.000413820412182282,0
0.0004136296154994162,0
0.000413059721398626,0
0.00041390832617588697,0
0.0005683787344178705,0
0.0005663884727305969,0
0.0006986521487864687,0
0.0008285119957186239,0
0.0007092714844038365,0
0.0007649662959034283,0
0.0010317400427313863,0
0.0013493316700873995,0
0.0008315299009100303,0
0.002083090142685589,0
0.00030839304387826556,0
0.0008628197312335701,0
0.0003708210935855379,0
0.001050886049422698,0
0.0015508126228784569,0
7.314772484699865e-05,0
0.00010257241398560252,0
6.379969947438837e-05,0
7.251373166634097e-05,0
3.878594766537042e-05,0
4.3786584342885816e-05,0
7.961812915483992e-05,0
0.00030438323532466387,0
0.0006086248406056831,0
0.0009270762777930472,0
0.021469984235161953,1
0.020861461947907195,1
0.0012558190963905865,0
0.0009565768184471037,0
0.0007708347139330969,0
0.00043763425641053425,0
0.00040016943836719885,0
0.0005695882109675517,0
0.0006889139705243216,0
0.0009306249906647533,0
0.0010419073267655002,0
0.023191186756509583,1
0.016147450815289472,1
0.00033736758899856724,0
0.00045996963872077664,0
0.0023266271605981983,0
0.00043958281447200486,0
0.00013962317310232313,0
0.00011395104849995669,0
0.0001761592333766941,0
0.0003142498397841639,0
0.0005054327808849152,0
0.0005583503332343403,0
0.0005585492310263556,0
0.0005587577155485381,0
0.0005589643171668889,0
0.0005591598335898723,0
0.0006421074801404227,0
0.0006593891994741509,0
0.00024763427799717947,0
0.0004011944510817515,0
0.00046578073862855096,0
0.0009367236944491031,0
0.0007336614777435529,0
0.0006666558155770739,0
0.00010216181174534268,0
0.00014086560668056557,0
0.0011508368653773227,0
0.000728885984581172,0
0.0014141856164490343,0
0.0005833625586572451,0
0.0008599896789385261,0
2.0197812630676292e-05,0
0.0017165103733383722,0
6.765678975098317e-05,0
0.0008861651167210523,0
0.0019501135116084811,0
0.0008626799055687805,0
0.0006732482181427146,0
0.0007205747154280697,0
0.0006570222780441419,0
0.0005655212371010568,0
0.0005531341625299169,0
0.0004436378947257776,0
0.0007761047362689372,0
0.0011207241856616126,0
0.0013689144121313468,0
0.0016132584051654472,0
0.00030779000546885937,0
0.0016048931249598177,0
0.0002646489391152632,0
0.0004708508667419887,0
0.0001063699113752265,0
0.0004045821776365169,0
0.002941930461749909,1
0.005414218196247006,1
0.012378206099152496,1
0.0032397495121347154,1
0.020159073444188783,1
9.051598575180115e-05,0
0.00334932822038347,1
0.0003074883803303176,0
0.0007001078828341674,0
0.0004485105561231805,0
0.0006103447446291298,0
0.0003683651083407052,0
0.0005247127580384826,0
0.003150800468530363,1
0.0032534170687215443,1
0.001482431614522175,0
0.0012140083620911335,0
0.010785330598530714,1
0.004428506031273216,1
0.003009984204791791,1
0.023753320673576033,1
6.403638509955941e-05,0
0.00024324429904007427,0
1.9559231156298926e-05,0
0.0011145462468186312,0
0.0009827102857037188,0
0.00029032345930509243,0
0.00013150238639569572,0
6.876310762632981e-05,0
8.603463013617132e-05,0
0.0003706872607984625,0
0.00036616889900613104,0
0.0003378694487515186,0
0.00033831812790302557,0
0.00033727219612346556,0
0.00033774406941755527,0
0.000338104546337526,0
0.0003383355279619286,0
0.00033847920274258616,0
0.0003386382339262739,0
0.0003389258166947152,0
0.0003393764847939264,0
0.000338326940628864,0
0.0003388025513132268,0
0.00033916618078430827,0
0.00033940180429409305,0
0.0003395385867171477,0
0.0003396260656887347,0
0.00033973556614500737,0
0.0003398980177345745,0
0.00034012722919725814,0
0.0003404132030615844,0
0.00037499549971833847,0
0.00048569806805735853,0
0.00043776862226305293,0
0.0006088694109179678,0
0.0005339439394969837,0
0.0009700283665493219,0
0.002468663600654093,0
0.0022608636991636832,0
0.0027714377044560567,1
8.535536123704804e-05,0
0.00011828926863393803,0
4.0116667150208735e-05,0
8.516538755865686e-06,0
0.0001718778967779477,0
0.0001356053145012152,0
0.00020915732003534964,0
0.0007006730249269211,0
0.0015206131719122317,0
9.608434457803097e-05,0
0.0005444862029611787,0
0.0008518164850302348,0
0.0011288988963281878,0
0.00025960907989485104,0
0.00013452614097633737,0
0.00011189426072604489,0
0.0002170077655512132,0
0.0004600526550260568,0
0.0006145935160057753,0
0.0005335486641184519,0
0.0005346488857735783,0
0.0005361518394350622,0
0.0005402685081758669,0
0.000549535217744811,0
0.0005594571173203353,0
0.0005922750305149701,0
0.0006994981935902469,0
0.0005663664496151772,0
0.0007067017731887207,0
0.0005516839527242053,0
0.0009938495548663748,0
0.00217873051276675,0
0.002288684413171656,0
0.0022751519908646755,0
0.00013075735322536758,0
7.844221529830237e-05,0
2.5505703681308546e-05,0
0.0002012281132371081,0
0.00014732194495409404,0
0.00016599849183659342,0
0.00027697451646865716,0
0.00038795857675745743,0
0.0005922121123924577,0
0.0006752505979036082,0
0.0006689516002810968,0
0.0008088012587550814,0
0.0012132327353235148,0
0.0017266193243876246,0
0.0004416496799037669,0
0.0017537305292396664,0
0.0005556196066990257,0
0.002129156011383676,0
0.0005404387956138444,0
0.0002822173022904371,0
0.0002145779645012467,0
0.000256516839941039,0
0.0004831476851890276,0
0.0007469839310918027,0
0.0006618609852826943,0
0.0006572412924186732,0
0.0006587750698639971,0
0.0007678832045327692,0
0.0008163234849290508,0
0.0005843275275180321,0
0.0006463184252836129,0
0.0004346164678858433,0
0.0007584852995753329,0
0.001313196935255225,0
0.0013592115311755564,0
0.0010441995111561693,0
0.00010202800904817977,0
0.00018232245248572107,0
0.00018214505642335954,0
0.00021164407180545533,0
0.00014558816431274298,0
0.00018301591659736872,0
0.00023447217700537292,0
0.0003779395852348524,0
0.0004443472258326041,0
0.00042503316364368786,0
0.00042683466284968683,0
0.00042849209223328746,0
0.0004300538798037004,0
0.0004315695617438381,0
0.0004330666602419892,0
0.00043454247514439367,0
0.00043600341586394774,0
0.00043745111160628275,0
0.0004388920968769008,0
0.0004403342266930774,0
0.00044177586086100286,0
0.000443220682129805,0
0.0004446667117286781,0
0.0004461158374415572,0
0.00044756642744416024,0
0.00044901784907114224,0
0.0004504757513482146,0
0.00045193346007625136,0
0.0004533931974743894,0
0.00045485089138653714,0
0.0004563140922495211,0
0.00045777900353391183,0
0.000459243968228451,0
0.0004607125803615272,0
0.00046218081081096174,0
0.000463655617839575,0
0.0004651263571932333,0
0.0004666016499646882,0
0.00046808190186712793,0
0.000469562438362615,0
0.0004710420298401641,0
0.0004725259405979674,0
0.00047401210613580154,0
0.0004755000151065597,0
0.00047698587825484046,0
0.0004784739695286861,0
0.0004799673612493626,0
0.0004814654135356762,0
0.0004829585124458832,0
0.00048445407165056574,0
0.00048595546755201364,0
0.0004874546636959074,0
0.0004889601484346432,0
0.000490464205846512,0
0.0004919727363697536,0
0.000493477947732214,0
0.0004949878677941438,0
0.0004965045440768323,0
0.0004980133545992613,0
0.0004995272063199066,0
0.0005010462425306292,0
0.0005025652544494349,0
0.0005040840514725568,0
0.0005056084286655363,0
0.0005071316685923418,0
0.0006896638730765136,0
0.0006674797686104903,0
0.0008185530815776239,0
0.0010048990960789747,0
0.0008036247042741234,0
0.0011664269201061264,0
0.0018034485895292466,0
0.001553181542371294,0
0.0026035923687213356,1
0.005954668191581719,1
0.0002270550247324064,0
0.00128739353383461,0
0.00020096133184340252,0
5.4813761724306195e-05,0
0.00028342622405828395,0
8.815020606571563e-05,0
0.0004361610531022519,0
0.0012881423923867695,0
0.0021483473431960333,0
0.0022046971841483284,0
0.001474646129250482,0
0.000534102996165657,0
0.00015274499021402884,0
3.6542408198563286e-05,0
3.768389214082214e-06,0
3.085297741492804e-07,0
6.880837760144662e-06,0
2.4965850920734816e-05,0
5.588732717691303e-05,0
9.480184100134326e-05,0
0.0001378798176311975,0
0.00018053483553238014,0
0.00019959886151346066,0
0.00020147188483776333,0
0.00028195751146276764,0
0.0004750300119990393,0
0.0006185370638597407,0
0.0005824854059603402,0
0.000482227167925949,0
0.00042768399426678055,0
0.0004036481364958201,0
0.0003896352129122031,0
0.0003761325831790124,0
0.00034466438535942114,0
0.0002959663322206332,0
0.0002557455137069691,0
0.0002359494532621881,0
0.00022887468156095584,0
0.00022465415058501288,0
0.00021848510237771165,0
0.00020917284826086716,0
0.00019690397567218227,0
0.0001822197417166523,0
0.0001657875638125271,0
0.00014836258135019373,0
0.00013069832923876098,0
0.00011347358203132354,0
9.720833948280085e-05,0
8.226579131293546e-05,0
6.887558591514052e-05,0
5.718754030052697e-05,0
4.730667624016093e-05,0
3.931880940304362e-05,0
3.329916346422992e-05,0
2.9304460715967014e-05,0
2.7369779709066228e-05,0
2.7955557250035428e-05,0
3.0360059141342764e-05,0
3.5330179881949846e-05,0
4.428847537213713e-05,0
5.60647421693298e-05,0
6.299889172923327e-05,0
4.9859434861708036e-05,0
1.2771431652894376e-05,0
1.8181846635718937e-05,0
2.12537786881096e-05,0
8.382081730972612e-05,0
8.649815152206243e-05,0
9.226314722255523e-05,0
8.740910790136855e-05,0
8.448229148119914e-05,0
8.420037551456257e-05,0
8.166024474329464e-05,0
8.091903333166786e-05,0
8.133665636271809e-05,0
8.173693021322455e-05,0
8.198081035328733e-05,0
8.049945219639711e-05,0
8.116246004284383e-05,0
8.253394958682007e-05,0
8.521202469034017e-05,0
8.961765670774682e-05,0
7.416322847553617e-05,0
7.847090161824014e-05,0
8.16324823634337e-05,0
8.350213547736885e-05,0
8.425859183744622e-05,0
8.256402085234136e-05,0
8.276088817608045e-05,0
8.315926204013717e-05,0
8.360233562438914e-05,0
8.402703184341992e-05,0
8.263548363385896e-05,0
8.31069276989756e-05,0
8.35540244777008e-05,0
8.399173491342885e-05,0
0.00010098194104300092,0
0.00021258594201350716,0
0.0003050557699626046,0
0.0004023477191071322,0
2.9817502748138363e-05,0
0.00011969168409178363,0
0.0003612609683454688,0
4.286616163646445e-05,0
0.00043415821381931655,0
1.02888775800506e-05,0
4.5063005911712145e-05,0
7.191269808273807e-05,0
9.328150294875251e-05,0
4.896897820967691e-05,0
0.001456906589979619,0
6.693947228324839e-05,0
0.0032420898599774916,1
0.001913109695676309,0
0.00013427966886539808,0
8.321293716480877e-05,0
0.0013626528553233347,0
0.013670832483812179,1
0.0011647735840731436,0
0.0009688993415025904,0
0.00040472720525250994,0
0.0001734369215147965,0
0.00017694687844004497,0
0.00028010891857027133,0
0.0005037303589593223,0
0.0007524341558741249,0
0.0007012154192702019,0
0.0006942083818414136,0
0.0006868403570140231,0
0.0006727239096446603,0
0.0006240702791327588,0
0.0005022827778059038,0
0.00029866003561318885,0
0.0005556705571508248,0
0.0007232729848605234,0
0.0007782767548523734,0
0.0007624812152504796,0
0.0007315992027326493,0
0.0007138978357910793,0
0.0007050811166864469,0
0.0006920300106527988,0
0.0006713523022818567,0
0.000647682278383578,0
0.0006232957338281475,0
0.000598383040548241,0
0.0005731156278740298,0
0.0005476565277080589,0
0.0005221457681334401,0
0.0004967101309940612,0
0.0004714691632671237,0
0.00044653301009277144,0
0.00042200076366286717,0
0.0003979609928159568,0
0.0003744990529039954,0
0.00035169963722363407,0
0.00032962873976166577,0
0.00030835394980200845,0
0.00028793010576195035,0
0.00026840577763866813,0
0.00024982238600249426,0
0.0002322206928873176,0
0.00021561422042340562,0
0.00020001388762796418,0
0.00018542245587751014,0
0.00017182494594306466,0
0.00015920006071930843,0
0.00014750816734472285,0
0.00013670520596427123,0
0.000126734270395426,0
0.00011752791842351969,0
0.00010901781153593537,0
0.00010112454080132344,0
9.377188721024232e-05,0
8.687930788664103e-05,0
8.03718234256692e-05,0
7.418018539769939e-05,0
6.823953288711738e-05,0
6.249666751564852e-05,0
5.690930453512121e-05,0
5.144640486868376e-05,0
4.609161141683245e-05,0
4.084017923427127e-05,0
3.570220394047e-05,0
3.070149650323787e-05,0
2.5874513456678542e-05,0
2.1267746121949277e-05,0
1.6940887952853715e-05,0
1.2961277602162879e-05,0
9.405648551525647e-06,0
6.355698666215667e-06,0
3.894333542096694e-06,0
2.1043434533567274e-06,0
1.062393566667474e-06,0
8.34012572348038e-07,0
1.4687626484203997e-06,0
2.994454332031207e-06,0
5.4153509704479835e-06,0
8.709324719030667e-06,0
1.2829464129370118e-05,0
1.770641350306017e-05,0
2.324472356807707e-05,0
2.932705604655619e-05,0
3.58008672115147e-05,0
4.2482885458465655e-05,0
4.9174491802214384e-05,0
5.5709939231205476e-05,0
6.20300369063354e-05,0
6.823138666956696e-05,0
7.453744533837991e-05,0
8.112229490392631e-05,0
8.787324484098424e-05,0
9.42662846904427e-05,0
9.95334771425585e-05,0
0.0001030823987113364,0
0.00010493756938645478,0
0.00010598502176326066,0
0.00010797884257888416,0
0.00011314652037911234,0
0.000123358315874552,0
0.00013921396779974893,0
0.0001598182637174426,0
0.00018368509596661885,0
0.00021020829359901614,0
0.00024054745926764765,0
0.0002771233565351219,0
0.00032203958289860215,0
0.00037556802729622605,0
0.00043562412242249485,0
0.0004981426061530359,0
0.0005577515785167576,0
0.0006084729588816065,0
0.000644466650844658,0
0.0006607499713395397,0
0.0006538202598739555,0
0.0006224409052807261,0
0.0005684650922826002,0
0.0004970830118178047,0
0.0004163470700281984,0
0.0003365758489802272,0
0.00026970112120571713,0
0.00022794681495955473,0
0.0002218274736829394,0
0.00025763849665351684,0
0.00033460248559736715,0
0.00044258607265282887,0
0.0006424098442352678,0
0.0008252832715308354,0
0.0009626731417378299,0
0.0011642601077795555,0
0.00128928298051636,0
0.001098314517180903,0
0.0006353296148167262,0
0.00017393538074952274,0
0.0028068579829173797,1
0.010453160221094491,1
0.014145750609810838,1
0.00520570640517148,1
7.458878358735276e-05,0
0.000870969806373262,0
0.00012229791237388589,0
0.0002183937700208621,0
0.00018910804205141336,0
0.00017714791306231307,0
0.00018518009515518225,0
0.00011984000397447787,0
9.508981798008293e-05,0
0.00010071896482776614,0
8.832794215814287e-05,0
8.924871405622148e-05,0
9.00626775562827e-05,0
8.917326298748512e-05,0
9.017193123006904e-05,0
9.038445304371813e-05,0
8.942272942684454e-05,0
9.044574170113766e-05,0
9.069797549243636e-05,0
8.975215326175686e-05,0
9.078678941042746e-05,0
9.104976734078206e-05,0
9.01157195836169e-05,0
9.113145212530202e-05,0
9.132135887570493e-05,0
9.02454493514965e-05,0
9.103871058570125e-05,0
9.17478204928591e-05,0
9.204835220670239e-05,0
9.070900047622354e-05,0
9.126106653314392e-05,0
9.174130293012584e-05,0
9.22141590178475e-05,0
9.271653204161317e-05,0
9.123254842992007e-05,0
9.172592749632002e-05,0
9.219034327672489e-05,0
9.268096554322704e-05,0
9.328257592459859e-05,0
9.203275241108182e-05,0
9.254658960903016e-05,0
9.319046077422331e-05,0
9.231217532172925e-05,0
9.303177912343932e-05,0
9.363122701972142e-05,0
0.00012868950604113998,0
0.00023487606236570347,0
0.0003104662213893746,0
0.00046374251259827633,0
0.0003868066528816481,0
0.0006371347467219076,0
0.0013492861121515258,0
0.000921213369958819,0
0.0022836250347903417,0
0.019489217454090796,1
0.0011140171859207917,0
0.0011910567582911252,0
0.0011394231878995272,0
0.0011715023972862248,0
4.354814187428632e-05,0
5.0497415830455445e-05,0
2.7940245105738372e-05,0
0.013566272199078749,1
0.005201373386451852,1
0.0006613305162700054,0
0.00026831851534429033,0
0.0001345278109014921,0
0.021026234091058044,1
0.0011999813994719622,0
0.005368881850830157,1
0.0038889611411521982,1
0.00043203283319892,0
0.0027882689329571646,1
6.904665578838824e-05,0
4.054486723976095e-05,0
0.0002450251998943546,0
0.0012504959768195147,0
9.990030561971515e-05,0
0.0021092800119741966,0
0.00012933870742158003,0
0.0010842695173488572,0
9.714219780882842e-06,0
0.0006883339328355772,0
0.0013175585506220115,0
2.0767407623873318e-05,0
0.0007085576007805412,0
0.0004301806377212089,0
0.0005014577596688125,0
0.001252422364798586,0
0.0020921996572741204,0
0.0028342526977257892,1
0.0044510773967850244,1
0.0020026777864818514,0
0.00069045403815378,0
0.0008164322381562927,0
0.0007145167585305147,0
0.0008007532475834493,0
0.00023989449459213674,0
0.00045888517877816677,0
0.00032157697889749265,0
0.0002910806582537935,0
0.00035078256186003723,0
0.0010484095044873054,0
0.0005081790649521939,0
0.00023812737146747015,0
8.719289492535621e-05,0
0.00021311732774560027,0
0.00011171362780222415,0
0.0004996372560536662,0
0.001272699295838815,0
5.752244574164705e-06,0
0.0006593006204020097,0
0.0005141545770907963,0
0.0005210613184985729,0
0.0003789007283807548,0
0.0003148947202447675,0
0.00023217187870168247,0
0.00020475134962068823,0
0.0002051581694745362,0
0.0002053048318436716,0
0.00020530030549908147,0
0.0002294604600386563,0
0.0003233121495812822,0
0.0003395736530431644,0
0.00015838440776620055,0
0.0002748977706509794,0
0.0006211007281953067,0
0.001323338357650516,0
0.0007553172463815947,0
0.00021561609358511187,0
0.00039003530934033314,0
0.000768601131864589,0
0.0012172179301426615,0
0.0004842911929942386,0
0.00016425859932674456,0
4.616819315069771e-05,0
0.0002078760754274041,0
0.0010290593618412578,0
0.000495166688953365,0
0.0005560844646169787,0
0.002279806011254269,0
0.0006277595268974735,0
0.0008414261529093386,0
0.0006943157355796539,0
0.000836361514982298,0
0.0029533454562326016,1
0.0036337801311988886,1
0.0008440683073530478,0
0.001550445268307148,0
0.013108208525075032,1
0.0033466379131969048,1
0.008684912022753843,1
0.19056306030011683,1
0.03097106046889763,1
0.0006192103938019047,0
0.0007624244035345494,0
0.0015508063735670309,0
0.0011551157029604305,0
0.008475526496747765,1
9.19489306019481e-05,0
0.0004705239690615947,0
0.0035458183145223227,1
0.0036601111310277288,1
0.001406546851029032,0
0.00010933698531683695,0
0.00038703659465741863,0
0.0011680634322419456,0
6.456972138486928e-06,0
0.001688616467931661,0
0.0008451930220211001,0
0.00020983646797513713,0
0.0003635439328683428,0
0.0003686185014417948,0
0.0001736725782822485,0
0.0004008665359702264,0
0.00041082204047064136,0
0.00020265535687449075,0
0.0001850169620484764,0
0.00016961528834336098,0
0.00015493566836860214,0
0.00014263499082742872,0
0.00013183529157546672,0
0.00012214893432606095,0
0.00011320872156640257,0
0.00010467522180199735,0
9.626256162288463e-05,0
8.775391105182709e-05,0
7.900360191110878e-05,0
6.995468345620221e-05,0
6.0635626681367984e-05,0
5.116337543922178e-05,0
4.174092682123451e-05,0
3.265707170360634e-05,0
2.4267520659959825e-05,0
1.6971487791843736e-05,0
1.1169044762797485e-05,0
7.202571228413603e-06,0
5.298117129318279e-06,0
5.513192069991737e-06,0
7.702740801318636e-06,0
1.1482646084931634e-05,0
1.6206970478456637e-05,0
2.1102026068362183e-05,0
2.581550486105703e-05,0
3.126503949193955e-05,0
3.9475300306723964e-05,0
5.093939473404507e-05,0
6.190322094627097e-05,0
6.728697013729273e-05,0
6.73441516930755e-05,0
6.850062025335594e-05,0
7.853201472281402e-05,0
0.00010206725016677178,0
0.00013891806076592796,0
0.0001881198296377018,0
0.0002532308115096036,0
0.0003410445445438358,0
0.00045412926496328585,0
0.0005832845201487805,0
0.0007064636982944155,0
0.0007959898010514453,0
0.000830514233409647,0
0.0008038490743734818,0
0.0007254982120646632,0
0.0006167480483759252,0
0.0005068026762725806,0
0.00042981686162325307,0
0.0004014800451660691,0
0.00041755875441647444,0
0.00045988026218831476,0
0.00048637719567386976,0
0.0004372765946039951,0
0.0002837063024861171,0
9.421257150419486e-05,0
