ReconstructionError,Anomaly
1.3291712148690845e-05,False
1.3293923073061453e-05,False
1.3297417351926496e-05,False
1.329809301549154e-05,False
1.330049172256907e-05,False
1.3302030308472765e-05,False
1.330620301410605e-05,False
1.3306696838806995e-05,False
1.3307561661495596e-05,False
1.3309779921793571e-05,False
1.3312369161096173e-05,False
1.3312866739664782e-05,False
1.3316165934363407e-05,False
1.33188798293528e-05,False
1.3319749762300712e-05,False
1.332111244908864e-05,False
1.332333771677127e-05,False
2.6727856177543496e-06,False
2.686865741354466e-06,False
2.70091913205444e-06,False
1.3348988921116423e-05,False
1.335084479657636e-05,False
1.3353871996309162e-05,False
1.3356393507463457e-05,False
2.768787476559785e-06,False
2.78309826523531e-06,False
2.7977929453994585e-06,False
2.8129679387991116e-06,False
2.8273328491809432e-06,False
2.8422714100216266e-06,False
2.857198051083333e-06,False
2.8722992140832594e-06,False
2.887170861050509e-06,False
2.9025592604477115e-06,False
2.917092692383831e-06,False
2.9329238932428372e-06,False
2.9479866534747393e-06,False
2.963795471571773e-06,False
3.733491869140095e-06,False
1.5246678719062516e-05,False
1.5248534163915235e-05,False
1.5248045411415229e-05,False
1.5251789029943782e-05,False
1.5254140266693798e-05,False
1.5257972978119975e-05,False
1.5258639520821308e-05,False
1.526054031427681e-05,False
1.526280681932768e-05,False
1.5265886384171584e-05,False
1.5266110896185815e-05,False
1.5268460964993874e-05,False
1.526984059461792e-05,False
1.5270512730851064e-05,False
1.527215769156237e-05,False
1.5274067601850495e-05,False
1.5274256206832584e-05,False
1.527639074463005e-05,False
1.5278045337909698e-05,False
4.10701600456203e-06,False
1.5283590154799252e-05,False
1.528501979922816e-05,False
1.528948798427716e-05,False
4.186635919252666e-06,False
4.20782997116367e-06,False
4.228746765430182e-06,False
4.249924246998467e-06,False
6.165581952743327e-06,False
6.609473613110483e-06,False
1.058158821285319e-05,False
2.264856750013209e-05,False
2.545908758979097e-05,False
2.629999268637551e-05,False
2.473138793021287e-05,False
3.3223149417221045e-05,False
4.5611075326770274e-05,False
5.4722949654972074e-05,False
5.761409344944489e-05,False
3.590274254605647e-05,False
3.7174575467139795e-05,False
4.0571448911057044e-05,False
4.134983824244438e-05,False
3.7598004730729536e-05,False
3.2075775537524805e-05,False
3.130440691450595e-05,False
2.2660139746509957e-05,False
1.963163699974137e-05,False
2.400396704192836e-05,False
2.9532410072730792e-05,False
3.097471690850041e-05,False
1.6263112928720117e-05,False
1.149335814992969e-05,False
1.5397556692691994e-05,False
1.8913584590088502e-05,False
1.147518679267062e-05,False
1.0949773614367299e-05,False
1.0419078329296001e-05,False
9.949210046324801e-06,False
9.538955376735852e-06,False
8.455254423031694e-06,False
7.182065437798475e-06,False
6.009974408535665e-06,False
4.9227078988907855e-06,False
3.944732350732045e-06,False
3.0754281792281475e-06,False
2.3151320385109697e-06,False
1.0648604190360655e-06,False
4.757219068191852e-08,False
5.997477516583636e-07,False
2.0207886278604895e-06,False
6.926446115740872e-07,False
3.307773322411144e-07,False
3.263859989062552e-06,False
5.346860232058974e-06,False
2.1351798080492515e-06,False
1.6683319017791386e-06,False
2.329256491395518e-06,False
3.6246300758883287e-06,False
3.98848804353119e-06,False
7.372838508945385e-06,False
6.034079942409016e-06,False
5.437596017003233e-06,False
4.874695827575554e-06,False
4.683306152272852e-06,False
5.63788725524684e-06,False
6.655560179978428e-06,False
7.76784992619956e-06,False
8.973414849223858e-06,False
1.0273908059302066e-05,False
1.1667746608477025e-05,False
1.118359669635772e-05,False
1.230608630762224e-05,False
1.2864493856494684e-05,False
1.3231822163599106e-05,False
1.3505446896724854e-05,False
1.3794451295719562e-05,False
1.4093262706748918e-05,False
1.4405616226759702e-05,False
1.4730422994025689e-05,False
1.506900240312379e-05,False
1.541894675910025e-05,False
1.5780778162712162e-05,False
1.615656140950249e-05,False
1.6544192070366945e-05,False
1.6943650081502704e-05,False
1.7356881629619286e-05,False
1.7783422079382688e-05,False
1.8221036479820176e-05,False
1.8670449560896958e-05,False
1.9134407073047752e-05,False
1.9609202374703104e-05,False
2.0097986518037854e-05,False
1.945296091975627e-05,False
1.8831201818918223e-05,False
1.82293872678476e-05,False
1.765249183933559e-05,False
1.709856100404124e-05,False
1.6565866924293598e-05,False
1.605711523210354e-05,False
1.5570583807525308e-05,False
1.5106052877848598e-05,False
1.4665358862270205e-05,False
1.4246057867873195e-05,False
1.3851067869429186e-05,False
1.3479106431184122e-05,False
1.2840391813316757e-05,False
1.2054668393021335e-05,False
1.2285227486430757e-05,False
1.0621135210913918e-05,False
8.868282228535681e-06,False
7.284308950420624e-06,False
5.868468826102316e-06,False
5.254204589775743e-06,False
5.1270766676606795e-06,False
5.9114347209636664e-06,False
7.175836489063085e-06,False
3.3841345990105538e-06,False
2.6430962193364954e-06,False
1.647167817800365e-06,False
3.1451665056352064e-06,False
4.7333470287311885e-06,False
2.557483294013022e-07,False
7.563850045519231e-07,False
1.1643607440081022e-06,False
1.3622401926989853e-08,False
1.5440703173533419e-06,False
2.7041838548170856e-06,False
3.818723702201015e-06,False
5.125823721424119e-06,False
6.5949187170554715e-06,False
8.244321550268396e-06,False
1.0078025288545147e-05,False
1.1200740832887408e-05,False
1.1899830397783907e-05,False
1.2771444775209217e-05,False
2.1298739690299502e-05,False
1.4441884353797066e-05,False
1.5340258398723943e-05,False
3.448984808021879e-05,False
2.8766925706642175e-05,False
2.316344407357393e-05,False
2.4949724006692206e-05,False
3.231603760442735e-05,False
3.648570369465119e-05,False
4.556330597916932e-05,False
4.385147045293344e-05,False
3.9434706335103154e-05,False
5.553950889866141e-05,False
5.951302085229457e-05,False
4.5951996024950215e-05,False
3.0078536575609254e-05,False
2.6808343566215013e-05,False
2.6918144895112143e-05,False
2.1334576482858082e-05,False
6.729750646830877e-06,False
6.7318935789859685e-06,False
6.733338044652971e-06,False
1.381886035906221e-05,False
6.737827241470517e-06,False
6.739555287950708e-06,False
6.741569992285801e-06,False
6.743852313001751e-06,False
6.746117573971337e-06,False
6.748777622459625e-06,False
6.750068787812502e-06,False
6.752555644093093e-06,False
2.0114114478767697e-05,False
2.0125878396796456e-05,False
2.0138729642022836e-05,False
6.76087971674967e-06,False
6.763453052425544e-06,False
6.766409795455913e-06,False
2.0158043451783142e-05,False
2.0170370122707966e-05,False
2.018087663286491e-05,False
2.019274421448076e-05,False
2.0202660893732848e-05,False
2.0214600375174e-05,False
2.0227137251700363e-05,False
2.0235116514352798e-05,False
1.8686077691161207e-05,False
1.8686079109849192e-05,False
1.8686795657753943e-05,False
1.868755961010166e-05,False
1.8689990455839873e-05,False
6.760299082971613e-06,False
6.761753585263669e-06,False
6.763118389532974e-06,False
6.7647586246998684e-06,False
1.8712983757384666e-05,False
1.993839105265329e-05,False
1.9943242398694363e-05,False
1.994910356787815e-05,False
1.9955102335184958e-05,False
1.9959917889496574e-05,False
1.9968889013283748e-05,False
1.997441094550698e-05,False
1.9979747895747895e-05,False
1.998512949770112e-05,False
1.9990786762823266e-05,False
1.999827493583522e-05,False
2.0003890298936012e-05,False
2.000756651041971e-05,False
2.0013404450812112e-05,False
2.0020051959434417e-05,False
2.0026337180210206e-05,False
2.003241428905603e-05,False
2.0037963213114126e-05,False
2.0044492540374063e-05,False
2.0051191278427737e-05,False
2.0056404145109013e-05,False
2.00620093848236e-05,False
2.0068015674428178e-05,False
2.0074799296555535e-05,False
2.008171715084177e-05,False
2.00877375813184e-05,False
2.009391998013571e-05,False
2.0100147030665326e-05,False
2.0106893814374328e-05,False
2.0112861138896868e-05,False
2.0119810781372197e-05,False
2.0124328163896098e-05,False
2.0131958141223247e-05,False
2.0138690309387712e-05,False
2.0145467819922403e-05,False
2.0152875898372095e-05,False
2.0159743690625746e-05,False
2.0167000628034512e-05,False
2.017279030772589e-05,False
2.0179794183006364e-05,False
2.0187184942406057e-05,False
2.019436538950548e-05,False
2.0201841513274284e-05,False
2.020868274322621e-05,False
2.021624805148296e-05,False
2.0223762713494602e-05,False
2.022976767287076e-05,False
2.0238046182442282e-05,False
2.024536081923045e-05,False
2.0252568363597874e-05,False
2.0259389072143363e-05,False
2.026741837626781e-05,False
6.82232045574406e-06,False
6.8237442743281066e-06,False
1.5578700194072965e-05,False
1.558041509539745e-05,False
1.5581108083342293e-05,False
1.558512525802953e-05,False
1.5584968976079833e-05,False
1.5586090131987858e-05,False
1.5587810484049867e-05,False
1.558923263861588e-05,False
1.559159311713586e-05,False
1.5592591990573525e-05,False
1.559452939089411e-05,False
1.5595655545059844e-05,False
1.5598620089037127e-05,False
1.5600048190334965e-05,False
1.5600239305905875e-05,False
1.5602995285419585e-05,False
1.5603701040986525e-05,False
1.560631059140033e-05,False
1.560710652063942e-05,False
6.854566917712533e-06,False
1.561442532236326e-05,False
1.5617962988498195e-05,False
6.859937685295543e-06,False
1.56253742664545e-05,False
1.5626810913213517e-05,False
1.6275932002795024e-05,False
1.627694929869792e-05,False
1.6278540106523026e-05,False
1.6280356592268144e-05,False
1.6281887514957633e-05,False
1.628297048704206e-05,False
1.6285830826953135e-05,False
1.628691574355989e-05,False
1.6288674625555584e-05,False
1.629049736214253e-05,False
1.629113673111978e-05,False
1.6301393067360113e-05,False
1.6303441401832253e-05,False
1.6305490810439173e-05,False
1.630658060708956e-05,False
1.6310792876047445e-05,False
1.6311820579277386e-05,False
1.6313713380307874e-05,False
1.6314230341232138e-05,False
1.6318669467493864e-05,False
1.6320212680432544e-05,False
1.632130846697967e-05,False
1.632343097900496e-05,False
1.6324240072272756e-05,False
1.6326076024326773e-05,False
1.6327175939793867e-05,False
1.632946204264816e-05,False
1.633107731779158e-05,False
1.6331442954377062e-05,False
1.633350820212894e-05,False
1.633461317668364e-05,False
1.633690433266294e-05,False
1.633874894364511e-05,False
1.6341108682671354e-05,False
1.6341256369087826e-05,False
1.634274705616219e-05,False
1.6344662877281723e-05,False
1.6345998637407455e-05,False
1.634682086806399e-05,False
1.6379283311122572e-05,False
1.6380839921728152e-05,False
1.638246396848882e-05,False
1.6383350484273733e-05,False
1.6384685989999456e-05,False
1.6388550142689806e-05,False
1.6388991554982123e-05,False
1.639026236985479e-05,False
1.639211651414523e-05,False
2.0150020152436105e-05,False
2.015070313604019e-05,False
2.015110323730164e-05,False
2.0152959861964704e-05,False
2.01535321749066e-05,False
2.0155721154769086e-05,False
2.0155907960914108e-05,False
2.015681389379559e-05,False
2.016112170477624e-05,False
2.015945754838629e-05,False
2.01614348899261e-05,False
2.016084075407764e-05,False
2.016636043920654e-05,False
2.0166836172822128e-05,False
2.0168032491658256e-05,False
2.016922994714706e-05,False
2.0169076323124554e-05,False
2.0170842836293682e-05,False
2.0171258136643473e-05,False
2.0172743320294283e-05,False
2.0174215476742793e-05,False
2.018446210760058e-05,False
2.0183810146009665e-05,False
2.0188915204432784e-05,False
2.0189719972777963e-05,False
2.0726365393176583e-05,False
2.0196106381599352e-05,False
2.0196527565977413e-05,False
2.0197736072201248e-05,False
2.1549531484444494e-05,False
2.1770838341618016e-05,False
2.199332040951628e-05,False
2.221697841738457e-05,False
2.2441328641623678e-05,False
2.2719178334792894e-05,False
2.294639680114484e-05,False
2.3174620573294607e-05,False
2.3368837121372744e-05,False
2.354756657427175e-05,False
2.3726364885461645e-05,False
2.026939375320541e-05,False
2.027189846344741e-05,False
2.0272891943700453e-05,False
2.0276460724918337e-05,False
2.027666751718799e-05,False
2.027788407915088e-05,False
2.027995259568086e-05,False
2.028060418241606e-05,False
2.516467375985351e-05,False
2.5193425255251776e-05,False
2.5222155078883637e-05,False
2.524980802629932e-05,False
2.527881825328497e-05,False
2.710017275918197e-05,False
2.1111849524352016e-05,False
2.1116988277142175e-05,False
2.1123745081676452e-05,False
2.1130407639418124e-05,False
2.728817135839352e-05,False
2.7336153569213116e-05,False
2.737508633386853e-05,False
2.115813587470993e-05,False
2.1164711248293493e-05,False
2.749325475027482e-05,False
2.7532874368125754e-05,False
2.7576247620870594e-05,False
2.761780792169352e-05,False
2.765724821906956e-05,False
2.7699795254600176e-05,False
2.7741626936202e-05,False
2.778354617963042e-05,False
2.7844303384735397e-05,False
2.7886257352085528e-05,False
2.7929131000165474e-05,False
2.7972666872838217e-05,False
2.8015580407504937e-05,False
2.8058860027112624e-05,False
2.8101042528588765e-05,False
2.8148837204651737e-05,False
2.8192333616756796e-05,False
2.823531166293941e-05,False
2.8278160599079587e-05,False
2.832380536946102e-05,False
2.8367956792492926e-05,False
2.8412162588361955e-05,False
2.8456639523226713e-05,False
2.8500991606310066e-05,False
2.854521972522009e-05,False
2.859514430678755e-05,False
2.1344379417780137e-05,False
2.135000576485815e-05,False
2.1357868503374537e-05,False
2.1364189927249208e-05,False
2.1229084920365722e-05,False
2.709448255658307e-05,False
2.7146027551969726e-05,False
2.718536506930392e-05,False
2.126996495010474e-05,False
2.1270290590309653e-05,False
2.1275396655958617e-05,False
2.127631356705774e-05,False
2.128150392528624e-05,False
2.128124237007298e-05,False
2.7447888910704616e-05,False
2.7487544227958505e-05,False
2.752736329794464e-05,False
2.757424597077054e-05,False
2.7614426736129916e-05,False
2.7659153451365276e-05,False
2.7699440428284663e-05,False
2.7766083908184828e-05,False
2.138079069176656e-05,False
2.1382720944328162e-05,False
2.1387021559222435e-05,False
2.794561545314444e-05,False
2.7987682331977102e-05,False
2.142736152541258e-05,False
2.1428783496761534e-05,False
2.143020654224582e-05,False
2.143103832010852e-05,False
2.1433917795716647e-05,False
2.1435852069426792e-05,False
2.143677066093876e-05,False
2.144037077017968e-05,False
2.1440698230521633e-05,False
2.8389347281425326e-05,False
2.844924342128476e-05,False
3.162980316168783e-05,False
2.2718099584614218e-05,False
2.2713264788919785e-05,False
2.2711813788123995e-05,False
2.2710987213353404e-05,False
2.2707328997198924e-05,False
2.270542932795375e-05,False
2.270464790883273e-05,False
2.2703927621789768e-05,False
2.270265791326346e-05,False
2.2699739786050006e-05,False
2.269626295553596e-05,False
2.2696768841955068e-05,False
2.2696214483891667e-05,False
2.269831097621498e-05,False
2.2696624150706102e-05,False
2.269446214957427e-05,False
2.269287807759168e-05,False
2.2692970498831864e-05,False
2.2692389502845615e-05,False
3.248340850812668e-05,False
3.247150434154078e-05,False
2.2707261711123663e-05,False
2.2704681481616707e-05,False
2.2701475398495308e-05,False
2.2707568195323682e-05,False
2.2706125264229147e-05,False
2.27053317060416e-05,False
2.2701713196714344e-05,False
2.2702636940882707e-05,False
2.2700246258712657e-05,False
2.2698962266098636e-05,False
2.2697185054268506e-05,False
2.2696519199097135e-05,False
2.269581757601569e-05,False
2.2695720637886775e-05,False
2.2692898355145664e-05,False
2.2692958272679146e-05,False
2.269077794295732e-05,False
2.2690299287136647e-05,False
2.2688202510344906e-05,False
2.268780830645155e-05,False
2.2687301077410722e-05,False
2.2686985127442802e-05,False
2.2686105846130403e-05,False
2.268697041621475e-05,False
2.2683900061851875e-05,False
2.2682570747150026e-05,False
2.268294146895729e-05,False
2.2682809532073833e-05,False
2.2404177110472458e-05,False
2.2186847279064147e-05,False
2.2035982505091863e-05,False
2.1960621962263504e-05,False
2.1971476666881307e-05,False
2.2022709943000797e-05,False
2.2114265308837076e-05,False
2.224552865558248e-05,False
2.2418809920552033e-05,False
2.2632386921983422e-05,False
2.288909507880881e-05,False
2.2867771963551374e-05,False
2.2674321554506234e-05,False
2.2483680736681524e-05,False
2.2294828364530338e-05,False
2.2108277871283382e-05,False
2.1920262843980478e-05,False
2.1738487069327993e-05,False
2.155789230156165e-05,False
2.1377977167651633e-05,False
2.1200429482252788e-05,False
2.102299451649716e-05,False
2.084735657131961e-05,False
2.0674079650740392e-05,False
2.0504747497682725e-05,False
2.0334448523758694e-05,False
2.0167605113759015e-05,False
2.000304014065774e-05,False
1.9838714636631598e-05,False
1.967613280772796e-05,False
1.9514846547366488e-05,False
1.9357444559033884e-05,False
1.9199726643860273e-05,False
1.9044846881832757e-05,False
1.8892773861685963e-05,False
1.874148455985876e-05,False
1.8590938269796144e-05,False
1.8443177327309594e-05,False
1.8299312875904657e-05,False
1.815307929162978e-05,False
1.8011244226734435e-05,False
1.7870551514328482e-05,False
1.7730812876666093e-05,False
1.7594344568363972e-05,False
1.7459666153726392e-05,False
1.732463818564231e-05,False
1.719353663393342e-05,False
1.7065741878933144e-05,False
1.6937044792912937e-05,False
1.680882042344264e-05,False
1.6684337097079588e-05,False
1.6687099073236673e-05,False
1.6689406171148014e-05,False
1.672062682837641e-05,False
1.6722096470514404e-05,False
1.6722811337405016e-05,False
1.672568222219367e-05,False
1.6729431412965297e-05,False
7.335018518628508e-06,False
7.331054950239731e-06,False
7.393345351623916e-06,False
7.390149304148282e-06,False
7.386411754154176e-06,False
7.383261277727409e-06,False
7.3797210647536535e-06,False
7.3831434666538065e-06,False
7.3797989494367306e-06,False
7.3764553289396265e-06,False
7.373502842649159e-06,False
7.3690971305492245e-06,False
7.371649521871138e-06,False
7.3691770990815385e-06,False
7.3654023035433515e-06,False
7.361628566850777e-06,False
7.358724212659348e-06,False
7.361710272227678e-06,False
7.358177311325782e-06,False
7.355034877391726e-06,False
7.351698525052997e-06,False
7.347929055704487e-06,False
7.351393161987209e-06,False
7.3480133334991554e-06,False
7.344050672288795e-06,False
7.3413010900680556e-06,False
7.337774288483034e-06,False
7.340803713526793e-06,False
7.3374719065241025e-06,False
7.3341409962410205e-06,False
7.330571507718848e-06,False
7.327585696873655e-06,False
7.330225961466756e-06,False
7.326463570692757e-06,False
7.323569559771345e-06,False
7.3206308951004045e-06,False
7.3168712922247134e-06,False
7.319271800263015e-06,False
7.3163344143949345e-06,False
7.312770264358488e-06,False
7.3100739063904455e-06,False
7.306363320474828e-06,False
7.308717847439465e-06,False
7.306022830843203e-06,False
7.3031347365902424e-06,False
7.29933492319144e-06,False
7.296402497517523e-06,False
2.360590601792791e-05,False
2.3621934510654783e-05,False
2.363590253475748e-05,False
3.208658162125889e-05,False
3.2074289034208844e-05,False
3.2064159041823456e-05,False
3.205425092687531e-05,False
3.204361330744893e-05,False
3.2031880218049556e-05,False
2.3707976607191125e-05,False
2.372431678813143e-05,False
2.3740702311442173e-05,False
2.374499817641788e-05,False
2.3747813655054026e-05,False
3.197560780072919e-05,False
3.196626724150388e-05,False
3.195480869259684e-05,False
3.194470638545478e-05,False
2.3776796046452583e-05,False
2.3786847365929952e-05,False
3.189681610535798e-05,False
3.188511809445799e-05,False
3.738483360154094e-05,False
6.036936978469388e-05,False
7.943289264474737e-05,False
5.662657609311276e-05,False
5.657484234096077e-05,False
6.322381580790123e-05,False
4.602715802612894e-05,False
3.8546951179233474e-05,False
3.92902404939369e-05,False
2.7832082506654612e-05,False
3.837763362452027e-05,False
3.4335998442787685e-05,False
1.71002920884762e-05,False
2.466018425680055e-05,False
1.7334788092020757e-05,False
1.6614275181616186e-05,False
1.413005737984158e-05,False
1.147809042751413e-05,False
9.102616047492375e-06,False
7.004839805601207e-06,False
5.184953411102853e-06,False
3.6415122706173134e-06,False
2.1271878664643993e-06,False
1.2182040173664526e-06,False
7.579858138113321e-07,False
2.745314688876617e-06,False
1.8736971853671366e-07,False
2.6998930437062366e-06,False
1.5743179371511808e-06,False
1.2732639727013868e-06,False
2.589391441145583e-06,False
4.3236244855124e-06,False
6.6638764094424105e-06,False
5.715893212610939e-06,False
5.049426112743516e-06,False
7.402684410401142e-06,False
7.556903367491576e-06,False
9.586624465571395e-06,False
1.1865644732272025e-05,False
1.4397581199119522e-05,False
1.5134467771451327e-05,False
1.1960432817207088e-05,False
1.1371670679084669e-05,False
1.2828435182716174e-05,False
1.439176120914818e-05,False
1.6062702106475135e-05,False
1.7713503498968384e-05,False
1.832001933567181e-05,False
1.895955561111288e-05,False
1.9632120171173547e-05,False
2.033933008560172e-05,False
2.107737971533196e-05,False
2.185337379156032e-05,False
2.2661350494044224e-05,False
2.3501686728989705e-05,False
2.4011996247630803e-05,False
2.328462791380954e-05,False
2.3295107844603575e-05,False
2.3303836112639218e-05,False
2.331320968408402e-05,False
2.332552842771584e-05,False
2.3334485287547368e-05,False
2.3345787054984724e-05,False
2.3354190922490105e-05,False
2.3364943820231437e-05,False
2.3375267011738138e-05,False
2.3386071734142456e-05,False
2.3395252946262936e-05,False
2.3436885847671385e-05,False
2.3481422752046593e-05,False
2.3528810685965822e-05,False
2.358314463343919e-05,False
2.3640940341792267e-05,False
2.3699864764599106e-05,False
2.3766336829355683e-05,False
2.3833932426232105e-05,False
2.3908447389697272e-05,False
2.398528180021386e-05,False
2.4066077105064863e-05,False
2.415214958775551e-05,False
2.4240026467636105e-05,False
2.433355161087091e-05,False
2.44041087103582e-05,False
2.434528784147e-05,False
2.42888542280591e-05,False
2.4230889266666906e-05,False
2.41744816629565e-05,False
2.4118646581283894e-05,False
2.4060533645154592e-05,False
2.4002696405497825e-05,False
2.3947242425595806e-05,False
2.388973424153768e-05,False
2.383470990841561e-05,False
2.377858714997598e-05,False
2.372157166492709e-05,False
2.3665250682785773e-05,False
2.3610249713573315e-05,False
2.3555411731289105e-05,False
2.3500206258385577e-05,False
2.344516320915303e-05,False
2.3390282583589833e-05,False
2.333547846767378e-05,False
2.3278714067270936e-05,False
2.3225918660061375e-05,False
2.317107828828832e-05,False
2.3118079379441728e-05,False
2.3065398047292928e-05,False
2.3010440248734544e-05,False
2.2956257606204253e-05,False
2.2903379134231823e-05,False
2.2850129820507954e-05,False
2.2795304424302526e-05,False
2.2743517742645288e-05,False
2.269129184644289e-05,False
2.2638693996184395e-05,False
2.2584530933649326e-05,False
2.2534461830776792e-05,False
2.2480095322333504e-05,False
2.2429871129283812e-05,False
2.2376960619384142e-05,False
2.2325288163086235e-05,False
2.227378169645169e-05,False
2.2223612649211873e-05,False
2.2171897690629874e-05,False
2.2119272743378365e-05,False
2.207008326681302e-05,False
2.201890479209794e-05,False
2.196954353330929e-05,False
2.191864994737757e-05,False
2.1867346568334244e-05,False
2.1816819678727022e-05,False
2.1769185539435525e-05,False
2.1718411237757244e-05,False
2.166891126967951e-05,False
2.1620654744500173e-05,False
2.1570373141828015e-05,False
2.1521385907462174e-05,False
2.147303316672224e-05,False
2.142380750006014e-05,False
2.1375845860053832e-05,False
2.1328027079048263e-05,False
2.1278714312453698e-05,False
2.1230138736640484e-05,False
2.118390831182032e-05,False
2.1133444833751156e-05,False
2.1087542108939976e-05,False
2.104125610636883e-05,False
2.0992945299725973e-05,False
2.094588820422934e-05,False
2.089845293616091e-05,False
2.0852269474602696e-05,False
2.0805706753678078e-05,False
2.0758759687624917e-05,False
2.0713066103642853e-05,False
2.066753550659022e-05,False
2.0620538893246266e-05,False
2.057480044027319e-05,False
2.052868104672073e-05,False
2.0483790553033064e-05,False
2.0439606987991518e-05,False
2.0392901605156213e-05,False
2.03490419280326e-05,False
2.0302668343216907e-05,False
2.0260229751407514e-05,False
2.0213639619119684e-05,False
2.0169357610330552e-05,False
2.0125787440380467e-05,False
2.0082898524421474e-05,False
2.003913606126051e-05,False
1.999495430356449e-05,False
1.9952035503857973e-05,False
1.9908216584852165e-05,False
1.986456309224827e-05,False
1.982425702630603e-05,False
1.9778260136643867e-05,False
1.9737217812490013e-05,False
1.9694726825217272e-05,False
1.9651944218156017e-05,False
1.9608174035326555e-05,False
1.956728062316616e-05,False
1.9526496202260117e-05,False
1.9485374503401883e-05,False
1.944225828831248e-05,False
1.940041475040985e-05,False
1.9359291080766924e-05,False
1.9319315928358956e-05,False
1.927685620574933e-05,False
1.923886905402384e-05,False
1.91962497874867e-05,False
1.9155950674531812e-05,False
1.9116228947726396e-05,False
1.9075627987218612e-05,False
1.9036302234270568e-05,False
3.3134670542844155e-05,False
3.312511828424533e-05,False
3.309172818249171e-05,False
3.3081027551771076e-05,False
3.307083147980651e-05,False
3.3057473114246895e-05,False
3.304793654127828e-05,False
3.3028320235730955e-05,False
3.301547413558028e-05,False
3.30056186244695e-05,False
3.299576537314249e-05,False
3.298458487418753e-05,False
3.2973580049016175e-05,False
3.2961904242135215e-05,False
3.295040394449802e-05,False
3.2940562736527684e-05,False
3.292906742890362e-05,False
3.2914770674132154e-05,False
1.921248595305232e-05,False
1.9213138510830864e-05,False
1.9214834376779734e-05,False
1.9221231984926384e-05,False
1.9223003273421304e-05,False
1.922317459795619e-05,False
1.9245739838954812e-05,False
1.9247025651460133e-05,False
1.924816489515736e-05,False
1.9249863587930728e-05,False
1.9253814570928623e-05,False
7.638361331998795e-06,False
7.6560524339956e-06,False
3.6611603448082674e-05,False
3.659862021489447e-05,False
3.658546210597861e-05,False
3.657475756626141e-05,False
3.656387795435918e-05,False
3.6552304305153746e-05,False
3.654090464875243e-05,False
1.5369637111158116e-05,False
1.53643730842551e-05,False
1.5359907045319814e-05,False
1.535609739798717e-05,False
1.5502836793776593e-05,False
1.549848180335396e-05,False
1.549359862904928e-05,False
1.5488844656624024e-05,False
3.641169107714592e-05,False
3.639979873200518e-05,False
3.638721168234206e-05,False
3.637584891244012e-05,False
3.636413972244914e-05,False
1.5553242904000508e-05,False
1.555002600481394e-05,False
1.555402867082622e-05,False
3.631732527162182e-05,False
3.630702257619728e-05,False
1.5607439665930072e-05,False
1.5605491946963083e-05,False
1.560500796966119e-05,False
1.5605796727009298e-05,False
1.5600498970541276e-05,False
1.559747133847725e-05,False
1.560455939393918e-05,False
1.5600725492097932e-05,False
1.5595832599156326e-05,False
1.5602517896648033e-05,False
1.5598431984551187e-05,False
1.559406993415841e-05,False
1.5589834858915844e-05,False
1.5584541559097316e-05,False
1.5580055897040174e-05,False
1.557423548022362e-05,False
1.557093587137585e-05,False
1.5567723732406675e-05,False
1.5565570072558577e-05,False
1.5561214059634878e-05,False
1.5556858835286303e-05,False
1.555104397511286e-05,False
1.554669055342903e-05,False
1.554193474232386e-05,False
1.5537986075785706e-05,False
1.553403817936782e-05,False
1.5528756696954612e-05,False
1.5526204250367664e-05,False
1.552132750266575e-05,False
1.5516048672719008e-05,False
1.5511701597287484e-05,False
1.5507758371980535e-05,False
1.5502482389333832e-05,False
1.5499068131326354e-05,False
1.5493793967676505e-05,False
1.548852086287355e-05,False
1.5485972974735636e-05,False
1.5481507407001554e-05,False
1.5477693465843418e-05,False
1.5472826704553504e-05,False
1.546796095523294e-05,False
1.5464149156403926e-05,False
1.5463149793439084e-05,False
3.590556962532866e-05,False
3.589310663630541e-05,False
1.5497514209273513e-05,False
1.5493823097000628e-05,False
1.548935962313968e-05,False
1.5485020091725062e-05,False
1.548027779971644e-05,False
1.547448371845424e-05,False
1.5476490464790718e-05,False
3.5818850208440246e-05,False
1.5485292356994345e-05,False
1.5480024684966335e-05,False
1.5475687963483927e-05,False
1.5471352030574163e-05,False
1.5472889861510267e-05,False
1.544320992343352e-05,False
1.541024950239201e-05,False
1.537917828165358e-05,False
1.5348138423253924e-05,False
1.5317251576175964e-05,False
1.528587301635727e-05,False
1.5254526661561697e-05,False
1.5223612971682242e-05,False
1.5192851912750086e-05,False
1.5161480047510653e-05,False
1.5130261655904875e-05,False
1.509907546932027e-05,False
1.5067921487754457e-05,False
1.5037197628846551e-05,False
1.5005986973456972e-05,False
1.4975964558373147e-05,False
1.4944938016458318e-05,False
1.4912910488952965e-05,False
1.4883377351515725e-05,False
1.4852962565757283e-05,False
1.482142877528704e-05,False
1.4790442977988035e-05,False
1.4760637383150861e-05,False
1.4729834991040328e-05,False
1.4699458079727643e-05,False
1.4667814407795434e-05,False
1.4636716749619834e-05,False
1.4606828096238215e-05,False
1.4577089243996964e-05,False
1.4545968905189045e-05,False
1.451629214477797e-05,False
1.4484337270937934e-05,False
1.4454723525926018e-05,False
1.4424242422224345e-05,False
1.4394571605632928e-05,False
1.4363765435379389e-05,False
1.4333262068611896e-05,False
1.430392170065177e-05,False
1.42730946335525e-05,False
1.4242805903084645e-05,False
1.4213826936195176e-05,False
1.41841052869984e-05,False
