ReconstructionError,Anomaly
1.5518688708239003e-07,False
1.459427816308195e-07,False
1.6304033669889563e-07,False
1.5362616211264062e-07,False
1.4432385191532723e-07,False
1.354305217699013e-07,False
1.5196627061993984e-07,False
4.979888903617266e-07,False
5.013406152331634e-07,False
5.047409959293391e-07,False
5.081549259061714e-07,False
5.115264794248763e-07,False
5.149672885835174e-07,False
5.137860597611493e-07,False
5.172479515844098e-07,False
5.20667336111061e-07,False
5.241783461124684e-07,False
5.275796774637568e-07,False
5.311293510599491e-07,False
5.298856352304667e-07,False
5.287778030058494e-07,False
5.321291315079133e-07,False
5.355506523975069e-07,False
5.392031825222942e-07,False
5.426384429052274e-07,False
5.46377097954733e-07,False
5.498076872979948e-07,False
5.486199779865906e-07,False
1.9047974864401022e-06,False
1.9481481718363624e-06,False
1.9621990224533774e-06,False
6.838081291131766e-07,False
6.327230348490713e-06,True
6.187168253679949e-06,True
6.052382512835292e-06,True
5.922851097690335e-06,True
5.7969177483230354e-06,True
1.858339621127202e-06,False
1.846453696703865e-06,False
1.8340249230019681e-06,False
1.8220752870356088e-06,False
1.810199492112286e-06,False
1.797988081418055e-06,False
1.7864499830137112e-06,False
1.7759411756108748e-06,False
1.7642118740114164e-06,False
1.7528637836490335e-06,False
1.7412729709364487e-06,False
1.7296601593623282e-06,False
1.723266786309126e-06,False
1.7134582200929172e-06,False
1.7020477710070777e-06,False
1.6907979025086628e-06,False
1.679233555502765e-06,False
1.6681427123177548e-06,False
1.661732026992002e-06,False
1.6522322082909708e-06,False
1.6412191631117535e-06,False
1.6304838318268844e-06,False
1.6194226269438298e-06,False
1.6145340042853367e-06,False
1.6053718149635383e-06,False
1.5941924631607162e-06,False
1.583271517975513e-06,False
1.572237731320403e-06,False
1.5616685253296626e-06,False
1.5511451963772485e-06,False
1.5433972811133973e-06,False
1.5343068196249936e-06,False
1.5238313408890414e-06,False
3.865506216236841e-06,False
3.883553258997602e-06,False
3.90239456946604e-06,False
3.921891667859281e-06,False
3.94113955073026e-06,False
3.9598830218600714e-06,False
3.978626758403118e-06,False
3.998505073902236e-06,False
4.0180567599065125e-06,False
1.4129821322637399e-06,False
1.4037829933711976e-06,False
1.394540849816771e-06,False
1.3848203570807615e-06,False
1.3759935071143142e-06,False
1.3667439780473547e-06,False
1.3572925793643847e-06,False
1.349111138093999e-06,False
1.3403201668779395e-06,False
1.3313280746431412e-06,False
1.3222952074480653e-06,False
1.3135578280859418e-06,False
1.304935907080607e-06,False
1.2960728320790929e-06,False
1.287817801469819e-06,False
1.27913974466977e-06,False
1.2708346685515103e-06,False
1.2623376627922594e-06,False
1.2542151786475474e-06,False
1.245558060088566e-06,False
1.237728606858781e-06,False
1.2297397604637375e-06,False
1.2217576103372564e-06,False
1.214025371601007e-06,False
1.2059870833972502e-06,False
1.1981632064798621e-06,False
1.1903553116847714e-06,False
1.1827880282155395e-06,False
1.1752421686834758e-06,False
1.167676376492184e-06,False
1.160320604707212e-06,False
1.1528761895688817e-06,False
1.1455436330712423e-06,False
1.1384980483811334e-06,False
1.1311535367033553e-06,False
1.1241499514370872e-06,False
1.117348627445671e-06,False
1.1102060913124024e-06,False
1.1035320572007898e-06,False
1.0965484948154227e-06,False
1.0898777516123995e-06,False
1.0831851429429655e-06,False
1.0767860042251025e-06,False
1.0702181368186407e-06,False
1.0637215820494892e-06,False
1.0565984670322298e-06,False
1.0503027391179644e-06,False
1.0443309861318736e-06,False
1.0379364983945453e-06,False
1.0316173226401049e-06,False
1.025731069951424e-06,False
1.0197991234787585e-06,False
1.0139331879115848e-06,False
1.0076633892900154e-06,False
1.0014719064396035e-06,False
9.95672425001098e-07,False
9.902957320987745e-07,False
5.348491428644748e-06,True
5.372432843415693e-06,True
5.396079031496071e-06,True
5.420669139482043e-06,True
5.44520684568654e-06,True
5.469207622477294e-06,True
5.4944011634014576e-06,True
5.515130465961671e-06,True
5.536286956939266e-06,True
5.561690186982811e-06,True
5.58604735016094e-06,True
5.611335578412296e-06,True
5.635843168921936e-06,True
5.66155671299785e-06,True
5.673522101239064e-06,True
5.6989703829215535e-06,True
4.594162681766801e-07,False
4.417638999905238e-07,False
4.251131906314568e-07,False
4.306344127092252e-07,False
4.14110421014037e-07,False
3.978972512290065e-07,False
3.8251541369674463e-07,False
3.67593783159578e-07,False
3.528897724503856e-07,False
3.391286049005248e-07,False
1.1612774948603967e-06,False
1.149733829156888e-06,False
1.13772311342266e-06,False
1.1263172253132292e-06,False
1.1146512800487484e-06,False
1.1030319353889893e-06,False
1.0151788649561285e-07,False
1.2380715914339996e-07,False
1.484525714376093e-07,False
1.7537198378966177e-07,False
2.0410638908761706e-07,False
2.134573421828527e-07,False
2.2312056042778533e-07,False
2.3301167463209313e-07,False
2.428605870607833e-07,False
2.531793241006895e-07,False
2.6364717026387926e-07,False
2.668104550837126e-07,False
2.775510617342195e-07,False
2.883641025759617e-07,False
2.996445355154939e-07,False
3.110256298996467e-07,False
3.226205499121614e-07,False
3.343084492935204e-07,False
3.4629598387302766e-07,False
3.586882637216757e-07,False
3.6227330331434255e-07,False
3.7478100586436284e-07,False
3.873727673095768e-07,False
4.003539671619958e-07,False
4.134831556510805e-07,False
4.269988271249057e-07,False
4.404878525169056e-07,False
4.542278193348457e-07,False
4.4850990731156346e-07,False
4.62397354804877e-07,False
4.765891818043738e-07,False
4.908510535787809e-07,False
5.052836180062891e-07,False
5.200430820530437e-07,False
6.758175087727322e-07,False
6.697907100842742e-07,False
6.615363142131834e-07,False
6.536225293935993e-07,False
6.457342395959377e-07,False
6.381229468972074e-07,False
6.351924313695313e-07,False
6.291886814915181e-07,False
6.213422276707362e-07,False
6.134763194548188e-07,False
6.060220618821795e-07,False
5.983944741447694e-07,False
5.910819186948659e-07,False
5.838392532966101e-07,False
5.762853603092108e-07,False
5.691836052507517e-07,False
5.620349849221516e-07,False
5.549095207390994e-07,False
5.478553691935829e-07,False
5.407587148361724e-07,False
5.340738584548168e-07,False
5.273320218187074e-07,False
5.204517410375767e-07,False
5.138645808913615e-07,False
5.074477045137305e-07,False
5.008917898568283e-07,False
4.941931673934777e-07,False
4.878878563487423e-07,False
4.815468548249781e-07,False
4.75277165938653e-07,False
4.743315822349835e-07,False
4.6933888883450563e-07,False
1.6075697498823516e-06,False
1.627625369197797e-06,False
1.6479143173098318e-06,False
1.6684640191678496e-06,False
1.6893013257315297e-06,False
1.7104302688585097e-06,False
1.7311871489147342e-06,False
1.7520655906026945e-06,False
4.800791974650896e-07,False
4.732645899729053e-07,False
4.660868126749615e-07,False
4.5922583090231945e-07,False
4.5258525165078826e-07,False
4.4565215265762007e-07,False
4.389037622031012e-07,False
4.3240117698293225e-07,False
4.257939371496163e-07,False
4.206235270784663e-07,False
4.14442521168364e-07,False
4.080200222193267e-07,False
4.016392553700622e-07,False
3.9549559961939045e-07,False
3.89385025330715e-07,False
3.83123135307895e-07,False
3.7732408585491193e-07,False
3.7130554530336506e-07,False
3.6676816823166305e-07,False
3.60864976725069e-07,False
3.5518451484013947e-07,False
3.494434575064769e-07,False
3.439404255586772e-07,False
3.3841696414961173e-07,False
3.3292683533762554e-07,False
3.274196643021085e-07,False
3.2232590992498823e-07,False
3.1789274694905013e-07,False
3.1265858031522816e-07,False
3.0761388731015885e-07,False
3.024834441769464e-07,False
2.9737787316172966e-07,False
2.9263732330348956e-07,False
2.8775949378700996e-07,False
2.828338065908832e-07,False
2.7817973734112554e-07,False
2.743185989708284e-07,False
2.698166091603905e-07,False
2.6514912623972697e-07,False
2.6074673917116676e-07,False
2.563067253010965e-07,False
2.520452627831991e-07,False
2.501372974257336e-07,False
2.4575458340186836e-07,False
2.4174327303609727e-07,False
2.375046447304453e-07,False
2.3347904452206883e-07,False
2.2945389922139643e-07,False
2.255168592171099e-07,False
2.2163581384550543e-07,False
2.1782608111135663e-07,False
2.1455977215437965e-07,False
2.1079803773858047e-07,False
2.0732288246236747e-07,False
2.037686361195132e-07,False
2.001804882856707e-07,False
1.969345580391145e-07,False
1.9347428565409158e-07,False
1.909135371588607e-07,False
1.8768749746304462e-07,False
1.8444301526008476e-07,False
1.8141871402438792e-07,False
1.7819195750571783e-07,False
1.7529317233885725e-07,False
1.7241931916152717e-07,False
5.534740710104663e-06,True
5.533830382185916e-06,True
5.571592665971762e-06,True
5.609917003911145e-06,True
5.647762173330346e-06,True
5.6860874609466325e-06,True
5.7247304398255145e-06,True
5.763942167697107e-06,True
5.8029177459873595e-06,True
5.84204060099407e-06,True
5.842587192883529e-06,True
5.8815322124897645e-06,True
5.920812452650603e-06,True
5.960074808817975e-06,True
6.000328061194047e-06,True
6.040092696901055e-06,True
6.040925507099875e-06,True
6.001926687565778e-06,True
4.905224400265352e-06,True
4.970607172258079e-06,True
3.7551107291191086e-06,False
3.8125250683001053e-06,False
3.8708597626427184e-06,False
3.2123618394097193e-06,False
1.4450245738411332e-07,False
1.4184617454631858e-07,False
1.4156326828904144e-07,False
1.4127064701572862e-07,False
1.410311141218762e-07,False
1.4086485851758922e-07,False
1.371348279993706e-07,False
1.3716058891196579e-07,False
1.371828667469995e-07,False
1.3596438115388386e-07,False
1.3610075467479744e-07,False
1.3624999373532258e-07,False
1.3656889618199475e-07,False
1.3698486353170435e-07,False
1.3724791091460649e-07,False
1.3781827839202207e-07,False
1.3677963819030635e-07,False
1.3739530198907548e-07,False
1.3797252772030808e-07,False
1.3279287076607194e-07,False
1.3339009342394735e-07,False
1.3275789367593064e-07,False
1.3347253665010264e-07,False
1.3443222083218843e-07,False
8.66497701986215e-06,True
8.713572201547047e-06,True
8.76202351416629e-06,True
8.809933832073609e-06,True
8.859245820440756e-06,True
8.907246608526722e-06,True
8.955865505508136e-06,True
9.005041929250337e-06,True
1.5763095446770982e-07,False
1.490280118304706e-07,False
1.4044272805215396e-07,False
1.321845045888858e-07,False
1.2424660324490674e-07,False
1.1652022076912166e-07,False
1.090095102088549e-07,False
1.0180179269736027e-07,False
4.840910433661769e-05,True
4.966582327159311e-05,True
1.9339288424627083e-07,False
1.9374032074253588e-07,False
1.9645999031945563e-07,False
1.9931465876422313e-07,False
2.0221977562548915e-07,False
1.7967394664229186e-07,False
2.5316758022337746e-07,False
2.42038723328699e-07,False
2.3100103103974437e-07,False
2.206722096549026e-07,False
2.103055270850825e-07,False
2.000999843155125e-07,False
1.9026513151979208e-07,False
1.8064841985970345e-07,False
1.7128117880719513e-07,False
1.7276969745568254e-07,False
1.6353237904638332e-07,False
1.547690023893166e-07,False
1.461599067351422e-07,False
1.377244372882391e-07,False
1.2948039437685543e-07,False
1.2166459013886384e-07,False
1.6181327209939858e-07,False
3.2759221294443174e-07,False
3.3729397650389386e-07,False
3.472870359876882e-07,False
3.513355299569719e-07,False
3.5533910639004215e-07,False
3.660345787617973e-07,False
3.7754524449519144e-07,False
3.899482500254498e-07,False
4.022179573713533e-07,False
3.047756903437215e-08,False
2.6708637512260196e-08,False
2.3181760239308323e-08,False
1.9905969504297612e-08,False
1.690873301010434e-08,False
1.4112554845852281e-08,False
1.4572282813881838e-08,False
1.1990080608720334e-08,False
9.696530134007575e-09,False
7.64492438101952e-09,False
5.8432774107094765e-09,False
4.277664642650558e-09,False
2.952222921519714e-09,False
1.8958427889596047e-09,False
1.090819553001057e-09,False
5.132501364526327e-10,False
2.0287070942035107e-10,False
2.5820901027926415e-10,False
1.0653357399971509e-10,False
4.5943435189710866e-11,False
7.559958460811634e-11,False
1.9968070607827417e-10,False
4.130765415608803e-10,False
7.191251776567538e-10,False
1.1160875672155717e-09,False
1.5900974337810858e-09,False
1.2144773366764192e-09,False
1.7282316136480275e-09,False
2.3412268327960334e-09,False
3.0383514336353938e-09,False
3.827151596326743e-09,False
4.6829644707762854e-09,False
5.664688840864749e-09,False
2.288026016270226e-09,False
2.963728233555342e-09,False
3.732211488279308e-09,False
4.601060017697093e-09,False
1.133359189776085e-09,False
9.99509408226131e-10,False
1.3697200599874624e-09,False
1.2754356556548216e-06,False
1.2690887919248233e-06,False
1.2633261516854273e-06,False
1.2575766255199703e-06,False
1.2589449907205486e-06,False
1.2535808233366293e-06,False
1.2476662910198472e-06,False
1.2417636579170676e-06,False
1.2360634854315818e-06,False
4.072092315969795e-08,False
4.344921484874199e-08,False
4.631602573324944e-08,False
4.926012664131871e-08,False
5.230400503812855e-08,False
5.543611264359421e-08,False
5.8618671664517955e-08,False
5.6316537632435954e-08,False
5.957734286245134e-08,False
6.303255164729614e-08,False
6.634181295609276e-08,False
4.773576324944761e-08,False
4.571135056079685e-08,False
4.8602231227704345e-08,False
5.1625939438446547e-08,False
5.485167297281777e-08,False
3.838652217292217e-08,False
3.6692317759683376e-08,False
3.933765671681135e-08,False
4.202649764505445e-08,False
4.48230859611609e-08,False
4.770251535430079e-08,False
5.067308792817701e-08,False
4.4049071507152896e-08,False
4.223597304514607e-08,False
4.5055571324839526e-08,False
9.090009196780119e-07,False
9.167034752440204e-07,False
9.181854656947453e-07,False
9.13286436363835e-07,False
9.083935312274689e-07,False
9.033604694760385e-07,False
8.983379581409667e-07,False
9.126781073224845e-07,False
3.366895774740345e-07,False
3.39612535573467e-07,False
3.4248848970495145e-07,False
3.452890903231543e-07,False
3.483931385850132e-07,False
3.435999038627893e-07,False
3.4251634594943044e-07,False
3.4563051375517637e-07,False
1.6762919788213669e-06,False
1.7264234286933866e-06,False
1.7764292231590568e-06,False
1.8281596021765824e-06,False
1.8799886364141234e-06,False
1.93306386161693e-06,False
1.9872036769545756e-06,False
2.0414089983234195e-06,False
2.0961629334397414e-06,False
2.1315417381198647e-06,False
2.146805155462878e-06,False
2.203186460784477e-06,False
2.2066539228913225e-06,False
2.2116395497645814e-06,False
2.216122487337425e-06,False
2.220626146388264e-06,False
2.2437264675779926e-06,False
2.2477506477344954e-06,False
2.2525561790050007e-06,False
2.2573561287587737e-06,False
2.261415558125879e-06,False
2.2659965847416573e-06,False
2.2700734645196695e-06,False
2.2751818245963116e-06,False
2.2797788578151384e-06,False
2.302727484898729e-06,False
2.307632843757968e-06,False
2.312277221762822e-06,False
2.317186906038877e-06,False
2.3218652395886383e-06,False
2.3257574971848257e-06,False
2.330702617453619e-06,False
2.3354089123761206e-06,False
2.340355511701686e-06,False
2.363422372794617e-06,False
2.368676892106081e-06,False
2.373202698792443e-06,False
2.3776772254891242e-06,False
2.382970672446424e-06,False
2.3877538983347564e-06,False
2.392535394907321e-06,False
2.3968267577484536e-06,False
1.3018732988729057e-06,False
1.3216910864053921e-06,False
1.3416622902415361e-06,False
1.3611067391498198e-06,False
1.3543970839308744e-06,False
1.3609206808878096e-06,False
1.3807609153120738e-06,False
1.401378979518704e-06,False
1.421699168264991e-06,False
1.4424336674921145e-06,False
1.463259721359557e-06,False
1.4557433194380429e-06,False
1.4627904523160454e-06,False
1.4831771364157324e-06,False
1.5045026967723234e-06,False
1.5260472081284426e-06,False
1.5472840869555583e-06,False
1.568535137820431e-06,False
1.5610449813513984e-06,False
1.5683537284904951e-06,False
2.123863855408912e-06,False
2.146697984078648e-06,False
2.1510844669766957e-06,False
2.155697457401012e-06,False
2.160566581002354e-06,False
2.164702279122426e-06,False
2.1693571338340727e-06,False
2.1742693725570054e-06,False
2.1791914426454174e-06,False
2.183626164018014e-06,False
0.0006727757098377656,True
2.36087470942155e-06,False
2.3652550982230593e-06,False
2.370401673283514e-06,False
2.9387130540712004e-06,False
2.944219710863814e-06,False
2.9500242917123224e-06,False
2.9555262047533165e-06,False
2.961060796747602e-06,False
3.073793289158675e-06,False
1.8190069294839077e-06,False
1.8031568006062985e-06,False
1.786602427294463e-06,False
1.7705874225061352e-06,False
1.754663818747431e-06,False
1.8008443374162932e-06,False
1.8160439169557739e-06,False
1.8000309876878674e-06,False
1.7837446516275106e-06,False
1.7677317337348748e-06,False
1.752018031617566e-06,False
1.735853140895652e-06,False
1.7818590172902468e-06,False
1.7975477809296378e-06,False
1.7812658713191889e-06,False
1.7653325863212081e-06,False
1.7492009177649544e-06,False
1.7336570367873432e-06,False
1.7179970595123858e-06,False
1.763454207829026e-06,False
1.7786574865580486e-06,False
1.7629284544071054e-06,False
1.7473720148104857e-06,False
1.7314938488290593e-06,False
1.7155891455565234e-06,False
1.7002207900215147e-06,False
1.7457918432629476e-06,False
1.7606893454055828e-06,False
1.7449572441413875e-06,False
2.6316430871243364e-06,False
2.636944725762425e-06,False
2.6428584996539374e-06,False
2.647633246754776e-06,False
2.6526888148763046e-06,False
2.7397596640892275e-06,False
2.7454664501606117e-06,False
2.7506887956592164e-06,False
2.755579821209344e-06,False
2.7613137364888396e-06,False
2.7668419291179717e-06,False
2.8136473975906678e-06,False
2.840206214883984e-06,False
2.845793032666761e-06,False
2.851954651317578e-06,False
2.8572440866443303e-06,False
2.862575603476691e-06,False
2.8676324916094793e-06,False
2.874082000752699e-06,False
2.8794404509189692e-06,False
2.8850223542995383e-06,False
2.9114111129126427e-06,False
2.917457704430936e-06,False
2.9228002753601195e-06,False
2.928508830915017e-06,False
3.020023368400467e-06,False
3.0470776988024072e-06,False
3.052918072873877e-06,False
3.059060197305199e-06,False
3.064919454285085e-06,False
3.070826269721169e-06,False
3.075925677495143e-06,False
3.1257302036161965e-06,False
3.1532802365218475e-06,False
3.159504871444969e-06,False
3.164807098778708e-06,False
3.1713870121111567e-06,False
3.857529272185847e-07,False
4.032587706377423e-07,False
4.2077928096583416e-07,False
4.389480907403066e-07,False
4.476395697328574e-07,False
4.6142135068891655e-07,False
4.80251719615666e-07,False
4.995091635089418e-07,False
5.194123015646731e-07,False
5.391605154228039e-07,False
5.59702826950789e-07,False
5.696417656655503e-07,False
5.852120010984295e-07,False
6.065602248230135e-07,False
6.281040333070826e-07,False
6.502141993142841e-07,False
6.726243097745126e-07,False
6.955536171707326e-07,False
7.064075277952742e-07,False
7.237952719789419e-07,False
7.473701750915969e-07,False
7.715375366129458e-07,False
7.960816416776553e-07,False
8.205830632043118e-07,False
8.459559000652971e-07,False
2.7885035618511522e-06,False
2.856617847428721e-06,False
2.8831708718295554e-06,False
2.8889424228284443e-06,False
2.8948129630125127e-06,False
2.9006479829353294e-06,False
2.90677609526863e-06,False
2.9756140069780475e-06,False
3.002576754603496e-06,False
3.0087260499299313e-06,False
3.015361894753045e-06,False
3.021240890786957e-06,False
3.026597113101561e-06,False
3.0332156990455144e-06,False
3.0386372753548075e-06,False
3.0445989538983775e-06,False
3.0512477830890574e-06,False
3.299145847558955e-06,False
3.3056632736013147e-06,False
3.312091642674235e-06,False
3.318931244666724e-06,False
3.324568452382909e-06,False
3.444496483711186e-06,False
3.45044611137274e-06,False
3.4572860186690915e-06,False
3.4626869064045853e-06,False
3.469951169536969e-06,False
3.4764575349930263e-06,False
3.4829196950561372e-06,False
3.4891353065281307e-06,False
3.495506943634441e-06,False
3.5017955555373566e-06,False
3.5088614975162085e-06,False
3.5148929797082615e-06,False
3.521465599459015e-06,False
2.3548371450133186e-06,False
2.3864003087464067e-06,False
2.4292299911084723e-06,False
2.4721983213089133e-06,False
2.5153263999210874e-06,False
2.5591274032260004e-06,False
2.603307227906595e-06,False
2.6252855123692852e-06,False
2.657757959376053e-06,False
2.7031278990363996e-06,False
2.7484131567970378e-06,False
2.7942008194913375e-06,False
2.840941128435427e-06,False
2.8870395332271922e-06,False
2.9094584360166394e-06,False
2.9440914560260817e-06,False
2.99224887939711e-06,False
3.039792441866655e-06,False
3.0878171326043116e-06,False
3.136348051443631e-06,False
3.185495879298166e-06,False
3.186517736665537e-06,False
3.1921620466949586e-06,False
3.198405537926981e-06,False
3.204657831734905e-06,False
3.2110379356533833e-06,False
3.2171888270812128e-06,False
3.7065913671280997e-06,False
3.7128020461640765e-06,False
3.864192430446661e-06,False
4.904079961802555e-06,True
4.913018068991914e-06,True
4.920131242264686e-06,True
4.928723326881418e-06,True
4.936080938563486e-06,True
4.943814873658664e-06,True
4.951117858491709e-06,True
4.959821205972352e-06,True
4.966331990691936e-06,True
4.975496781398039e-06,True
4.982761617770608e-06,True
4.990324943663467e-06,True
4.998491006022075e-06,True
5.006666386101871e-06,True
5.0134435720325e-06,True
5.022081118316732e-06,True
5.0293200659932026e-06,True
5.037532127757912e-06,True
5.045160247026316e-06,True
5.191085038547313e-06,True
5.237159968870042e-06,True
5.300512340977895e-06,True
5.363885273493603e-06,True
5.427935937435593e-06,True
5.4929858707264785e-06,True
5.557682431284763e-06,True
5.5882242220803115e-06,True
5.6366399241758135e-06,True
5.702118801071439e-06,True
5.767976499343338e-06,True
5.83428078974899e-06,True
5.900828360012533e-06,True
5.968146109645285e-06,True
5.999622250415939e-06,True
6.049181236080499e-06,True
6.1180460877523394e-06,True
6.1852337234874405e-06,True
6.254347612814431e-06,True
6.323991658723433e-06,True
6.393350255890635e-06,True
6.425818958288658e-06,True
