ReconstructionError,Anomaly
3.4111865519335414e-05,False
3.411635208279502e-05,False
3.412315038407786e-05,False
3.412580787497992e-05,False
3.412955817319214e-05,False
3.413184760209498e-05,False
3.413584934901771e-05,False
3.4143624522716034e-05,False
3.414677114636131e-05,False
3.41504056746788e-05,False
3.4153672256901625e-05,False
3.4157188575793366e-05,False
3.416313510215554e-05,False
3.416982802328619e-05,False
3.4175407355355736e-05,False
3.4179901173558085e-05,False
3.41828027927454e-05,False
3.418497690875529e-05,False
3.418996047223775e-05,False
3.4194197493339775e-05,False
3.420040669112443e-05,False
3.420319074921775e-05,False
3.420719963624992e-05,False
3.421729535468961e-05,False
3.421873536680803e-05,False
3.4224947524736626e-05,False
3.4228590394924794e-05,False
3.423223378387953e-05,False
3.328641829254865e-05,False
3.3291120259711955e-05,False
3.330001471974748e-05,False
3.330673981728794e-05,False
3.3322974336661784e-05,False
3.3349419312904394e-05,False
3.336104955293405e-05,False
3.336659522692799e-05,False
3.337283319835527e-05,False
3.3380552862273996e-05,False
3.338861940297323e-05,False
3.340229408111398e-05,False
3.3405459409993435e-05,False
3.3410021019886366e-05,False
3.341368102356697e-05,False
3.341951572428785e-05,False
3.342898312751444e-05,False
3.343081592651443e-05,False
3.3434477780387396e-05,False
3.3443885768093026e-05,False
3.34530104642493e-05,False
3.345891048235722e-05,False
3.346748136393603e-05,False
3.347456930515398e-05,False
3.3481955506855096e-05,False
3.348562088528349e-05,False
3.349152393510469e-05,False
3.349742752118728e-05,False
3.3506844592310085e-05,False
3.350882992957809e-05,False
3.3521042315567953e-05,False
3.3525551593500545e-05,False
3.3531458286683804e-05,False
3.354003892480615e-05,False
3.3546937868837185e-05,False
3.355353845392513e-05,False
3.3559943243397e-05,False
3.3564951413528045e-05,False
3.356952436233939e-05,False
3.357692249980097e-05,False
3.3583675730338384e-05,False
3.3591767463297175e-05,False
3.360891020254837e-05,False
3.36247198104744e-05,False
3.362755147304603e-05,False
3.3636837266182574e-05,False
3.3640512299319004e-05,False
3.3642006461928554e-05,False
3.364617880316533e-05,False
3.364985536878054e-05,False
3.365253936840514e-05,False
3.365805264429522e-05,False
3.3660737353239894e-05,False
3.366357322395383e-05,False
3.366809483705891e-05,False
3.367401476469006e-05,False
3.367987714300805e-05,False
3.36818722144766e-05,False
3.3684710525607356e-05,False
3.368958028722497e-05,False
3.369107943205834e-05,False
3.369610203304332e-05,False
3.369928754710592e-05,False
3.370655113915613e-05,False
3.371058031701419e-05,False
3.371631184585342e-05,False
3.372237309737637e-05,False
3.372437253337061e-05,False
3.3727713446203595e-05,False
3.374214276873392e-05,False
3.3748568049732005e-05,False
3.375344386593763e-05,False
3.375628844099263e-05,False
3.375813687009379e-05,False
3.3767592582583e-05,False
3.3769096625254444e-05,False
3.377328492060172e-05,False
3.3776131853342883e-05,False
3.378016738359527e-05,False
3.378385867390566e-05,False
3.379213027013101e-05,False
3.379790815591211e-05,False
3.381045403454975e-05,False
3.3819281833943366e-05,False
3.3824318599022476e-05,False
3.382632511098312e-05,False
3.383036451363678e-05,False
3.383356038053856e-05,False
3.384442403678402e-05,False
3.384643204514515e-05,False
3.3859830362777265e-05,False
3.386149446422726e-05,False
3.3869466269598544e-05,False
3.387316433920241e-05,False
3.38751742425149e-05,False
3.388419976699502e-05,False
3.388889918723215e-05,False
3.389737407163916e-05,False
3.4403728982829704e-05,False
3.440827904819419e-05,False
3.441268786660092e-05,False
3.4415530095681565e-05,False
3.4420579892071196e-05,False
3.4428985679961706e-05,False
3.4433894552817706e-05,False
3.4436240150030836e-05,False
3.4440437759445964e-05,False
3.444413741835719e-05,False
3.444783759603179e-05,False
3.445153829247387e-05,False
3.445424173303912e-05,False
3.445979587992389e-05,False
3.446164537962876e-05,False
3.446620264316297e-05,False
3.4469051101281035e-05,False
3.4472754740257736e-05,False
3.447681421963037e-05,False
3.448101828423927e-05,False
3.448422394517043e-05,False
3.448671976447396e-05,False
3.449113604367186e-05,False
3.4493133136551354e-05,False
3.449869473852952e-05,False
3.4512665947857884e-05,False
3.452329277027491e-05,False
3.452664621144403e-05,False
3.4529855181644e-05,False
3.4801054129962713e-05,False
3.480512259838629e-05,False
3.482492976663949e-05,False
3.482827635589582e-05,False
3.483148567566675e-05,False
3.483555601058988e-05,False
3.4842568978917275e-05,False
3.484627902996088e-05,False
3.4853155009564036e-05,False
3.486564135356673e-05,False
3.48702136845425e-05,False
3.487723043974862e-05,False
3.488180395845887e-05,False
3.488882216414011e-05,False
3.4895702422344604e-05,False
3.491517050410209e-05,False
3.492241488687593e-05,False
3.4926129466573534e-05,False
3.4929844565037714e-05,False
3.4934421906968686e-05,False
3.493899980569846e-05,False
3.4942355212895995e-05,False
3.494607248336459e-05,False
3.494928961118835e-05,False
3.495948406258821e-05,False
3.496514827459558e-05,False
3.497095255787302e-05,False
3.497431108833556e-05,False
3.4977530262520824e-05,False
3.500752991541898e-05,False
3.501492303784773e-05,False
3.5027436506743716e-05,False
3.5059692601104714e-05,False
3.506759184619955e-05,False
3.5069587451907525e-05,False
3.507966093668175e-05,False
3.508878860795205e-05,False
3.5094462382178166e-05,False
3.510540337109066e-05,False
3.511344692966837e-05,False
3.5116169036139924e-05,False
3.512920327949439e-05,False
3.513329183791661e-05,False
3.5138021957765767e-05,False
3.513988117558634e-05,False
3.514779011723215e-05,False
3.5155560350127625e-05,False
3.5157058029476985e-05,False
3.516901186154915e-05,False
3.517223906751905e-05,False
3.455207197576511e-05,False
3.455445116066719e-05,False
3.456005162013348e-05,False
3.456227373650719e-05,False
3.456481217218029e-05,False
3.4570256380017425e-05,False
3.457229050424695e-05,False
3.457773579726023e-05,False
3.458097055754404e-05,False
3.458436458422479e-05,False
3.458845291731959e-05,False
3.458998346387467e-05,False
3.460096559072874e-05,False
3.460470842263619e-05,False
3.4608957967345516e-05,False
3.4613048542849545e-05,False
3.461905398538182e-05,False
3.462295865707575e-05,False
3.462910314961615e-05,False
3.463340393188954e-05,False
3.463645732755812e-05,False
3.464502452085729e-05,False
3.464791867888065e-05,False
3.465150594441593e-05,False
3.4654907905169736e-05,False
3.465900286522741e-05,False
3.466376637627989e-05,False
3.466564862601843e-05,False
3.4669398890195366e-05,False
3.467400293204013e-05,False
3.467775424565954e-05,False
3.468150607804231e-05,False
3.468475080407601e-05,False
3.468901129910806e-05,False
3.4700514575626666e-05,False
3.470652865697327e-05,False
3.4709775066450855e-05,False
3.471680599451353e-05,False
3.4722106105459357e-05,False
3.472330086111547e-05,False
3.472978085738498e-05,False
3.4732175757406566e-05,False
3.473507941510359e-05,False
3.473918245126287e-05,False
3.474379444859021e-05,False
3.474635448870633e-05,False
3.475062264281002e-05,False
3.475456363584609e-05,False
3.4757125316644004e-05,False
3.4763490002444415e-05,False
3.4771891355292984e-05,False
3.47765071239342e-05,False
3.47794155728337e-05,False
3.4781650611151506e-05,False
3.478728643831463e-05,False
3.478952197349165e-05,False
3.481020223816844e-05,False
3.481447633384696e-05,False
3.481687755486399e-05,False
3.4821497468326025e-05,False
3.482731691463111e-05,False
3.4828864870448275e-05,False
3.430360601412109e-05,False
3.431298571845666e-05,False
3.431811595461484e-05,False
3.4320533313427705e-05,False
3.432397625007811e-05,False
3.432723871319575e-05,False
3.433134582140416e-05,False
3.433512186830663e-05,False
3.433941137925716e-05,False
3.434267551840671e-05,False
3.4346966236950686e-05,False
3.434887371567079e-05,False
3.4353165530658355e-05,False
3.435760672531287e-05,False
3.4361568722058764e-05,False
3.4372493163405054e-05,False
3.437660479449359e-05,False
3.437902768249011e-05,False
3.438332294969388e-05,False
3.43857466836393e-05,False
3.439037382414974e-05,False
3.439364292926977e-05,False
3.439625130611652e-05,False
3.442913767955953e-05,False
3.4429689502299655e-05,False
3.4434319378556136e-05,False
3.443894981161328e-05,False
3.444189040441283e-05,False
3.444755080693172e-05,False
3.445679730331361e-05,False
3.585059885394071e-05,False
3.5854372261382235e-05,False
3.585763758223621e-05,False
3.5866139934572276e-05,False
3.5870863979573554e-05,False
3.5876020327759793e-05,False
3.587965066586182e-05,False
3.588081029758557e-05,False
3.588633152768694e-05,False
3.589112717854928e-05,False
3.589759776118887e-05,False
3.589999445498417e-05,False
3.590551792083662e-05,False
3.5910028400303234e-05,False
3.591453399910032e-05,False
3.5920059117786745e-05,False
3.5926316155265875e-05,False
3.592820539467403e-05,False
3.593438912390885e-05,False
3.594173611547703e-05,False
3.5943773575211854e-05,False
3.594842946638418e-05,False
3.5952213239532366e-05,False
3.595497704787711e-05,False
3.595978234212573e-05,False
3.59630572526195e-05,False
3.5968226242248384e-05,False
3.5970118722943385e-05,False
3.5978128039622945e-05,False
3.59838818435282e-05,False
3.5991233433328204e-05,False
3.599589450022117e-05,False
3.600303389840824e-05,False
3.600915210248323e-05,False
3.601243061434001e-05,False
3.601847809027853e-05,False
3.602052240597674e-05,False
3.602838879053034e-05,False
3.603043386268363e-05,False
3.603830133464611e-05,False
3.604580776437542e-05,False
3.604908913115453e-05,False
3.605288252637163e-05,False
3.6056826551748894e-05,False
3.606192625096528e-05,False
3.606972710074261e-05,False
3.607374275726585e-05,False
3.6078261778167674e-05,False
3.608504975448918e-05,False
3.60937969916544e-05,False
3.609781443788107e-05,False
3.610671396802475e-05,False
3.611036142746159e-05,False
3.611838859439842e-05,False
3.612218791411804e-05,False
3.612831722695498e-05,False
3.613299156865593e-05,False
3.6141383056429375e-05,False
3.614343590632261e-05,False
3.615182869396486e-05,False
3.615883507970363e-05,False
3.616686829892554e-05,False
3.617015837952802e-05,False
3.617257435585379e-05,False
3.618024823318815e-05,False
3.618952012690776e-05,False
3.6190549184733636e-05,False
3.61938412421597e-05,False
3.6197286253521056e-05,False
3.620145381424642e-05,False
3.6205774669030404e-05,False
3.6212064855097284e-05,False
3.6217469425238775e-05,False
3.62195284877501e-05,False
3.622757000895344e-05,False
3.623035132484655e-05,False
3.623839421903884e-05,False
3.62411761767494e-05,False
3.624761205310721e-05,False
3.625142355773774e-05,False
3.625451472236122e-05,False
3.6255548107150207e-05,False
3.6264469662616073e-05,False
3.6269158353707095e-05,False
3.6274426446733935e-05,False
3.627947635908903e-05,False
3.628308611247089e-05,False
3.628674673903639e-05,False
3.629092283237044e-05,False
3.6294379423761725e-05,False
3.629716580344198e-05,False
3.630185852620301e-05,False
3.630567652609566e-05,False
3.6309495044753536e-05,False
3.631382978561166e-05,False
3.6316617864113004e-05,False
3.5238602410536457e-05,False
3.5241913427032054e-05,False
3.524869221313173e-05,False
3.5251670227704626e-05,False
3.5268922678343846e-05,False
3.52727562028557e-05,False
3.527796636572435e-05,False
3.5286467941942655e-05,False
3.529597306479014e-05,False
3.531894995470357e-05,False
3.53258740430829e-05,False
3.532971029728458e-05,False
3.53330256857593e-05,False
3.5343245779962324e-05,False
3.5346749026606564e-05,False
3.534902248637395e-05,False
3.5354760312506226e-05,False
3.5357556007729096e-05,False
3.536053958559615e-05,False
3.5367135525947875e-05,False
3.537321795109678e-05,False
3.537672513133039e-05,False
3.53809008252103e-05,False
3.5384743040416216e-05,False
3.538858577438739e-05,False
3.539157288911234e-05,False
3.5396272798627076e-05,False
3.5398404779438526e-05,False
3.5403961897931294e-05,False
3.540676172201228e-05,False
3.540941784738145e-05,False
3.54127411890456e-05,False
3.541744408643821e-05,False
3.542991035778984e-05,False
3.544186090994166e-05,False
3.544656552107758e-05,False
3.544955747762005e-05,False
3.545254994331852e-05,False
3.545554291817074e-05,False
3.546110621988214e-05,False
3.5468054397817895e-05,False
3.547690731502805e-05,False
3.5485241692819536e-05,False
3.549047428323617e-05,False
3.549623516733319e-05,False
3.5500754363247455e-05,False
3.550375065475448e-05,False
3.551175120488162e-05,False
3.551613290103134e-05,False
3.5521702063576505e-05,False
3.552555739877092e-05,False
3.552941325273061e-05,False
3.55324123976495e-05,False
3.554418144424045e-05,False
3.554823042501461e-05,False
3.555103894233937e-05,False
3.5554897165256385e-05,False
3.556323713016338e-05,False
3.5567621287339765e-05,False
3.5568908583756336e-05,False
3.557586767577804e-05,False
3.558058600970337e-05,False
3.55849725166266e-05,False
3.5590217360432174e-05,False
3.5596127855613645e-05,False
3.5598607403167375e-05,False
3.560523722565375e-05,False
3.5609100851492214e-05,False
3.561468064369115e-05,False
3.562098008661249e-05,False
3.562550947868149e-05,False
3.562970713663281e-05,False
3.563152534163152e-05,False
3.563624991262839e-05,False
3.565738702537101e-05,False
3.566850809022692e-05,False
3.567184985107144e-05,False
3.5674001370053686e-05,False
3.568149737313427e-05,False
3.5684508259769076e-05,False
3.5688904732647796e-05,False
3.5693439096479675e-05,False
3.569816857817358e-05,False
3.570118140259803e-05,False
3.5704389929844634e-05,False
3.570826252606011e-05,False
3.571194013106856e-05,False
3.5716672240025434e-05,False
3.572193212733878e-05,False
3.5724420771333505e-05,False
3.572829581513656e-05,False
3.573025778602851e-05,False
3.573466121865353e-05,False
3.573801010351999e-05,False
3.574465990895423e-05,False
3.5745961372560686e-05,False
3.575102908444277e-05,False
3.575437971616115e-05,False
3.575792801909803e-05,False
3.576299707316445e-05,False
3.5765159555864466e-05,False
3.5770096735411475e-05,False
3.5772921211142e-05,False
3.577574592235912e-05,False
3.5780684941483095e-05,False
3.578351035010868e-05,False
3.5788582394607695e-05,False
3.579299461028148e-05,False
3.579516088247591e-05,False
3.579884646809696e-05,False
3.5802930497884385e-05,False
3.5806816083737766e-05,False
3.5812420064823016e-05,False
3.581544775477855e-05,False
3.5818276200435646e-05,False
3.582163428528266e-05,False
3.582519274596225e-05,False
3.583046986721892e-05,False
3.583244064849082e-05,False
3.583685988741891e-05,False
3.584246803914131e-05,False
3.584549961387777e-05,False
3.584833073594948e-05,False
3.585414147725282e-05,False
3.585717457255648e-05,False
3.586139609493181e-05,False
3.5864758891957794e-05,False
3.58686524617619e-05,False
3.587168741442372e-05,False
3.5874520864206186e-05,False
3.588343190415435e-05,False
3.588732743658855e-05,False
3.589056665321229e-05,False
3.5895120057752024e-05,False
3.5898157870353266e-05,False
3.5901196192111474e-05,False
3.590628173351874e-05,False
3.5909649075975094e-05,False
3.591322004850867e-05,False
3.591988657490397e-05,False
3.592550545845449e-05,False
3.592993762377462e-05,False
3.5932447752364205e-05,False
3.6512699532592204e-05,False
3.6522207155699936e-05,False
3.6527516148955686e-05,False
3.653596706398085e-05,False
3.653933518994631e-05,False
3.654550428360116e-05,False
3.655047397297027e-05,False
3.655418453798251e-05,False
3.6564039401301216e-05,False
3.656706849446092e-05,False
3.657096905814452e-05,False
3.657381014353093e-05,False
3.657684058949736e-05,False
3.658074252750366e-05,False
3.6585175230794775e-05,False
3.6588547959816555e-05,False
3.6593322486950596e-05,False
3.659635546719302e-05,False
3.6600259999028785e-05,False
3.660818937016583e-05,False
3.661141402553958e-05,False
3.661532015938792e-05,False
3.661710324705757e-05,False
3.662381435813509e-05,False
3.6625108354066905e-05,False
3.6628485241782596e-05,False
3.663413610120843e-05,False
3.664085779982789e-05,False
3.664476728253975e-05,False
3.664901714406104e-05,False
3.6996366150137224e-05,False
3.702172720895776e-05,False
3.7027391409841194e-05,False
3.703467074171558e-05,False
3.703839738151892e-05,False
3.704073207609134e-05,False
3.7046216157588564e-05,False
3.705208895621257e-05,False
3.7058287115537606e-05,False
3.706097206218545e-05,False
3.706329169008462e-05,False
3.70696747711413e-05,False
3.7072525831954226e-05,False
3.707590809273102e-05,False
3.707982176592934e-05,False
3.708251001045589e-05,False
3.708711944905556e-05,False
3.709156589812094e-05,False
3.709832254402664e-05,False
3.710170731128811e-05,False
3.710562397273567e-05,False
3.71104198483657e-05,False
3.7114337559255725e-05,False
3.711684528330856e-05,False
3.712129580618188e-05,False
3.7124336332609765e-05,False
3.7128256094741334e-05,False
3.713199088954848e-05,False
3.713503276647965e-05,False
3.714071148204253e-05,False
3.714516554036421e-05,False
3.714908783511742e-05,False
3.7152664373839396e-05,False
3.715621500872695e-05,False
3.7160857831967166e-05,False
3.717506257405582e-05,False
3.720255981911253e-05,False
3.723294170718476e-05,False
3.7236681480799947e-05,False
3.7244332336381374e-05,False
3.725110379123368e-05,False
3.725963647997015e-05,False
3.7262683274966056e-05,False
3.726802434287528e-05,False
3.729718158851218e-05,False
3.730110989200584e-05,False
3.731249624770229e-05,False
3.7318187565276954e-05,False
3.732123635938111e-05,False
3.733121096190899e-05,False
3.73351416645787e-05,False
3.7338539273012185e-05,False
3.734353833845991e-05,False
3.667603700086366e-05,False
3.668623446724541e-05,False
3.669124800422298e-05,False
3.669778091882631e-05,False
3.6708186239592373e-05,False
3.671546271700636e-05,False
3.672060551243222e-05,False
3.672421604476284e-05,False
3.672728997924756e-05,False
3.6732434147345366e-05,False
3.673550900820949e-05,False
3.674030749058329e-05,False
3.669352417281328e-05,False
3.6643316205663664e-05,False
3.659099812125192e-05,False
3.6536986246975794e-05,False
3.648755140390589e-05,False
3.6434155782529716e-05,False
3.638425853039086e-05,False
3.633147820884918e-05,False
3.628165484227831e-05,False
3.6228418411968666e-05,False
3.617575816613641e-05,False
3.6124325575534355e-05,False
3.6074651562339964e-05,False
3.6022109938105415e-05,False
3.5970258569478386e-05,False
3.591758821864342e-05,False
3.5892583902917026e-05,False
3.584221898910637e-05,False
3.579017861450929e-05,False
3.5739243574950815e-05,False
3.5686749964990985e-05,False
3.5635683089582335e-05,False
3.558604012737642e-05,False
3.553281199519268e-05,False
3.5482713229106536e-05,False
3.5432331485023725e-05,False
3.538028648558145e-05,False
3.5329451289545217e-05,False
3.5277486749408006e-05,False
3.522672963073203e-05,False
3.517738888743897e-05,False
3.5127554859196476e-05,False
3.5100068485500514e-05,False
3.504912777157631e-05,False
3.4999071848222814e-05,False
3.494852496182791e-05,False
3.4910089323647264e-05,False
3.485960956266053e-05,False
3.4810853880040534e-05,False
3.4758765423559e-05,False
3.470892880513261e-05,False
3.4658075128287454e-05,False
3.46083149481384e-05,False
3.455638713683091e-05,False
3.4628283165591724e-05,False
3.458729277675942e-05,False
3.454604978521122e-05,False
3.338361922907041e-05,False
3.333303227483508e-05,False
3.32843545836366e-05,False
3.323302917966011e-05,False
3.3183612071447125e-05,False
3.3135867459876175e-05,False
3.308681941177335e-05,False
3.303780982462553e-05,False
3.298936239030722e-05,False
3.293961572385985e-05,False
3.289628208370815e-05,False
3.2846320124502614e-05,False
3.2798600416970936e-05,False
3.2748483744429014e-05,False
3.271320110798435e-05,False
3.266477268121309e-05,False
3.2615807052255834e-05,False
3.256526397362343e-05,False
3.253514048005386e-05,False
3.248708480800357e-05,False
3.243802544791888e-05,False
3.238843433904682e-05,False
3.2341584608655845e-05,False
3.229809443512036e-05,False
3.224970588782673e-05,False
3.22013558014891e-05,False
3.2158815524528956e-05,False
3.2110254361312906e-05,False
3.2061495953956536e-05,False
3.2013532038065046e-05,False
3.1964570127297234e-05,False
3.191592896950574e-05,False
3.1875139132622065e-05,False
3.508032177964824e-05,False
3.51314621115705e-05,False
3.510571913906688e-05,False
3.509904773562476e-05,False
3.506283794685076e-05,False
3.501176294635762e-05,False
3.4966551045864385e-05,False
3.4941386096767516e-05,False
3.489125350473663e-05,False
3.484012411303571e-05,False
3.478836934687403e-05,False
3.474004979706187e-05,False
3.4689221710324795e-05,False
3.4650166307681495e-05,False
3.4600769456009976e-05,False
3.455616372698769e-05,False
3.450392928760974e-05,False
3.445431308556216e-05,False
3.4405579420291735e-05,False
3.4365326996472096e-05,False
3.431562963421749e-05,False
3.4272056584825306e-05,False
3.422242995726655e-05,False
3.417181315885229e-05,False
3.418937441321013e-05,False
3.4141160818281344e-05,False
3.4063002092842585e-05,False
3.3981284119033075e-05,False
3.390007253087365e-05,False
3.3827802848238675e-05,False
3.3746404008545665e-05,False
3.366718914890825e-05,False
3.3587979974893885e-05,False
3.351194743619496e-05,False
3.344041125330774e-05,False
3.3362830606766625e-05,False
3.3286461941038704e-05,False
3.3208431110515353e-05,False
3.3133557847887034e-05,False
3.305797512491335e-05,False
3.29823092934106e-05,False
3.290809817960954e-05,False
3.285044066163497e-05,False
3.277634933865372e-05,False
3.270963081502411e-05,False
3.263783252464974e-05,False
3.2564695943826516e-05,False
2.9951765646694142e-05,False
2.9893781848129228e-05,False
2.983751582126526e-05,False
2.9781707434086502e-05,False
2.9738812076451608e-05,False
2.967584606408687e-05,False
2.9623465970705242e-05,False
2.964773729616242e-05,False
2.9621581101434583e-05,False
2.9560662587087e-05,False
2.9573758009064685e-05,False
2.9893246998034537e-05,False
3.004218068102947e-05,False
2.9982306520685073e-05,False
2.9921224340475447e-05,False
2.9862748732230797e-05,False
2.980355195305288e-05,False
2.9753269045257577e-05,False
2.9694163914894337e-05,False
2.9636083063621992e-05,False
2.9578891609743712e-05,False
2.9521745808652223e-05,False
2.9466308906039954e-05,False
2.9425570057370236e-05,False
2.9369422554355102e-05,False
2.9315551162847604e-05,False
2.9279678575655836e-05,False
2.9351652238091354e-05,False
2.9297204952639527e-05,False
2.9245654504924835e-05,False
2.9356502182542405e-05,False
2.9302609379526398e-05,False
2.9251390447952624e-05,False
2.9198849509517084e-05,False
2.9186968839466703e-05,False
2.915660140975226e-05,False
2.915734666290903e-05,False
2.9108336019739217e-05,False
2.9077638105992734e-05,False
2.9124393956392947e-05,False
2.8957944412059838e-05,False
2.8764644882516377e-05,False
2.857424943552999e-05,False
2.8383346010851606e-05,False
2.8205289696101433e-05,False
2.801807144545223e-05,False
2.9595308043204247e-05,False
2.9400541578238435e-05,False
2.9208654472519726e-05,False
2.9016946718834442e-05,False
2.8826271313059623e-05,False
2.863662825519723e-05,False
2.8448860809398272e-05,False
2.826097161844698e-05,False
2.8074426952282698e-05,False
2.7886937543850216e-05,False
2.7703001262383975e-05,False
2.840845669909469e-05,False
2.828412248825624e-05,False
2.8161147872548137e-05,False
2.8022209384314426e-05,False
2.7900195289953703e-05,False
2.772878741024367e-05,False
2.759473180247126e-05,False
2.741313026786631e-05,False
2.723228554339511e-05,False
2.705360178043828e-05,False
2.6875110492390966e-05,False
2.6697658160769078e-05,False
2.652316476000719e-05,False
2.6347783131502813e-05,False
2.6172881170176423e-05,False
2.5999274521362642e-05,False
2.583616061540958e-05,False
2.5686277732421145e-05,False
2.553924447996085e-05,False
2.5389731448746038e-05,False
2.5240307590073965e-05,False
2.5092487389304395e-05,False
2.4945870806445414e-05,False
2.480053453759697e-05,False
2.465487422662679e-05,False
2.4510401672844543e-05,False
2.4367671307616086e-05,False
2.4223938567386596e-05,False
2.4079790474006653e-05,False
2.393795646295622e-05,False
2.3797633066081825e-05,False
2.3657449526948923e-05,False
2.351755104542219e-05,False
2.337837578244923e-05,False
2.3240917748639414e-05,False
2.3102812395200265e-05,False
2.296522007379744e-05,False
2.2829909548895145e-05,False
2.269531336990147e-05,False
2.2559101811403125e-05,False
2.242593966020135e-05,False
2.229271886550821e-05,False
2.2159444805924738e-05,False
2.2030339281134506e-05,False
2.1898313661860326e-05,False
2.1767014861086513e-05,False
2.1637383653568475e-05,False
2.150923259568361e-05,False
2.1381035430168328e-05,False
2.1253556182090087e-05,False
1.9338001439926253e-05,False
1.9228670660364852e-05,False
1.911160083437477e-05,False
1.899538776939125e-05,False
1.8878448919740395e-05,False
1.876236342875419e-05,False
1.8647323032989317e-05,False
1.8542403347685085e-05,False
1.843723888236914e-05,False
1.8323947485722032e-05,False
1.821338223836304e-05,False
1.810081275136855e-05,False
1.7990967514886444e-05,False
1.7881132408112307e-05,False
1.7772717642108294e-05,False
1.7665717880900376e-05,False
1.7556633430002345e-05,False
1.7448971155371846e-05,False
1.7341835033226344e-05,False
1.7238584965812334e-05,False
1.7132388348887758e-05,False
1.7028986454854562e-05,False
1.6933592228523453e-05,False
1.683106836890211e-05,False
1.6729608774120858e-05,False
1.6636545239583586e-05,False
1.6535804791380124e-05,False
1.6435261633612474e-05,False
1.6336260575027576e-05,False
1.6237691532718662e-05,False
1.6140657418120937e-05,False
1.604366536839512e-05,False
1.958913791701575e-05,False
1.9501728612934108e-05,False
1.938998833334526e-05,False
1.9278860820322675e-05,False
1.916738585883536e-05,False
1.9178220591003802e-05,False
1.9067327675266114e-05,False
1.8958705197397998e-05,False
1.8848432764738748e-05,False
1.8741151760146725e-05,False
1.869315947459484e-05,False
1.8619007290932255e-05,False
1.8556316843370625e-05,False
1.84580964519126e-05,False
1.836211762886506e-05,False
1.8266627959867595e-05,False
1.817049606234516e-05,False
1.8067578156530736e-05,False
1.7964524772251447e-05,False
1.786361237484254e-05,False
1.777015544191832e-05,False
1.766992855855122e-05,False
1.7571013742766445e-05,False
1.7471628544121728e-05,False
1.7372754702435097e-05,False
1.727689933809595e-05,False
1.7180215632185022e-05,False
1.7082252461265316e-05,False
1.6996931511300916e-05,False
1.6901752917988575e-05,False
1.7211146815359808e-05,False
1.716231647171147e-05,False
1.708334068880956e-05,False
1.699004485695705e-05,False
1.6895350983291537e-05,False
1.6878431175579392e-05,False
1.6788240491019737e-05,False
1.6696668316705004e-05,False
1.660517391748339e-05,False
1.6514377766074788e-05,False
1.642498619937054e-05,False
1.650972268744423e-05,False
1.6420169955595243e-05,False
1.6332019972289456e-05,False
1.6244602482068106e-05,False
1.615719611255818e-05,False
1.6387780451588048e-05,False
1.6300123028900967e-05,False
1.6221903666555332e-05,False
1.6143652997949307e-05,False
1.605740101384525e-05,False
1.2804476712796608e-05,False
1.2729855301917452e-05,False
1.285150104630135e-05,False
1.2790154507389667e-05,False
1.2718140357503278e-05,False
1.264523126774709e-05,False
1.2573280181117339e-05,False
1.2503252108616475e-05,False
1.2433950928187928e-05,False
1.2366423841039705e-05,False
1.2305989143562156e-05,False
1.223970264608015e-05,False
1.2175295678316386e-05,False
1.2109996604757487e-05,False
1.2046985627555187e-05,False
1.1985582975086136e-05,False
1.1924215721863586e-05,False
1.187017679664306e-05,False
1.1839914953520135e-05,False
1.1787296208073075e-05,False
1.1736731924127049e-05,False
1.167936012040844e-05,False
1.1624029594648215e-05,False
1.1570844912288067e-05,False
1.151769469994779e-05,False
1.146557818610801e-05,False
1.1413806018410384e-05,False
1.1363616241395077e-05,False
1.1345625195434657e-05,False
1.1308465511775839e-05,False
1.12605058571266e-05,False
1.1213281639875119e-05,False
1.159437019587813e-05,False
1.154641816603743e-05,False
1.149713490905021e-05,False
1.1450291471087741e-05,False
1.14045692570267e-05,False
1.1359476883490395e-05,False
1.1315735633204516e-05,False
1.1272704232897142e-05,False
1.1231947115891095e-05,False
1.1190603608178829e-05,False
1.1150123238169354e-05,False
1.1110852309178113e-05,False
1.107331882870143e-05,False
1.1041750432110554e-05,False
1.1005360652778538e-05,False
1.0971362721631641e-05,False
1.0938629877751544e-05,False
1.0905109805160198e-05,False
1.0873015302030448e-05,False
1.0843304746832893e-05,False
1.0813790930170231e-05,False
1.078510095102022e-05,False
1.0756417791670446e-05,False
1.073174355101777e-05,False
1.0705633669445563e-05,False
1.0680555273612177e-05,False
1.0657286238709443e-05,False
1.0635492051527203e-05,False
1.0613234270135966e-05,False
1.0594000991265705e-05,False
1.0574312483368798e-05,False
1.0556153290787848e-05,False
1.0539272018939991e-05,False
1.0524397798658586e-05,False
1.0508111519921366e-05,False
1.0494283815064822e-05,False
1.0481531919170072e-05,False
1.0468818955678483e-05,False
1.0458355446043532e-05,False
1.0447022565836752e-05,False
1.0439300933585102e-05,False
1.0430711886381285e-05,False
1.04240912274889e-05,False
1.0418027307847184e-05,False
1.0413557790672568e-05,False
1.0409554844259489e-05,False
1.0406869160218148e-05,False
1.0404923989357412e-05,False
1.0404462032260965e-05,False
1.0404415095123446e-05,False
1.0406155709082228e-05,False
1.040817182225885e-05,False
1.041060746911839e-05,False
1.0416208657008275e-05,False
1.0422664418871608e-05,False
1.042818395278721e-05,False
1.0436455856566323e-05,False
1.0444473345409384e-05,False
1.0453405132574904e-05,False
1.046533048103339e-05,False
1.0477521902714572e-05,False
