row_id,icd9_code
11135.57,87325.22
11136.415,94334.99
11137.415,94336.01
11138.414,94337.03
11139.413,94338.05
11140.413,94341.055
11141.411,94381.94
11142.41,94382.97
11143.41,94383.98
11144.409,94385.0
11145.408,94386.01
11146.407,94387.03
11147.407,94388.055
11148.406,94389.06
11149.405,94390.09
11150.404,94392.1
11151.403,94393.125
11152.402,94394.15
11153.402,94395.16
11154.402,94396.164
11155.4,94397.195
11156.4,94398.2
11157.399,94399.23
11158.398,94400.24
11159.398,94402.26
11160.396,94403.28
11161.396,94404.3
11162.3955,94405.31
11163.395,94406.33
11164.394,94407.35
11165.393,94408.375
11166.393,94409.39
11167.392,94410.41
11168.391,94412.414
11169.391,94413.44
11170.39,94414.45
11171.389,94415.48
11172.388,94416.49
11173.387,94417.51
11174.387,94418.53
11175.386,94419.54
11176.385,94420.56
11177.384,94422.58
11178.384,94423.59
11179.383,94424.61
11180.382,94425.63
11181.382,94426.64
11182.38,94427.67
11183.379,94428.68
11184.379,94429.7
11185.378,94430.73
11186.377,94432.734
11187.376,94433.75
11190.678,7941.403
11191.676,7942.4146
11191.901,79534.336
11192.879,79535.23
11193.857,79536.1
11194.836,79536.984
11195.8125,79537.875
11196.791,79538.766
11197.769,79539.65
11198.747,79540.54
11199.725,79541.43
11200.703,79542.31
11201.682,79543.2
11202.658,79544.086
11203.637,79544.97
11204.614,79545.87
11205.594,79546.75
11206.57,79547.63
11207.548,79548.52
11208.53,79550.42
11209.508,79551.305
11211.652,7945.766
11211.502,79563.18
11212.507,79571.14
11214.646,7947.807
11214.501,79583.016
11215.479,79583.9
11215.493,81370.76
11216.511,81371.75
11217.527,81372.75
11218.545,81373.734
11219.5625,81374.74
11220.58,81375.734
11221.595,81378.71
11222.613,81379.71
11223.631,81380.7
11224.647,81381.69
11225.665,81382.69
11226.649,81408.59
11227.667,81409.58
11228.685,81410.58
11229.701,81411.57
11230.712,81418.55
11231.7295,81419.53
11232.746,81420.53
11233.764,81421.52
11234.773,81428.49
11235.791,81429.484
11236.809,81430.484
11237.826,81431.47
11238.844,81432.47
11239.861,81433.47
11240.879,81434.45
11241.896,81435.45
11242.914,81436.44
11243.931,81437.445
11244.948,81438.43
11245.966,81439.43
11246.983,81440.43
11248.0,81441.414
11249.019,81442.41
11250.035,81443.4
11251.053,81444.39
11252.07,81445.38
11253.088,81446.38
11254.105,81447.375
11255.018,81528.06
11256.035,81529.06
11257.053,81530.055
11258.07,81531.05
11259.088,81532.04
11260.1,81537.016
11261.117,81538.01
11262.135,81539.016
11263.152,81540.0
11263.414,90223.336
11264.413,90224.36
11265.412,90225.37
11266.41,90227.39
11267.41,90229.4
11268.41,90230.42
11269.409,90231.44
11270.408,90232.45
11271.408,90237.46
11272.407,90238.48
11273.406,90239.5
11274.405,90240.52
11275.404,90247.51
11276.404,90248.54
11277.403,90249.555
11278.402,90250.56
11279.401,90251.586
11280.4,90252.6
11281.399,90253.62
11282.399,90254.63
11283.398,90257.66
11284.396,90279.59
11285.397,90280.62
11286.3955,90285.625
11287.3955,90287.64
11290.045,9020.431
11289.394,90298.63
11290.393,90299.66
11291.392,90300.68
11294.04,9022.495
11295.039,9023.511
11296.037,9024.528
11297.034,9025.542
11298.033,9026.554
11299.031,9029.563
11300.028,9030.581
11301.027,9031.593
11302.025,9032.608
11303.023,9033.622
11304.022,9034.636
11303.381,90438.48
11304.379,90439.5
11305.379,90440.516
11306.378,90448.51
11307.377,90449.53
11308.376,90450.54
11309.375,90451.56
11310.375,90452.586
11313.01,9037.786
11314.009,9038.806
11315.007,9039.819
11316.006,9040.831
11317.004,9041.843
11317.717,9638.776
11317.237,96478.75
11318.236,96479.77
11319.236,96480.78
11320.234,96487.79
11322.709,9640.86
11323.707,9643.868
11324.704,9644.886
11324.23,96539.695
11325.2295,96547.695
11327.7,9646.935
11328.699,9647.95
11329.697,9648.958
11330.695,9649.974
11331.695,9650.989
11332.693,9652.005
11333.691,9653.0205
11334.689,9654.028
11335.685,9660.03
11336.684,9661.044
11337.683,9662.058
11338.681,9663.071
11339.68,9664.083
11340.677,9665.101
11341.676,9666.116
11342.673,9668.13
11343.672,9669.14
11344.67,9670.155
11345.669,9671.171
11346.667,9672.181
11347.666,9673.202
11348.663,9674.216
11349.662,9675.2295
11350.66,9676.239
11351.659,9677.257
11352.656,9679.263
11352.203,96878.17
11353.202,96879.195
11354.201,96880.21
11355.201,96881.23
11356.301,92314.39
11358.868,9224.96
11359.864,9229.962
11360.863,9230.978
11360.296,92393.22
11361.295,92394.234
11362.295,92403.22
11363.293,92404.24
11364.292,92413.23
11365.291,92414.25
11367.853,9235.091
11368.852,9236.103
11369.85,9237.12
11370.848,9240.124
11371.846,9241.14
11372.844,9243.147
11373.842,9244.165
11374.837,9252.153
11374.28,92603.81
11375.28,92604.836
11376.279,92611.83
11378.828,9260.202
11379.826,9261.216
11379.275,92692.625
11380.274,92693.64
11381.273,92694.664
11382.273,92695.68
11383.271,92701.69
11384.271,92702.7
11385.271,92703.72
11386.27,92712.71
11387.27,92713.73
11389.8125,9265.38
11390.81,9270.382
11391.483,9947.036
11391.115,99550.15
11392.115,99551.164
11393.113,99552.18
11394.113,99553.2
11395.113,99554.21
11396.112,99555.234
11397.111,99556.26
11398.11,99559.266
11399.109,99560.28
11400.109,99561.3
11401.108,99562.33
11402.107,99563.336
11403.105,99564.36
11404.106,99570.36
11405.105,99571.37
11406.105,99572.39
11407.104,99573.41
11408.104,99574.43
11409.102,99579.43
11411.458,9951.38
11412.457,9952.394
11412.1,99600.42
11413.099,99601.44
11414.098,99602.47
11415.098,99609.47
11416.096,99610.48
11417.096,99611.5
11418.095,99612.51
11419.094,99613.53
11420.094,99614.555
11421.093,99615.57
11422.092,99616.59
11423.092,99617.6
11424.09,99619.62
11425.09,99621.63
11426.09,99622.66
11427.088,99623.67
11428.087,99624.69
11429.086,99625.71
11430.086,99626.73
11431.086,99627.75
11432.085,99629.76
11433.084,99630.766
11434.083,99631.79
11435.082,99632.805
11436.081,99633.82
11437.08,99634.85
11438.08,99635.86
11439.079,99636.89
11440.086,99282.15
11441.094,98927.4
11442.1,98572.66
11443.107,98217.91
11444.115,97863.164
11445.121,97508.42
11446.129,97153.68
11447.136,96798.93
11448.143,96444.2
11449.149,96089.445
11450.156,95734.71
11451.164,95379.95
11452.171,95025.22
11453.178,94670.47
11454.186,94315.73
11455.191,93960.984
11456.199,93606.25
11457.207,93251.5
11458.213,92896.75
11459.221,92542.01
11460.227,92187.27
11461.234,91832.52
11462.241,91477.77
11463.248,91123.03
11464.256,90768.3
11465.264,90413.555
11466.2705,90058.81
11467.277,89704.06
11468.284,89349.32
11469.291,88994.58
11470.299,88639.83
11471.305,88285.086
11472.3125,87930.34
11473.318,87575.61
11474.326,87220.86
11475.334,86866.11
11476.45,86510.14
11477.623,86153.5
11478.797,85796.88
11479.746,85440.82
11480.576,85086.41
11482.0625,84731.82
11483.548,84377.21
11485.033,84022.62
11486.519,83668.02
11488.004,83313.42
11489.49,82958.83
11490.975,82604.23
11492.461,82249.625
11492.232,81890.39
11491.844,81530.734
11492.821,81531.61
11493.814,81536.54
11495.099,81618.234
11496.076,81619.13
11497.055,81620.016
11498.033,81620.9
11499.033,81627.84
11495.587,67487.28
11496.564,67488.28
11497.764,67544.77
11498.742,67545.77
11499.722,67546.78
11500.7,67547.78
11501.678,67548.78
11502.676,67554.82
11503.654,67555.83
11504.634,67556.82
11505.611,67557.83
11506.59,67558.83
11507.589,67564.875
11508.568,67565.875
11509.546,67566.875
11510.524,67567.875
11511.503,67568.875
11512.502,67574.92
11513.48,67575.92
11514.459,67576.93
11515.4375,67577.93
11516.415,67578.93
11517.413,67584.98
11518.392,67585.97
11519.371,67586.98
11520.35,67587.98
11521.328,67588.98
11522.326,67595.02
11523.304,67596.02
11524.283,67597.02
11525.262,67598.02
11526.24,67599.03
11527.238,67605.08
11528.217,67606.07
11529.195,67607.07
11530.174,67608.07
11531.151,67609.08
11532.151,67615.125
11533.129,67616.12
11534.108,67617.125
11535.086,67618.125
11536.064,67619.125
11537.0625,67625.17
11538.042,67626.17
11539.02,67627.17
11539.998,67628.18
11540.977,67629.18
11545.0625,96886.266
11546.062,96887.28
11547.062,96891.29
11549.428,9684.796
11550.427,9685.808
11551.426,9686.823
11552.424,9687.839
11553.422,9688.851
11554.421,9689.862
11554.055,96952.234
11555.054,96953.26
11556.054,96954.27
11557.053,96955.29
11558.052,96961.29
11560.412,9691.968
11561.41,9692.978
11562.409,9693.997
11563.407,9695.011
11563.046,97063.07
11564.044,97071.055
11566.4,9703.036
11567.398,9704.05
11568.164,11262.884
11566.687,12770.071
11571.433,14340.14
11576.496,15927.126
11575.379,17566.967
11574.299,19144.865
11570.5,20717.525
11569.703,22300.002
11572.291,23896.701
11574.934,25512.0
11572.123,27055.723
11572.722,28612.855
11579.136,30188.693
11580.395,31814.363
11581.653,33440.03
11582.955,35022.96
11588.186,36601.742
11589.233,38153.977
11592.125,39720.43
11592.906,41276.33
11590.121,42850.25
11587.109,44426.06
11585.0,46002.418
11587.509,47559.54
11588.4375,49115.996
11592.477,50693.504
11595.896,52285.25
11599.106,53902.39
11602.316,55519.53
11604.119,57145.78
11603.967,58598.902
11605.451,60116.55
11611.665,61743.117
11612.277,63395.746
11607.703,64993.305
11601.143,66565.81
11600.232,68071.78
11607.543,69664.1
11611.145,71263.01
11610.729,72868.93
11610.3125,74474.85
11609.898,76080.78
11612.559,77624.12
11614.773,79169.12
11615.729,80752.29
11615.039,82313.8
11617.63,83903.234
11616.58,85475.45
11615.957,87047.55
11616.455,88627.85
11617.156,90203.805
11618.121,91776.805
11619.087,93349.805
11620.051,94922.8
11621.016,96495.805
11621.98,98068.8
11622.945,99641.8
11623.945,99642.81
11624.943,99643.83
11625.942,99644.84
11626.941,99645.875
11627.941,99646.89
11628.94,99647.91
11629.94,99648.92
11630.939,99649.94
11631.939,99650.95
11632.9375,99651.98
11633.9375,99653.0
11634.9375,99550.484
11635.939,99447.97
11636.941,99345.47
11637.943,99242.95
11638.944,99140.44
11639.945,99037.94
11640.947,98935.414
11641.949,98832.91
11642.951,98730.41
11643.952,98627.88
11644.954,98525.375
11645.955,98422.86
11646.957,98320.36
11647.957,98217.85
11648.959,98115.33
11649.961,98012.82
11650.963,97910.305
11651.964,97807.8
11652.965,97705.28
11653.968,97602.77
11654.969,97500.266
11655.971,97397.766
11656.971,97295.25
11657.975,97192.734
11658.975,97090.234
11659.977,96987.71
11660.978,96885.2
11661.979,96782.69
11662.98,96680.18
11663.982,96577.68
11664.984,96475.164
11665.984,96372.65
11666.986,96270.14
11667.989,96167.625
11668.99,96065.11
11669.992,95962.61
11670.994,95860.1
11671.995,95757.586
11672.996,95655.08
11673.998,95552.56
11675.0,95450.055
11676.001,95347.54
11677.002,95245.03
11678.004,95142.52
11679.006,95040.016
11680.007,94937.5
11681.009,94834.99
11682.01,94732.48
11683.012,94629.96
11684.014,94527.46
11685.016,94424.95
11686.016,94322.43
11687.018,94219.93
11688.02,94117.414
11689.0205,94014.91
11690.021,93912.38
11691.024,93809.88
11692.025,93707.37
11693.027,93604.87
11694.029,93502.35
11695.029,93399.84
11696.031,93297.32
11697.032,93194.82
11698.034,93092.305
11699.035,92989.79
11700.037,92887.28
11701.039,92784.78
11702.041,92682.266
11703.042,92579.766
11704.044,92477.234
11705.046,92374.734
11706.047,92272.22
11707.048,92169.71
11708.049,92067.2
11709.051,91964.69
11710.053,91862.18
11711.055,91759.67
11712.057,91657.16
11713.057,91554.64
11714.059,91452.125
11715.061,91349.625
11716.0625,91247.12
11717.063,91144.6
11718.065,91042.09
11719.105,90939.13
11720.16,90836.016
11721.217,90732.9
11722.271,90629.79
11723.327,90526.664
11724.383,90423.55
11725.4375,90320.44
11726.492,90217.31
11727.548,90114.195
11728.604,90011.08
11729.66,89907.96
11730.715,89804.84
11731.77,89701.73
11732.826,89598.61
11733.881,89495.49
11734.936,89392.37
11735.992,89289.26
11737.047,89186.13
11738.102,89083.02
11739.156,88979.9
11740.213,88876.78
11741.268,88773.67
11742.323,88670.555
11743.197,88567.88
11744.065,88465.484
11745.219,88362.99
11746.373,88260.51
11747.527,88158.02
11748.68,88055.54
11749.834,87953.05
11750.987,87850.555
11752.142,87748.086
11753.295,87645.59
11754.449,87543.11
11755.602,87440.625
11756.756,87338.13
11757.91,87235.65
11759.0625,87133.16
11760.217,87030.68
11761.371,86928.19
11762.524,86825.7
11761.663,8691.081
11762.662,8692.099
11763.656,8701.081
11764.654,8702.095
11765.653,8703.1045
11766.652,8704.124
11767.65,8705.14
11768.646,8709.147
11769.645,8710.153
11770.643,8711.169
11771.642,8712.188
11772.641,8713.198
11773.639,8714.216
11774.637,8715.228
11775.635,8716.239
11776.633,8717.259
11777.632,8718.272
11778.63,8720.284
11781.382,87205.22
11782.399,87206.21
11783.416,87207.21
11784.424,87215.18
11785.441,87216.164
11786.46,87217.164
11787.414,87265.98
11788.432,87266.97
11789.449,87267.96
11790.467,87268.95
11791.479,87273.94
11786.679,67708.555
11787.706,67709.68
11793.248,7402.1353
11794.246,7403.151
11795.244,7404.1665
11796.242,7405.1743
11797.24,7406.19
11798.239,7407.2056
11799.238,7408.225
11802.926,74141.43
11803.932,74142.38
11804.9375,74143.34
11805.943,74144.29
11806.872,74232.76
11807.878,74233.72
11808.885,74234.67
11809.891,74235.625
11808.219,7426.319
11809.217,7427.3345
11810.215,7428.346
11811.213,7429.362
11812.211,7430.3813
11815.881,74294.27
11816.885,74296.25
11817.887,74302.29
11816.205,7434.436
11817.203,7435.4478
11820.87,74343.83
11821.875,74346.81
11822.879,74349.805
11823.882,74353.81
11824.889,74354.766
11825.895,74355.73
11826.894,74363.8
11827.9,74364.76
11828.906,74365.71
11829.906,74373.79
11830.912,74374.75
11831.918,74375.7
11832.924,74376.66
11833.93,74377.61
11834.937,74378.56
11835.941,74379.516
11836.949,74380.47
11837.953,74382.45
11838.959,74384.42
11839.965,74385.375
11840.971,74386.33
11841.977,74387.29
11842.983,74388.24
11843.988,74389.2
11844.995,74390.15
11846.0,74391.11
11847.006,74392.06
11848.012,74394.03
11849.018,74394.984
11850.024,74395.94
11851.03,74396.9
11852.037,74397.85
11853.041,74398.81
11854.049,74399.766
11855.055,74400.72
11856.061,74401.67
11857.065,74403.65
11858.072,74404.6
11859.078,74405.555
11860.084,74406.51
11861.09,74407.46
11862.096,74408.42
11863.1,74411.414
11861.148,7445.2134
11862.146,7446.225
11866.093,74442.77
11867.099,74443.73
11868.1045,74444.68
11869.111,74445.63
11870.117,74446.586
11871.123,74447.55
11872.127,74451.555
11870.137,7448.362
11874.129,74463.64
11875.135,74464.59
11876.142,74465.55
11877.146,74466.51
11878.15,74471.53
11879.17,74456.93
11880.189,74442.336
11881.209,74427.75
11882.229,74413.16
11883.25,74398.555
11884.27,74383.96
11885.289,74369.36
11886.309,74354.77
11887.328,74340.17
11888.348,74325.58
11889.369,74310.99
11890.389,74296.39
11891.408,74281.8
11892.428,74267.2
11893.447,74252.62
11894.467,74238.016
11895.487,74223.414
11896.508,74208.82
11897.527,74194.234
11898.547,74179.63
11899.566,74165.04
11900.586,74150.445
11901.605,74135.85
11902.626,74121.26
11903.646,74106.66
11904.665,74092.07
11905.686,74077.48
11906.705,74062.875
11907.725,74048.29
11908.744,74033.68
11909.764,74019.09
11910.784,74004.49
11911.804,73989.91
11912.824,73975.305
11913.844,73960.72
11914.863,73946.12
11915.883,73931.52
11916.903,73916.93
11917.924,73902.336
11918.943,73887.74
11919.963,73873.14
11920.982,73858.555
11922.002,73843.96
11923.021,73829.36
11924.042,73814.766
11925.0625,73800.17
11926.082,73785.58
11927.102,73770.984
11928.121,73756.38
11929.141,73741.79
11930.16,73727.2
11931.182,73712.61
11932.2,73698.01
11933.221,73683.41
11934.24,73668.81
11935.26,73654.23
11936.279,73639.625
11937.3,73625.03
11938.32,73610.445
11939.34,73595.85
11940.359,73581.25
11941.379,73566.66
11942.398,73552.06
11943.419,73537.46
11944.438,73522.87
11945.458,73508.28
11946.478,73493.68
11947.498,73479.09
11948.518,73464.49
11949.537,73449.89
11950.557,73435.305
11951.578,73420.7
11952.596,73406.11
11953.617,73391.516
11954.636,73376.92
11955.656,73362.336
11956.676,73347.734
11957.696,73333.14
11958.716,73318.55
11959.736,73303.945
11960.755,73289.36
11961.774,73274.76
11962.794,73260.17
11963.814,73245.57
11964.834,73230.98
11965.8545,73216.38
11966.874,73201.78
11967.895,73187.195
11968.914,73172.59
11969.934,73158.01
11970.953,73143.41
11971.973,73128.81
11972.993,73114.22
11974.014,73099.62
11975.033,73085.03
11976.052,73070.43
11977.072,73055.836
11978.093,73041.25
11979.111,73026.65
11980.131,73012.055
11981.151,72997.46
11982.17,72982.87
11983.191,72968.27
11984.211,72953.68
11985.156,72939.2
11986.074,72924.8
11986.991,72910.37
11987.907,72895.95
11988.824,72881.54
11989.742,72867.12
11990.658,72852.7
11991.575,72838.29
11992.493,72823.87
11993.409,72809.45
11994.326,72795.03
11995.243,72780.62
11996.16,72766.2
11997.077,72751.78
11997.994,72737.36
11998.911,72722.94
11999.828,72708.53
12000.745,72694.11
12001.662,72679.695
12002.578,72665.27
12003.496,72650.86
12004.412,72636.445
12005.33,72622.02
12006.246,72607.6
12007.164,72593.19
12008.08,72578.766
12008.997,72564.35
12009.914,72549.93
12010.832,72535.516
12011.748,72521.09
12012.665,72506.68
12013.582,72492.266
12014.499,72477.84
12015.416,72463.43
12016.333,72449.01
12017.25,72434.59
12018.168,72420.17
12019.084,72405.76
12020.0,72391.336
12020.918,72376.92
12021.835,72362.51
12022.752,72348.086
12023.668,72333.664
12024.586,72319.26
12025.502,72304.836
12026.419,72290.42
12027.336,72276.0
12028.254,72261.586
12029.17,72247.164
12030.087,72232.74
12031.004,72218.33
12031.922,72203.914
12032.838,72189.49
12033.755,72175.08
12034.673,72160.66
12035.589,72146.234
12036.506,72131.83
12037.423,72117.41
12038.34,72102.984
12039.256,72088.57
12040.174,72074.16
12041.091,72059.734
12042.008,72045.32
12042.924,72030.9
12043.841,72016.484
12044.759,72002.06
12045.676,71987.66
12046.654,71988.65
12047.633,71989.66
12048.611,71990.66
12049.59,71991.66
12050.568,71992.66
12051.547,71993.664
12052.526,71994.664
12053.505,71995.67
12054.484,71996.664
12055.463,71997.664
12056.44,71998.68
12057.42,71999.67
12059.034,7211.5884
12060.033,7212.6
12061.031,7213.6157
12061.649,72082.39
12062.656,72090.46
12064.023,7220.643
12065.023,7221.6587
12066.0205,7222.6743
12067.02,7223.694
12068.018,7224.7017
12068.713,72142.89
12069.692,72143.9
12071.014,7226.7524
12072.012,7227.768
12073.01,7228.78
12074.009,7229.7954
12074.759,72192.3
12075.738,72193.3
12077.004,7231.8423
12077.764,72212.46
12078.742,72213.46
12080.0,7233.889
12080.769,72232.625
12081.747,72233.62
12082.727,72234.625
12083.729,72241.69
12084.992,7235.9673
12085.727,72253.77
12086.705,72254.77
12087.989,7238.018
12088.729,72272.93
12089.706,72273.93
12090.685,72274.93
12091.663,72275.93
12092.666,72283.0
12093.645,72283.99
12094.624,72285.0
12095.602,72286.01
12096.604,72293.055
12097.583,72294.055
12098.5625,72295.055
12099.541,72296.07
12100.972,7242.233
12101.971,7243.2563
12102.969,7244.272
12103.967,7245.276
12104.965,7246.2915
12105.963,7247.311
12105.564,7816.9067
12106.5205,7817.723
12107.479,7818.528
12108.435,7819.348
12109.391,7820.1606
12110.349,7820.973
12111.305,7821.7856
12115.422,78284.83
12116.428,78285.78
12117.434,78286.74
12118.439,78287.7
12119.441,78292.73
12117.066,7822.7876
12118.025,7823.596
12118.982,7824.405
12119.938,7825.221
12120.895,7826.0376
12121.852,7826.852
12126.434,78355.38
12127.441,78356.336
12124.727,7828.319
12125.684,7829.1313
12126.641,7829.944
12127.598,7830.7603
12128.553,7831.5728
12133.43,78415.99
12134.436,78416.945
12131.43,7833.0415
12136.434,78435.14
12137.439,78436.09
12138.445,78437.055
12139.451,78438.0
12136.23,7834.196
12137.1875,7835.0044
12138.145,7835.821
12139.096,7837.6
12140.053,7838.4243
12141.008,7839.233
12141.965,7840.0454
12142.922,7840.856
12148.427,78536.15
12150.4795,77354.64
12152.532,76173.13
12154.586,74991.63
12155.316,73812.38
12151.604,72640.82
12147.889,71469.234
12144.174,70297.664
12153.284,69185.42
12161.215,68049.414
12167.078,66882.12
12167.762,65721.586
12164.905,64516.07
12161.624,63306.277
12160.604,62116.438
12163.449,60965.098
12168.314,59850.113
12169.543,58802.125
12168.471,57611.914
12167.83,56422.188
12167.189,55232.47
12166.549,54042.746
12165.909,52853.023
12165.973,51692.406
12167.721,50545.383
12169.623,49398.64
12167.854,48258.297
12168.172,47095.273
12171.537,45921.617
12174.752,44750.29
12176.869,43588.184
12177.509,42451.848
12178.869,41313.95
12180.2295,40176.05
12182.748,39029.77
12184.706,37869.395
12184.35,36658.52
12182.621,35476.22
12182.202,34339.4
12183.579,33248.336
12184.384,32062.7
12185.191,30866.908
12185.998,29671.121
12186.804,28475.33
12183.572,27323.803
12182.289,26201.7
12187.465,24995.377
12192.695,23851.713
12194.684,22697.229
12194.389,21511.441
12194.879,20339.492
12195.904,19171.062
12196.931,18002.639
12198.619,16836.375
12202.709,15698.026
12205.396,14579.063
12199.042,13300.401
12206.487,12176.585
12206.891,11059.044
12204.584,9929.407
12203.031,8779.753
12204.049,8780.784
12205.066,8781.823
12206.084,8782.86
12207.101,8783.89
12208.118,8784.925
12209.137,8785.96
12210.154,8786.993
12211.172,8788.028
12212.189,8789.062
12213.207,8790.097
12214.223,8791.128
12215.242,8792.169
12216.26,8793.206
12217.3125,8811.573
12218.365,8829.952
12219.418,8848.327
12220.471,8866.706
12221.524,8885.081
12222.577,8903.456
12223.63,8921.841
12224.684,8940.204
12225.735,8958.585
12226.789,8976.962
12227.842,8995.341
12228.896,9013.71
12229.947,9032.087
12231.0,9050.468
12232.02,9051.497
12233.037,9052.532
12234.055,9053.567
12235.072,9054.603
12236.088,9055.64
12237.106,9056.671
12238.125,9057.704
12239.143,9058.741
12240.16,9059.772
12241.176,9060.806
12242.193,9061.841
12243.211,9062.876
12244.2295,9063.913
12245.247,9064.946
12246.265,9065.9795
12247.282,9067.011
12248.3,9068.054
12249.316,9069.081
12250.334,9070.112
12251.353,9071.151
12252.369,9072.185
12253.388,9073.216
12254.404,9074.259
12255.422,9075.288
12256.447,9079.313
12257.464,9080.345
12258.481,9081.376
12259.499,9082.413
12260.518,9083.444
12261.533,9084.4795
12262.551,9085.513
12263.569,9086.546
12264.591,9089.569
12265.608,9090.608
12266.627,9091.642
12267.644,9092.673
12270.016,9706.003
12271.035,9706.978
12272.057,9707.958
12273.09,9713.802
12274.109,9714.78
12275.13,9715.755
12276.148,9716.739
12277.168,9717.72
12278.1875,9718.698
12279.207,9719.675
12280.227,9720.655
12281.248,9721.634
12282.268,9722.608
12283.287,9723.589
12284.307,9724.567
12285.325,9725.546
12286.346,9726.524
12287.365,9727.505
12288.385,9728.485
12289.404,9729.464
12290.424,9730.444
12291.445,9732.397
12292.465,9733.372
12293.486,9734.353
12294.506,9735.329
12295.525,9736.308
12296.545,9737.29
12297.563,9738.269
12298.584,9739.243
12299.604,9740.222
12300.623,9741.2
12301.648,9744.128
12302.669,9745.11
12303.6875,9746.087
12304.707,9747.062
12305.727,9748.044
12306.473,9655.616
12307.217,9563.188
12308.016,9469.329
12308.838,9374.839
12309.66,9280.351
12316.026,92782.734
12317.044,92783.73
12318.051,92792.69
12319.068,92793.68
12320.075,92802.65
12321.094,92803.64
12316.775,9284.608
12317.803,9289.626
12318.82,9290.651
12319.838,9291.694
12320.871,9300.688
12321.889,9301.722
12322.908,9302.753
12323.924,9303.79
12324.952,9309.796
12325.97,9310.833
12330.725,969.21747
12331.725,970.237
12329.059,9331.849
12330.076,9332.884
12331.109,9341.87
12332.128,9342.913
12333.156,9349.915
12334.176,9350.944
12335.191,9351.981
12336.211,9353.015
12337.229,9354.05
12341.71,974.40497
12342.709,975.4089
12339.436,99657.586
12340.441,99658.516
12341.449,99659.45
12342.455,99660.39
12343.462,99661.33
12344.469,99662.266
12345.477,99663.19
12346.482,99664.125
12347.489,99665.055
12348.496,99665.99
12349.502,99666.92
12350.509,99667.86
12351.516,99668.8
12352.521,99669.734
12353.529,99670.67
12354.536,99671.6
12355.542,99672.53
12356.549,99673.47
12357.555,99676.41
12358.562,99677.34
12359.568,99678.27
12360.574,99679.22
12361.58,99686.164
12365.322,9959.517
12366.341,9960.499
12364.59,99707.99
12365.597,99708.92
12366.6,99715.875
12367.606,99717.805
12368.61,99725.75
12372.451,9963.448
12370.619,99736.63
12371.626,99737.56
12372.633,99738.5
12373.637,99745.45
12374.643,99747.38
12375.649,99748.32
12376.653,99755.266
12377.654,99767.23
12378.657,99775.16
12379.665,99776.1
12380.67,99777.02
12381.678,99777.97
12382.682,99784.91
12383.6875,99786.84
12384.693,99787.78
12385.701,99788.72
12389.756,9970.358
12387.707,99805.62
12388.715,99806.55
12389.722,99807.47
12390.728,99808.43
12394.846,9972.339
12392.732,99826.31
12393.736,99834.25
12397.901,9974.298
12400.162,78521.53
12401.168,78522.484
12402.174,78523.44
12403.181,78524.4
12404.183,78529.42
12405.1875,78531.39
12406.194,78532.35
12407.195,78539.41
12408.199,78540.37
12409.207,78541.32
12410.206,78549.4
12405.254,7859.2915
12406.271,7860.3247
12413.208,78571.6
12414.214,78572.555
12415.215,78579.62
12410.338,7862.473
12411.355,7863.5063
12416.455,80589.21
12417.461,80590.17
12418.468,80591.12
12419.473,80594.11
12420.477,80595.06
12421.484,80596.016
12422.49,80596.98
12423.496,80597.93
12424.502,80598.89
12425.508,80599.836
12426.514,80600.8
12427.518,80603.79
12428.525,80604.74
12429.53,80605.695
12430.537,80606.65
12431.543,80607.6
12432.55,80608.555
12433.555,80609.51
12434.561,80610.48
12435.565,80613.46
12436.57,80614.414
12437.577,80615.375
12438.584,80616.32
12439.59,80617.28
12440.596,80618.23
12441.602,80619.195
12442.607,80620.15
12443.613,80621.1
12444.619,80622.055
12445.625,80624.02
12446.631,80624.984
12447.637,80625.93
12448.644,80626.9
12449.648,80627.84
12450.654,80628.805
12451.66,80629.76
12452.668,80630.71
12453.673,80631.664
12451.369,8065.0396
12452.387,8066.071
12453.404,8067.11
12454.422,8068.143
12456.94,8803.505
12457.959,8804.538
12458.976,8805.571
12459.993,8806.606
12461.012,8807.638
12462.029,8808.673
12467.161,88039.15
12468.158,88040.35
12469.156,88041.56
12470.153,88042.77
12471.154,88048.86
12472.152,88050.07
12473.148,88051.27
12474.146,88052.49
12475.1455,88053.7
12476.145,88059.78
12477.143,88060.99
12478.141,88062.21
12479.139,88063.414
12480.137,88064.62
12481.137,88070.7
12482.171,88140.14
12483.168,88141.35
12484.166,88142.56
12485.168,88150.59
12486.165,88151.805
12487.162,88153.01
12488.164,88161.05
12489.162,88162.25
12490.159,88163.46
12487.459,8830.552
12488.477,8831.581
12489.494,8832.622
12491.977,9464.024
12492.996,9465.005
12494.016,9465.9795
12495.035,9466.958
12496.055,9467.94
12497.086,9472.817
12498.105,9473.788
12499.125,9474.772
12500.145,9475.749
12501.164,9476.728
12502.193,9480.622
12503.213,9481.6045
12506.971,94774.695
12507.977,94784.664
12508.994,94785.65
12510.0,94794.625
12511.019,94795.61
12512.035,94796.61
12513.045,94804.57
12514.0625,94805.56
12515.079,94806.555
12516.096,94807.555
12517.105,94814.52
12518.123,94815.52
12519.141,94816.51
12520.158,94817.51
12521.176,94818.5
12522.187,94824.48
12523.203,94825.48
12524.222,94826.46
12525.24,94827.46
12526.258,94828.45
12527.273,94829.44
12526.372,9750.272
12527.393,9751.251
12528.412,9752.233
12529.431,9753.21
