row_id,itemid
13357.515,224070.66
13358.515,224071.73
13359.515,224072.8
13360.514,224073.89
13361.514,224074.94
13362.512,224076.03
13363.511,224078.0
13364.508,224080.83
13365.499,224086.28
13366.494,224090.02
13367.494,224091.1
13368.492,224093.06
13369.475,224103.81
13370.463,224111.05
13371.461,224112.12
13372.444,224122.88
13373.444,224123.92
13374.443,224125.0
13375.436,224129.58
13376.43,224134.2
13377.428,224136.16
13378.428,224137.22
13379.427,224138.31
13380.419,224143.8
13381.419,224144.86
13382.419,224145.95
13383.419,224147.05
13384.418,224148.08
13385.416,224150.06
13386.416,224151.14
13387.415,224152.19
13388.411,224155.03
13389.412,224156.12
13390.411,224157.19
13391.409,224159.16
13392.402,224163.75
13393.402,224164.83
13394.402,224165.89
13395.4,224167.0
13396.401,224168.06
13397.399,224170.03
13398.398,224171.11
13399.398,224172.19
13400.398,224173.25
13401.131,224322.02
13402.13,224323.1
13403.13,224324.17
13404.127,224327.0
13405.124,224328.95
13406.124,224330.06
13407.124,224331.11
13408.124,224332.19
13409.123,224333.27
13410.121,224335.22
13411.12,224336.3
13412.117,224339.14
13413.116,224340.22
13414.116,224341.3
13415.116,224342.36
13416.115,224343.45
13417.114,224344.52
13418.115,224345.6
13419.112,224347.55
13420.111,224349.52
13421.11,224350.58
13422.11,224351.67
13422.983,224422.19
13423.983,224423.28
13424.983,224424.36
13425.983,224425.4
13426.982,224426.52
13427.982,224427.6
13428.981,224428.66
13429.981,224429.73
13430.981,224430.83
13431.981,224431.9
13432.98,224432.97
13433.98,224434.06
13434.98,224435.14
13435.98,224436.2
13436.9795,224437.28
13437.979,224438.36
13438.978,224439.44
13439.978,224440.53
13440.978,224441.61
13441.977,224442.66
13442.977,224443.73
13443.977,224444.83
13444.977,224445.94
13445.976,224446.97
13446.977,224448.06
13447.976,224449.14
13448.976,224450.22
13449.976,224451.28
13450.974,224452.36
13451.974,224453.45
13452.974,224454.52
13453.973,224455.61
13454.973,224456.69
13455.973,224457.77
13456.973,224458.84
13457.972,224459.9
13458.972,224460.98
13459.972,224462.08
13460.972,224463.16
13461.971,224464.22
13462.971,224465.31
13463.972,224466.39
13464.969,224467.47
13465.97,224468.52
13466.969,224469.61
13467.969,224470.69
13468.968,224471.75
13469.968,224472.84
13470.967,224473.92
13471.967,224475.0
13472.967,224476.08
13473.966,224477.16
13474.966,224478.23
13475.966,224479.31
13476.966,224480.39
13477.964,224481.45
13478.965,224482.55
13479.963,224483.61
13480.964,224484.7
13481.963,224485.77
13482.963,224486.86
13483.963,224487.92
13484.954,224493.42
13485.955,224494.47
13486.954,224495.55
13487.954,224496.66
13488.953,224497.72
13489.952,224498.8
13490.952,224499.89
13491.952,224500.95
13492.951,224502.03
13493.95,224503.11
13494.951,224504.19
13495.951,224505.28
13496.95,224506.36
13497.949,224507.42
13498.949,224508.5
13499.949,224509.58
13500.947,224510.66
13501.947,224511.73
13502.948,224512.83
13503.947,224513.88
13504.931,224523.75
13505.931,224524.83
13506.931,224525.9
13507.931,224526.98
13508.93,224528.08
13510.204,224377.94
13511.201,224379.9
13512.202,224380.98
13513.188,224389.1
13514.1875,224390.19
13515.1875,224391.23
13516.1875,224392.3
13517.186,224393.4
13518.187,224394.5
13519.186,224395.55
13520.186,224396.64
13521.186,224397.72
13522.186,224398.8
13523.185,224399.86
13524.185,224400.95
13525.185,224402.03
13526.184,224403.11
13527.184,224404.17
13528.183,224405.25
13529.183,224406.34
13530.183,224407.4
13531.181,224408.5
13532.182,224409.58
13533.181,224410.66
13534.181,224411.7
13535.181,224412.8
13536.18,224413.89
13537.18,224414.95
13538.18,224416.05
13539.18,224417.11
13540.178,224418.19
13541.179,224419.28
13542.178,224420.34
13543.178,224421.4
13544.178,224422.48
13545.177,224423.6
13546.176,224424.66
13547.176,224425.73
13548.176,224426.83
13549.175,224427.89
13550.176,224428.97
13551.175,224430.05
13552.175,224431.11
13553.174,224432.19
13554.174,224433.28
13555.173,224434.34
13556.173,224435.44
13557.173,224436.5
13558.173,224437.58
13559.171,224438.66
13560.171,224439.73
13561.171,224440.81
13562.171,224441.88
13563.171,224442.98
13564.17,224444.05
13565.17,224445.12
13566.17,224446.2
13567.17,224447.3
13568.17,224448.38
13569.168,224449.44
13570.17,224450.53
13571.407,224319.75
13572.406,224320.83
13573.402,224323.64
13574.402,224324.73
13575.401,224326.67
13576.4,224327.77
13577.397,224329.72
13578.396,224331.67
13579.395,224333.61
13580.394,224335.61
13581.391,224337.53
13582.389,224339.5
13583.386,224341.47
13584.375,224348.69
13585.374,224350.64
13586.373,224351.73
13587.373,224352.81
13588.372,224353.89
13589.372,224354.97
13590.372,224356.05
13591.372,224357.11
13592.37,224358.2
13592.752,224701.23
13593.752,224702.3
13594.749,224703.38
13595.751,224704.45
13596.748,224706.4
13597.748,224707.48
13598.746,224709.45
13599.745,224710.55
13600.743,224712.48
13601.742,224713.55
13602.741,224715.52
13603.74,224716.61
13604.739,224718.55
13605.736,224720.48
13606.736,224721.58
13607.735,224722.66
13608.735,224723.75
13609.732,224726.6
13610.729,224730.28
13611.727,224731.36
13612.727,224732.45
13613.727,224733.53
13614.722,224736.39
13615.723,224737.44
13616.723,224738.52
13617.715,224743.1
13618.71,224746.83
13619.701,224752.31
13620.701,224753.39
13621.701,224754.47
13622.699,224755.52
13623.701,224756.61
13624.698,224758.56
13625.698,224759.62
13626.698,224760.72
13627.696,224762.69
13628.696,224763.75
13629.696,224764.83
13630.695,224765.9
13631.695,224767.0
13632.694,224768.06
13633.693,224770.02
13634.691,224771.1
13635.692,224772.19
13636.691,224773.25
13637.691,224774.33
13638.688,224776.3
13639.688,224777.36
13640.688,224778.42
13641.6875,224779.53
13642.6875,224780.61
13643.686,224782.56
13644.686,224783.62
13645.686,224784.7
13646.684,224785.8
13647.685,224786.88
13648.683,224788.83
13649.682,224789.9
13650.681,224791.88
13651.681,224792.92
13652.68,224794.02
13653.68,224795.08
13654.679,224796.17
13655.677,224798.12
13656.676,224799.2
13657.676,224800.28
13658.675,224801.36
13659.672,224804.19
13660.672,224805.28
13661.671,224806.36
13662.671,224807.44
13663.67,224808.5
13665.122,224559.92
13666.121,224561.89
13667.118,224563.84
13668.116,224565.8
13669.109,224570.39
13670.099,224577.62
13671.095,224580.47
13672.093,224582.42
13673.091,224584.38
13674.088,224586.31
13675.087,224588.3
13676.08,224591.98
13677.081,224593.1
13678.079,224595.03
13679.078,224596.12
13680.078,224597.2
13681.074,224600.05
13682.074,224601.12
13683.074,224602.2
13684.072,224604.14
13685.068,224606.98
13686.066,224608.94
13687.065,224610.89
13688.0625,224612.88
13689.0625,224614.81
13690.062,224615.86
13691.059,224617.83
13692.058,224619.81
13693.056,224621.73
13694.056,224622.84
13695.05,224626.55
13696.05,224627.62
13697.047,224629.6
13698.046,224631.55
13699.044,224633.5
13700.041,224635.45
13701.04,224637.4
13702.039,224638.48
13703.038,224640.45
13704.036,224642.39
13705.033,224644.36
13706.032,224646.31
13707.025,224650.92
13708.019,224655.52
13709.017,224656.58
13710.017,224658.53
13711.017,224659.62
13712.016,224660.7
13713.015,224661.77
13714.014,224662.84
13715.014,224663.92
13716.013,224665.0
13717.014,224666.08
13718.014,224667.17
13719.012,224668.22
13720.011,224670.2
13721.011,224671.27
13722.011,224672.36
13723.011,224673.4
13724.009,224674.52
13725.009,224675.58
13726.009,224676.66
13727.008,224677.73
13728.006,224679.7
13729.006,224680.77
13730.004,224682.73
13731.004,224683.8
13732.004,224684.89
13733.003,224685.95
13733.997,224689.67
13734.995,224691.64
13735.995,224692.7
13736.995,224693.78
13737.995,224694.86
13738.992,224696.83
13739.992,224697.92
13740.992,224698.98
13741.991,224700.05
13742.992,224701.16
13743.991,224702.22
13744.99,224704.19
13745.986,224706.14
13746.983,224708.97
13747.9795,224711.8
13748.98,224712.88
13749.98,224713.94
13750.9795,224715.02
13751.979,224716.12
13752.976,224718.97
13753.975,224720.05
13754.973,224722.84
13755.971,224723.94
13756.969,224725.88
13757.969,224727.0
13758.97,224728.05
13759.965,224730.88
13760.964,224731.94
13761.963,224733.94
13762.722,224867.72
13763.721,224868.81
13764.722,224869.89
13765.722,224870.95
13766.721,224872.05
13767.717,224874.9
13768.717,224875.92
13769.717,224877.02
13770.715,224878.11
13771.716,224879.2
13772.716,224880.27
13773.715,224881.34
13774.714,224882.4
13775.715,224883.5
13776.714,224884.58
13777.714,224885.66
13778.712,224886.73
13779.713,224887.83
13780.712,224888.89
13781.712,224889.97
13782.711,224891.03
13783.712,224892.12
13784.711,224893.2
13785.711,224894.28
13786.71,224895.38
13787.705,224899.08
13788.701,224901.9
13789.701,224902.98
13790.7,224904.06
13791.574,224974.58
13792.574,224975.64
13793.565,224981.14
13794.565,224982.22
13795.565,224983.3
13796.565,224984.39
13797.563,224986.33
13798.5625,224987.4
13799.561,224989.36
13800.557,224993.1
13801.555,224994.16
13802.553,224996.12
13803.553,224997.19
13804.552,224999.14
13805.549,225001.11
13806.541,225006.58
13807.538,225008.53
13808.538,225009.61
13809.54,225010.69
13810.538,225011.77
13811.538,225012.86
13812.537,225013.94
13813.537,225015.0
13814.537,225016.11
13815.533,225018.92
13816.531,225020.88
13817.53,225021.97
13818.53,225023.02
13819.53,225024.11
13820.517,225032.22
13821.516,225034.17
13822.51,225037.88
13823.498,225045.98
13824.494,225047.95
13825.494,225049.02
13826.491,225051.88
13827.49,225053.83
13828.487,225055.78
13829.484,225058.61
13830.482,225060.56
13831.481,225061.66
13832.476,225065.38
13833.477,225066.44
13834.476,225067.52
13835.475,225068.6
13836.474,225070.55
13837.472,225072.52
13838.471,225073.6
13839.468,225076.42
13840.468,225077.5
13841.762,224915.95
13842.762,224917.03
13843.76,224918.12
13844.76,224919.17
13845.76,224920.25
13846.76,224921.34
13847.759,224922.42
13848.759,224923.5
13849.758,224924.58
13850.758,224925.66
13851.757,224926.73
13852.758,224927.81
13853.754,224930.66
13854.753,224931.7
13855.753,224932.8
13856.752,224933.88
13857.751,224935.84
13858.75,224936.92
13859.75,224938.0
13860.748,224939.95
13861.747,224941.0
13862.746,224942.98
13863.746,224944.05
13864.745,224945.12
13865.744,224946.22
13866.744,224947.3
13867.743,224948.36
13868.743,224949.44
13869.743,224950.53
13870.743,224951.6
13871.743,224952.69
13872.742,224953.77
13873.742,224954.84
13874.741,224955.92
13875.739,224958.77
13876.736,224960.7
13877.736,224961.8
13878.735,224963.73
13879.734,224964.81
13880.733,224965.9
13881.733,224966.97
13882.732,224968.05
13883.732,224969.11
13884.731,224970.22
13885.731,224971.28
13886.731,224972.36
13887.731,224973.44
13888.73,224974.52
13889.73,224975.61
13890.729,224977.55
13891.727,224979.53
13892.726,224980.56
13893.726,224981.67
13894.726,224982.77
13895.726,224983.81
13896.725,224984.89
13897.716,224990.36
13898.716,224991.44
13899.716,224992.53
13900.715,224993.62
13901.715,224994.69
13902.715,224995.75
13903.968,224857.08
13904.964,224859.9
13905.964,224860.97
13906.964,224862.06
13907.963,224863.14
13908.961,224864.22
13909.962,224865.3
13910.961,224866.36
13911.961,224867.45
13912.961,224868.53
13913.96,224869.6
13914.961,224870.7
13915.959,224871.77
13916.96,224872.83
13917.959,224873.9
13918.956,224876.77
13919.955,224877.83
13920.954,224878.9
13921.954,224879.97
13922.953,224881.05
13923.953,224882.14
13924.953,224883.25
13925.953,224884.3
13926.939,224892.42
13927.938,224893.47
13928.939,224894.56
13929.9375,224895.64
13930.938,224896.72
13931.938,224897.78
13932.936,224900.64
13933.278,225263.88
13934.277,225264.95
13935.278,225266.02
13936.277,225268.0
13937.273,225269.94
13938.273,225271.0
13939.273,225272.1
13940.272,225273.17
13941.272,225274.25
13942.272,225275.33
13943.271,225277.3
13944.2705,225278.36
13945.27,225279.45
13946.268,225281.39
13947.268,225282.47
13948.267,225283.56
13949.265,225285.52
13950.265,225286.58
13951.264,225287.67
13952.262,225289.62
13953.262,225290.7
13954.262,225291.8
13955.263,225292.88
13956.262,225293.95
13957.261,225295.02
13958.26,225296.08
13959.26,225297.17
13960.26,225298.25
13961.257,225300.2
13962.256,225302.17
13963.255,225304.14
13964.253,225305.2
13965.251,225307.17
13966.25,225309.11
13967.249,225310.19
13968.249,225311.27
13969.248,225312.34
13970.246,225314.3
13971.246,225315.39
13972.245,225317.36
13973.241,225319.3
13974.243,225320.38
13975.241,225321.47
13976.241,225322.55
13977.239,225324.48
13978.239,225325.58
13979.237,225327.5
13980.235,225328.6
13981.235,225330.56
13982.232,225332.52
13983.23,225334.47
13984.2295,225336.44
13985.229,225337.48
13986.227,225339.47
13987.225,225340.53
13988.224,225342.48
13989.225,225343.56
13990.222,225345.53
13991.222,225346.61
13992.221,225348.56
13993.219,225350.5
13994.216,225352.47
13995.217,225353.56
13996.215,225354.64
13997.213,225356.58
13998.211,225358.53
13999.211,225359.61
14000.211,225360.7
14001.211,225361.78
14002.21,225362.86
14003.209,225363.92
14004.207,225365.88
14005.207,225366.95
14006.207,225368.03
14007.205,225369.98
14008.204,225371.08
14009.202,225373.05
14010.202,225374.12
14011.202,225375.17
14012.201,225376.25
14013.202,225377.33
14014.201,225378.42
14015.2,225380.39
14016.199,225381.47
14017.196,225383.42
14018.196,225384.48
14019.196,225385.58
14020.195,225386.66
14021.195,225387.72
14022.195,225388.8
14023.194,225389.88
14024.194,225390.94
14025.194,225392.05
14026.193,225393.12
14027.192,225394.17
14028.192,225395.27
14029.7,225115.95
14030.7,225117.0
14031.698,225118.97
14032.697,225120.03
14033.692,225124.62
14034.689,225125.7
14035.689,225126.78
14036.687,225129.62
14037.684,225132.45
14038.673,225138.83
14039.672,225139.89
14040.672,225140.97
14041.672,225142.03
14042.668,225144.89
14043.667,225145.95
14044.667,225147.05
14045.667,225148.11
14046.668,225149.19
14047.667,225150.27
14048.666,225151.36
14049.664,225153.3
14050.664,225154.38
14051.664,225155.45
14052.664,225156.55
14053.664,225157.62
14054.663,225158.7
14055.662,225159.75
14056.662,225160.84
14057.661,225161.92
14058.661,225163.0
14059.661,225164.11
14060.661,225165.17
14061.661,225166.23
14062.657,225169.06
14063.651,225172.8
14064.651,225173.86
14065.651,225174.94
14066.651,225176.02
14067.65,225177.1
14068.649,225178.19
14069.648,225180.11
14070.646,225182.1
14071.643,225184.94
14072.643,225185.98
14073.641,225187.95
14074.641,225189.03
14075.64,225190.12
14076.637,225192.06
14077.636,225194.05
14078.635,225195.11
14079.635,225196.17
14080.635,225197.28
14081.634,225198.34
14082.631,225201.17
14083.63,225202.27
14084.63,225203.33
14085.629,225204.4
14086.628,225206.36
14087.627,225207.44
14088.627,225208.5
14089.624,225210.48
14090.625,225211.55
14091.624,225212.62
14092.624,225213.7
14093.621,225215.66
14094.621,225216.77
14095.62,225218.7
14096.619,225219.8
14097.618,225220.84
14098.617,225222.81
14099.617,225223.89
14100.616,225224.97
14101.616,225226.03
14102.615,225227.14
14103.606,225232.6
14104.6045,225235.42
14105.603,225236.52
14106.603,225237.6
14107.602,225239.58
14108.601,225240.62
14109.6,225241.7
14110.6,225242.77
14111.6,225243.84
14112.599,225244.94
14113.6,225246.02
14114.601,225247.1
14115.598,225248.16
14116.598,225249.25
14117.598,225250.33
14118.597,225251.39
14119.598,225252.48
14120.598,225253.56
14121.597,225254.64
14122.597,225255.72
14123.596,225256.78
14124.596,225257.84
14125.595,225258.95
14126.595,225260.02
14127.595,225261.11
14128.593,225262.19
14129.595,225263.27
14130.593,225264.31
14131.593,225265.4
14132.593,225266.48
14133.593,225267.56
14134.592,225268.66
14135.592,225269.72
14136.591,225270.81
14137.591,225271.86
14138.591,225272.95
14139.59,225274.03
14140.589,225275.1
14141.589,225276.19
14142.59,225277.27
14143.588,225278.34
14144.587,225279.4
14145.588,225280.53
14146.588,225281.6
14147.588,225282.66
14148.587,225283.72
14149.586,225284.8
14150.587,225285.89
14151.586,225286.97
14152.586,225288.06
14153.585,225289.11
14154.585,225290.19
14155.584,225291.28
14156.583,225292.34
14157.583,225293.42
14158.583,225294.53
14159.581,225296.47
14160.581,225297.55
14161.58,225298.62
14162.58,225299.7
14163.58,225300.78
14164.58,225301.88
14165.579,225302.92
14166.579,225304.02
14167.579,225305.08
14168.577,225307.06
14169.576,225308.14
14170.575,225309.22
14171.576,225310.28
14172.303,225461.66
14173.302,225463.64
14174.3,225465.58
14175.298,225467.53
14176.297,225468.64
14177.296,225469.72
14178.295,225471.66
14179.294,225472.73
14180.293,225474.67
14181.293,225475.77
14182.291,225476.84
14183.292,225477.94
14184.29,225479.02
14185.29,225480.08
14186.29,225481.17
14187.29,225482.27
14188.289,225483.31
14189.29,225484.39
14190.289,225485.47
14191.287,225487.4
14192.287,225488.52
14193.285,225489.58
14194.285,225490.66
14195.286,225491.75
14196.285,225492.81
14197.284,225493.88
14198.284,225494.98
14199.282,225496.92
14200.282,225498.0
14201.282,225499.08
14202.123,225588.06
14203.11,225595.3
14204.11,225596.38
14205.108,225598.33
14206.107,225599.39
14207.107,225600.5
14208.107,225601.58
14209.105,225603.53
14210.1045,225604.58
14211.1045,225605.69
14212.1045,225606.77
14213.1045,225607.83
14214.104,225608.92
14215.104,225610.0
14216.103,225611.05
14217.104,225612.14
14218.103,225613.2
14219.103,225614.3
14220.102,225616.27
14221.101,225617.33
14222.1,225618.4
14223.099,225619.48
14224.099,225620.56
14225.099,225621.64
14226.097,225622.72
14227.098,225623.81
14228.098,225624.86
14229.097,225625.94
14230.095,225627.03
14231.097,225628.12
14232.095,225629.19
14233.095,225630.28
14234.095,225631.33
14235.095,225632.4
14236.095,225633.52
14237.089,225637.2
14238.078,225644.45
14239.065,225652.56
14240.064,225653.62
14241.063,225655.58
14242.061,225657.55
14243.059,225659.5
14244.059,225660.6
14245.058,225661.64
14246.044,225669.77
14247.044,225670.84
14248.041,225673.67
14249.041,225674.77
14250.04,225675.84
14251.037,225678.69
14252.036,225679.75
14253.036,225680.83
14254.036,225681.9
14255.348,225510.69
14256.344,225513.52
14257.343,225514.61
14258.342,225516.56
14259.338,225519.4
14260.336,225521.36
14261.336,225522.44
14262.335,225523.52
14263.336,225524.6
14264.335,225525.67
14265.335,225526.75
14266.333,225528.69
14267.331,225530.66
14268.329,225531.73
14269.33,225532.81
14270.33,225533.9
14271.329,225534.97
14272.33,225536.02
14273.328,225537.11
14274.327,225538.2
14275.328,225539.28
14276.327,225540.38
14277.327,225541.44
14278.327,225542.52
14279.326,225543.6
14280.325,225544.66
14281.325,225545.73
14282.323,225546.81
14283.317,225551.42
14284.317,225552.5
14285.317,225553.56
14286.317,225554.62
14287.317,225555.73
14288.317,225556.8
14289.316,225557.88
14290.315,225558.94
14291.315,225560.05
14292.315,225561.11
14293.314,225562.17
14294.315,225563.27
14295.314,225564.34
14296.314,225565.4
14297.314,225566.52
14298.3125,225567.56
14299.307,225572.19
14300.307,225573.27
14301.307,225574.31
14302.307,225575.39
14303.302,225578.27
14304.302,225579.3
14305.301,225580.39
14306.302,225581.48
14307.301,225582.56
14308.3,225583.61
14309.3,225584.72
14310.3,225585.81
14311.27,225603.56
14312.265,225606.4
14313.263,225608.38
14314.547,225452.97
14315.546,225454.03
14316.545,225455.12
14317.546,225456.2
14318.544,225457.28
14319.544,225458.34
14320.544,225459.42
14321.544,225460.52
14322.544,225461.6
14323.544,225462.66
14324.541,225464.62
14325.542,225465.69
14326.54,225466.77
14327.509,225467.69
14328.474,225470.33
14329.437,225471.19
14330.4,225472.1
14331.364,225472.94
14332.327,225476.48
14333.291,225477.39
14334.254,225478.23
14335.219,225479.12
14336.182,225479.98
14337.146,225481.73
14338.11,225482.62
14339.074,225483.48
14340.037,225485.27
14341.001,225486.14
14341.966,225487.02
14342.928,225487.89
14343.893,225488.75
14344.856,225489.64
14345.82,225491.39
14346.6875,225956.17
14347.662,225971.31
14348.655,225975.92
14349.618,225983.02
14350.582,225985.66
14351.546,225986.56
14352.51,225988.28
14353.472,225992.7
14354.437,225993.6
14355.401,225994.48
14356.364,225995.34
14357.328,225996.22
14358.293,225997.1
14359.256,225999.75
14360.219,226000.62
14361.183,226002.38
14362.1455,226003.23
14363.11,226004.12
14364.075,226005.02
14365.038,226007.64
14366.001,226008.53
14366.966,226010.3
14367.929,226011.17
14368.894,226012.05
14369.855,226022.7
14370.819,226023.55
14371.782,226024.44
14372.747,226025.31
14373.71,226026.17
14374.675,226027.94
14375.638,226028.8
14376.603,226029.69
14377.566,226030.56
14378.529,226031.44
14379.493,226033.19
14380.458,226034.06
14381.421,226034.94
14382.384,226035.81
14383.349,226036.7
14384.3125,226037.56
14385.275,226038.45
14386.24,226039.31
14387.202,226041.97
14388.167,226042.84
14389.129,226044.6
14390.095,226045.48
14391.059,226046.36
14390.311,225732.45
14391.139,225734.53
14391.963,225736.6
14392.79,225738.64
14393.627,225742.47
14394.447,225743.64
14395.273,225745.69
14396.158,225758.3
14397.005,225763.88
14397.826,225765.05
14398.701,225775.89
14399.797,225826.14
14400.771,225854.5
14401.593,225855.7
14402.415,225856.88
14403.236,225858.06
14404.058,225859.25
14404.883,225861.31
14405.705,225862.52
14406.525,225863.7
14407.347,225864.86
14408.168,225866.06
14408.989,225867.25
14409.821,225870.19
14410.642,225871.39
14411.464,225872.58
14412.299,225876.38
14413.215,225894.23
14414.036,225895.42
14414.856,225896.6
14415.801,225919.69
14416.623,225920.86
14417.443,225922.06
14418.266,225923.27
14419.114,225929.69
14419.951,225933.52
14420.8125,225941.7
14421.634,225942.9
14422.47,225946.73
14423.365,225961.06
14424.187,225962.23
14425.007,225963.44
14425.829,225964.62
14426.649,225965.81
14427.477,225967.81
14428.317,225968.11
14429.818,226094.7
14430.639,226095.89
14431.459,226097.08
14432.281,226098.27
14433.102,226099.44
14433.926,226100.55
14434.767,226100.83
14435.606,226101.16
14436.447,226101.48
14437.288,226101.78
14438.128,226102.08
14439.26,226169.52
14440.119,226174.4
14440.9795,226179.33
14441.836,226183.34
14442.696,226188.25
14443.541,226189.47
14444.397,226193.45
14445.237,226193.77
14446.078,226194.11
14446.918,226194.44
14447.763,226194.23
14448.609,226193.53
14449.458,226192.83
14450.305,226192.12
14451.151,226191.42
14451.999,226190.73
14452.848,226190.05
14453.694,226189.33
14454.542,226188.66
14455.39,226187.94
14456.237,226187.23
14457.085,226186.56
14457.933,226185.84
14458.78,226185.17
14459.628,226184.45
14460.476,226183.75
14461.323,226183.03
14462.172,226182.36
14463.019,226181.66
14463.866,226180.97
14464.713,226180.25
14465.561,226179.56
14466.408,226178.86
14467.256,226178.17
14468.1045,226177.47
14468.951,226176.77
14469.799,226176.1
14470.646,226175.38
14471.493,226174.67
14472.341,226174.02
14473.189,226173.3
14474.036,226172.58
14474.884,226171.89
14475.73,226171.2
14476.579,226170.47
14477.427,226169.81
14478.274,226169.11
14479.121,226168.38
14479.969,226167.7
14480.817,226167.02
14480.958,225976.89
14481.81,225977.16
14482.656,225976.45
14483.504,225975.78
14484.353,225975.06
14485.199,225974.36
14486.047,225973.66
14486.897,225973.92
14487.749,225974.2
14488.597,225973.52
14489.444,225972.83
14490.292,225972.12
14491.14,225971.4
14491.987,225970.72
14492.834,225970.03
14493.683,225969.33
14494.529,225968.66
14495.377,225967.92
14496.226,225967.23
14497.072,225966.52
14497.92,225965.83
14498.767,225965.12
14499.618,225965.4
14500.466,225964.7
14501.313,225964.0
14502.166,225964.28
14503.013,225963.6
14503.86,225962.89
14504.708,225962.19
14505.556,225961.48
14506.403,225960.81
14507.249,225960.1
14509.7,226389.7
14510.559,226391.9
14511.406,226391.2
14512.253,226390.5
14513.102,226389.83
14514.0,226402.72
14514.848,226402.0
14515.695,226401.3
14516.543,226400.61
14517.391,226399.94
14518.264,226406.03
14519.124,226409.19
14519.991,226413.36
14520.842,226413.64
14521.693,226413.94
14522.543,226414.19
14523.3955,226414.47
14524.242,226413.75
14525.09,226413.08
14525.938,226412.36
14526.789,226412.62
14527.636,226411.94
14528.484,226411.22
14529.331,226410.52
14530.18,226409.84
14531.027,226409.16
14531.874,226408.44
14532.723,226407.78
14533.574,226408.02
14534.42,226407.3
14535.456,226457.12
14536.326,226462.25
14537.18,226463.52
14538.027,226462.8
14538.876,226462.12
14539.761,226471.12
14540.605,226470.44
14541.453,226469.73
14542.301,226469.02
14543.148,226468.34
14543.996,226467.62
14544.928,226489.27
14545.773,226488.6
14546.622,226487.92
14547.469,226487.27
14548.317,226486.62
14549.318,226527.69
14550.166,226527.06
14551.019,226527.39
14551.868,226527.69
14552.716,226527.02
14551.435,226065.53
14552.268,226065.03
14553.239,226093.33
14554.084,226094.77
14554.918,226094.27
14555.751,226093.78
14556.587,226093.31
14557.421,226092.83
14558.255,226092.33
14559.09,226091.83
14559.929,226092.31
14560.765,226091.83
14561.599,226091.34
14562.433,226090.86
14563.268,226090.38
14564.103,226089.88
14564.937,226089.4
14565.775,226089.88
14566.633,226094.2
14567.474,226094.67
14568.312,226095.12
14569.147,226094.67
14569.98,226094.16
14570.815,226093.67
14571.649,226093.17
14572.485,226092.69
14573.318,226092.2
14574.152,226091.73
14575.015,226097.0
14575.859,226098.44
14576.692,226097.94
14577.526,226097.45
14578.745,226177.48
14579.578,226177.0
14580.413,226176.52
14581.246,226176.06
14582.082,226175.56
14582.917,226175.06
14583.751,226174.6
14584.586,226174.1
14585.42,226173.6
14586.255,226173.12
14587.089,226172.64
14587.924,226172.16
14588.758,226171.67
14589.597,226172.16
14590.432,226171.66
14591.267,226171.17
14592.102,226170.7
14592.935,226170.22
14593.7705,226169.73
14594.604,226169.22
14595.438,226168.77
14596.273,226168.28
14597.106,226167.8
14597.942,226167.28
14598.777,226166.83
14599.612,226166.31
14600.445,226165.84
14601.281,226165.34
14602.115,226164.86
14602.948,226164.12
14603.783,226163.19
14604.619,226162.28
14605.453,226161.36
14606.287,226160.44
14607.122,226159.55
14607.957,226158.61
14608.79,226157.66
14609.626,226156.73
14610.461,226155.83
14611.295,226154.89
14612.131,226153.98
14612.965,226153.05
14613.8,226152.1
14614.634,226151.19
14615.47,226150.28
14616.304,226149.36
14617.138,226148.42
14617.974,226147.53
14618.807,226146.56
14619.641,226145.66
14620.477,226144.73
14621.311,226143.81
14622.1455,226142.89
14622.9795,226141.97
14623.814,226141.03
14624.649,226140.1
14625.483,226139.19
14626.318,226138.28
14627.152,226137.38
14627.987,226136.45
14628.822,226135.5
14629.657,226134.58
14630.49,226133.64
14631.325,226132.72
14632.16,226131.8
14632.994,226130.89
14633.829,226129.95
14634.664,226129.06
14635.498,226128.12
14636.333,226127.2
14637.167,226126.28
14638.001,226125.38
14638.837,226124.4
14639.672,226123.5
14640.506,226122.58
14641.34,226121.62
14642.174,226120.73
14643.009,226119.8
14643.849,226119.86
14644.684,226118.92
14645.518,226117.98
14646.352,226117.08
14647.1875,226116.19
14649.407,226412.08
14650.242,226411.16
14651.076,226410.25
14651.91,226409.31
14652.746,226408.4
14653.58,226407.47
14654.414,226406.56
14655.259,226407.6
14656.27,226444.58
14657.105,226443.69
14657.976,226450.53
14658.81,226449.6
14659.682,226456.48
14660.516,226455.55
14661.351,226454.64
14662.186,226453.73
14663.019,226452.78
14663.8545,226451.86
14664.6875,226450.92
14665.523,226450.02
14666.359,226449.08
14667.192,226448.16
14668.027,226447.23
14668.86,226446.33
14669.696,226445.4
14670.53,226444.48
14671.366,226443.55
14672.199,226442.61
14673.034,226441.7
14673.87,226440.78
14674.703,226439.84
14675.538,226438.92
14676.682,226504.2
14677.517,226503.28
14678.352,226502.33
14679.186,226501.4
14680.02,226500.5
14680.8545,226499.58
14681.689,226498.66
14682.523,226497.72
14683.358,226496.81
14684.192,226495.86
14685.028,226494.95
14685.861,226494.03
14686.696,226493.12
14687.531,226492.2
14688.371,226492.23
14689.205,226491.3
14690.039,226490.38
14690.884,226491.44
14691.718,226490.48
14692.557,226490.55
