row_id,icd9_code
12182.609,8842.233
12183.617,8843.325
12184.624,8844.417
12185.631,8845.511
12186.638,8846.601
12187.645,8847.69
12188.652,8848.784
12189.658,8849.878
12190.666,8850.966
12191.673,8852.06
12192.68,8853.151
12193.687,8854.245
12194.693,8855.339
12195.721,8874.065
12196.748,8892.792
12197.774,8911.5205
12198.801,8930.253
12199.828,8948.985
12200.854,8967.71
12201.881,8986.44
12202.908,9005.169
12203.936,9023.899
12204.962,9042.63
12205.987,9061.358
12207.016,9080.081
12208.042,9098.812
12209.068,9117.542
12210.075,9118.634
12211.083,9119.728
12212.09,9120.823
12213.097,9121.913
12214.104,9123.007
12215.11,9124.097
12216.117,9125.188
12217.125,9126.28
12218.131,9127.372
12219.139,9128.468
12220.146,9129.554
12221.152,9130.647
12222.16,9131.741
12223.167,9132.835
12224.174,9133.927
12225.18,9135.017
12226.1875,9136.11
12227.195,9137.202
12228.202,9138.292
12229.209,9139.382
12230.216,9140.4795
12231.224,9141.569
12232.23,9142.665
12233.236,9143.759
12234.247,9147.884
12235.254,9148.976
12236.262,9150.067
12237.269,9151.161
12238.275,9152.249
12239.282,9153.341
12240.289,9154.438
12241.296,9155.528
12242.306,9158.64
12243.3125,9159.737
12244.319,9160.827
12245.327,9161.917
12247.035,9788.401
12248.041,9789.491
12249.049,9790.581
12250.0625,9796.735
12251.068,9797.829
12252.076,9798.919
12253.083,9800.007
12254.09,9801.103
12255.096,9802.192
12256.104,9803.282
12257.111,9804.38
12258.118,9805.474
12259.125,9806.563
12260.133,9807.657
12261.139,9808.751
12262.1455,9809.841
12263.152,9810.929
12264.16,9812.028
12265.167,9813.116
12266.174,9814.208
12267.181,9815.3
12268.189,9817.403
12269.196,9818.493
12270.203,9819.591
12271.21,9820.679
12272.217,9821.772
12273.225,9822.866
12274.23,9823.958
12275.238,9825.052
12276.244,9826.14
12277.252,9827.235
12278.261,9830.351
12279.269,9831.44
12280.275,9832.534
12281.283,9833.624
12282.29,9834.716
12283.1875,9738.663
12284.086,9642.603
12284.984,9546.554
12285.881,9450.495
12286.779,9354.442
12304.246,92969.51
12305.211,92970.266
12306.201,92979.22
12307.166,92979.96
12308.157,92988.92
12309.123,92989.664
12293.825,9359.048
12294.836,9364.19
12295.844,9365.284
12296.851,9366.376
12297.867,9375.563
12298.873,9376.657
12299.881,9377.747
12300.889,9378.837
12301.9,9384.993
12302.907,9386.081
12304.15,992.9909
12305.123,993.7526
12305.95,9407.573
12306.955,9408.665
12307.972,9417.8545
12308.979,9418.95
12309.992,9426.114
12311.0,9427.198
12312.008,9428.294
12313.014,9429.384
12314.021,9430.476
12314.867,995.52216
12315.84,996.2839
12333.248,99810.17
12334.282,99811.055
12335.318,99811.94
12336.354,99812.82
12337.389,99813.71
12338.424,99814.586
12339.461,99815.47
12340.496,99816.36
12341.531,99817.234
12342.561,99818.06
12343.587,99818.87
12344.613,99819.664
12345.639,99820.48
12346.666,99821.27
12347.693,99822.07
12348.719,99822.875
12349.746,99823.68
12350.771,99824.48
12351.792,99827.305
12352.818,99828.11
12353.846,99828.914
12354.871,99829.71
12355.881,99836.59
12340.876,10058.964
12341.883,10060.056
12358.901,99858.234
12359.928,99859.04
12360.937,99865.92
12361.959,99867.73
12362.965,99875.61
12347.922,10063.567
12364.99,99886.33
12366.017,99887.13
12367.043,99887.93
12368.053,99894.81
12369.076,99896.625
12370.102,99897.43
12371.109,99904.305
12372.103,99916.24
12373.107,99924.125
12374.135,99924.93
12375.16,99925.734
12376.1875,99926.53
12377.195,99933.42
12378.219,99935.23
12379.245,99936.03
12380.271,99936.836
12365.029,10072.0205
12382.279,99953.62
12383.305,99954.43
12384.333,99955.22
12385.358,99956.03
12370.061,10074.444
12387.363,99973.83
12388.368,99981.73
12373.082,10076.706
12385.211,78484.21
12386.1875,78485.055
12387.166,78485.89
12388.143,78486.734
12389.131,78491.66
12390.112,78493.52
12391.09,78494.36
12392.086,78501.336
12393.0625,78502.17
12394.04,78503.016
12395.037,78511.016
12382.724,7913.098
12383.73,7914.192
12398.029,78532.984
12399.01,78533.85
12400.006,78540.836
12387.756,7916.5376
12388.764,7917.6313
12408.586,80559.2
12409.564,80560.05
12410.541,80560.88
12411.525,80563.78
12412.502,80564.62
12413.479,80565.45
12414.457,80566.3
12415.436,80567.13
12416.412,80567.97
12417.391,80568.81
12418.367,80569.65
12419.351,80572.53
12420.328,80573.375
12421.306,80574.21
12422.283,80575.055
12423.262,80575.89
12424.238,80576.734
12425.217,80577.57
12426.193,80578.414
12427.178,80581.3
12428.154,80582.14
12429.132,80582.98
12430.109,80583.81
12431.087,80584.65
12432.064,80585.5
12433.043,80586.34
12434.02,80587.18
12434.998,80588.016
12435.976,80588.85
12436.955,80590.71
12437.934,80591.555
12438.91,80592.4
12439.889,80593.24
12440.865,80594.08
12441.844,80594.914
12442.822,80595.76
12443.798,80596.59
12444.775,80597.44
12428.221,8124.1587
12429.228,8125.2446
12430.234,8126.3423
12431.242,8127.428
12433.086,8875.3545
12434.094,8876.442
12435.101,8877.536
12436.107,8878.63
12437.113,8879.72
12438.121,8880.81
12457.314,88111.27
12458.314,88112.266
12459.314,88113.25
12460.314,88114.24
12461.311,88120.22
12462.311,88121.21
12463.312,88122.195
12464.311,88123.195
12465.311,88124.18
12466.307,88130.16
12467.306,88131.14
12468.306,88132.14
12469.307,88133.125
12470.307,88134.12
12471.302,88140.09
12472.25,88210.93
12473.25,88211.914
12474.25,88212.91
12475.244,88220.88
12476.244,88221.875
12477.243,88222.87
12478.238,88230.84
12479.238,88231.83
12480.238,88232.82
12463.293,8904.069
12464.299,8905.159
12465.307,8906.255
12467.038,9552.972
12468.045,9554.062
12469.051,9555.151
12470.058,9556.243
12471.065,9557.339
12472.076,9562.474
12473.084,9563.573
12474.092,9564.663
12475.098,9565.751
12476.105,9566.845
12477.115,9570.97
12478.123,9572.067
12493.385,94967.33
12494.379,94977.266
12495.339,94978.305
12496.33,94987.26
12497.287,94988.29
12498.248,94989.33
12499.235,94997.29
12500.196,94998.29
12501.16,94999.04
12502.126,94999.79
12503.109,95006.695
12504.073,95007.43
12505.039,95008.195
12506.004,95008.93
12506.969,95009.68
12507.949,95015.56
12508.914,95016.305
12509.879,95017.05
12510.844,95017.8
12511.809,95018.55
12512.774,95019.28
12500.564,9853.132
12501.572,9854.216
12502.578,9855.315
12503.585,9856.407
12504.594,9858.509
12505.6,9859.6045
12506.607,9860.692
12507.615,9861.784
12508.622,9862.878
12509.632,9866.429
12510.641,9869.983
12511.65,9873.536
12512.662,9877.085
12513.671,9880.638
12514.681,9884.19
12515.69,9887.739
12516.701,9891.29
12517.71,9894.841
12518.721,9898.392
12519.73,9901.938
12520.741,9905.485
12521.752,9909.038
12522.762,9912.591
12523.771,9916.136
12524.781,9919.69
12525.791,9923.233
12526.802,9926.788
12527.8125,9930.335
12528.823,9933.888
12529.832,9937.438
12530.843,9940.985
12531.854,9944.532
12532.862,9948.083
12533.873,9951.634
12534.883,9955.185
12535.893,9958.7295
12536.902,9962.28
12537.914,9965.831
12538.924,9969.378
12539.934,9972.933
12540.943,9976.481
12541.953,9980.032
12542.965,9983.579
12543.975,9987.126
12544.984,9990.677
12545.994,9994.231
12547.006,9997.776
12548.015,10001.331
12549.024,10004.88
12550.035,10008.425
12551.045,10011.976
12552.055,10015.522
12553.065,10019.069
12554.076,10022.622
12555.086,10026.177
12556.096,10029.722
12557.105,10033.274
12558.116,10036.821
12559.126,10040.372
12560.137,10043.923
12561.147,10047.472
12562.158,10051.017
12563.168,10054.573
12564.178,10058.12
12565.1875,10061.671
12566.197,10065.222
12567.208,10068.7705
12568.217,10072.317
12569.229,10075.868
12570.238,10079.419
12571.247,10082.97
12572.258,10086.519
12573.269,10090.067
12574.277,10093.62
12596.254,99961.625
12597.28,99962.43
12598.306,99963.22
12599.317,99969.09
12579.311,10096.034
12580.318,10097.128
12581.326,10098.214
12583.477,11070.788
12584.203,12024.442
12584.482,12969.624
12584.762,13914.808
12585.041,14859.985
12585.486,15813.735
12586.074,16806.922
12584.036,17764.768
12582.603,18697.31
12582.75,19615.969
12585.463,20512.104
12587.012,21448.951
12588.672,22488.69
12586.4,23502.1
12588.431,24507.953
12594.421,25511.164
12599.157,26451.855
12603.573,27376.59
12607.749,28303.506
12611.402,29266.008
12615.088,30253.48
12614.094,31226.678
12613.098,32199.877
12612.287,33171.473
12613.267,34127.355
12614.246,35083.24
12618.451,36065.625
12618.234,37016.61
12618.016,37967.6
12617.797,38918.59
12620.443,39877.254
12619.051,40831.25
12617.656,41785.25
12617.673,42752.098
12619.935,43739.41
12622.196,44726.723
12624.457,45714.03
12626.72,46701.344
12628.98,47688.656
12630.253,48613.043
12633.403,49477.24
12635.83,50353.633
12632.954,51360.594
12631.166,52340.125
12629.146,53282.688
12626.958,54223.76
12624.7705,55164.836
12627.774,56131.26
12632.768,57107.426
12633.174,58064.684
12628.736,59050.277
12629.621,60032.918
12631.494,60976.24
12637.797,61842.016
12642.539,62805.91
12643.381,63787.055
12644.13,64770.895
12644.878,65754.74
12645.627,66738.59
12646.62,66740.55
12647.614,66742.51
12648.586,66830.44
12649.58,66831.375
12650.573,66832.305
12651.568,66833.24
12652.562,66834.19
12653.555,66840.23
12654.549,66841.17
12655.543,66842.1
12656.535,66843.04
12657.53,66843.98
12658.523,66850.03
12659.517,66850.96
12660.512,66851.9
12661.504,66852.836
12662.499,66853.77
12663.478,66910.99
12664.473,66911.94
12665.467,66912.875
12666.461,66913.805
12667.454,66914.74
12668.446,66920.79
12669.439,66921.73
12670.434,66922.664
12671.428,66923.59
12672.422,66924.53
12673.414,66930.586
12674.408,66931.516
12675.402,66932.46
12676.396,66933.39
12677.391,66934.33
12678.383,66940.38
12679.377,66941.31
12680.37,66942.25
12681.365,66943.19
12682.359,66944.125
12683.352,66950.17
12684.344,66951.11
12685.339,66952.05
12678.764,7318.4478
12679.77,7319.5415
12680.777,7320.6353
12681.783,7321.725
12687.636,72413.23
12688.621,72414.14
12689.605,72415.05
12690.59,72415.945
12691.589,72421.945
12687.82,7324.233
12688.828,7325.319
12689.836,7326.4165
12700.898,94970.78
12701.93,94971.53
12702.961,94972.29
12703.991,94973.04
12705.021,94973.8
12706.053,94974.555
12707.085,94975.305
12708.103,94979.13
12709.133,94979.88
12710.164,94980.64
12711.195,94981.4
12712.227,94982.15
12713.256,94982.9
12714.287,94983.664
12715.319,94984.414
12716.342,94987.21
12720.057,94265.98
12722.418,93558.9
12723.945,92851.51
12725.485,92144.195
12727.084,91437.29
12728.681,90730.36
12730.277,90023.445
12731.873,89316.516
12733.471,88609.59
12735.066,87902.67
12736.663,87195.75
12738.261,86488.83
12739.856,85781.91
12741.266,85073.68
12741.613,84358.15
12740.606,83633.54
12739.597,82908.93
12738.588,82184.33
12737.578,81459.72
12736.57,80735.12
12735.929,80035.33
12735.549,79353.3
12735.871,78656.67
12737.542,77942.38
12739.213,77228.09
12740.884,76513.805
12742.555,75799.516
12744.225,75085.234
12743.641,74363.44
12742.805,73640.83
12741.971,72918.21
12741.138,72195.6
12744.117,71455.93
12746.248,70746.695
12746.405,70072.305
12746.266,69412.03
12749.092,68713.43
12750.692,67986.74
12751.867,67261.01
12753.043,66535.27
12754.217,65809.54
12755.394,65083.8
12756.569,64358.074
12757.744,63632.33
12759.547,62884.375
12755.195,62210.887
12751.57,61583.965
12751.996,60904.043
12752.717,60184.297
12754.371,59451.027
12758.248,58743.34
12762.613,58025.637
12761.757,57312.254
12759.774,56592.254
12758.604,55874.164
12761.971,55180.28
12765.336,54486.406
12768.703,53792.523
12772.069,53098.645
12774.926,52400.258
12778.084,51675.645
12781.959,50932.98
12783.556,50238.773
12782.963,49601.844
12782.369,48964.91
12782.6875,48302.98
12783.869,47582.13
12783.939,46854.008
12784.01,46125.887
12784.08,45397.766
12784.15,44669.637
12784.221,43941.52
12784.289,43213.395
12784.359,42485.277
12785.865,41770.234
12788.623,41066.605
12791.379,40362.97
12794.137,39659.34
12794.139,38952.71
12794.803,38257.074
12796.523,37558.027
12798.412,36856.71
12800.3,36155.39
12800.17,35439.156
12799.977,34724.51
12800.99,34019.63
12802.002,33314.746
12804.018,32601.074
12806.486,31883.422
12808.953,31165.775
12811.424,30448.127
12812.547,29724.709
12811.352,29000.852
12810.084,28281.814
12809.727,27589.342
12808.279,26906.717
12806.7705,26224.637
12805.263,25542.56
12802.941,24819.906
12800.277,24080.21
12797.834,23340.318
12800.212,22597.125
12804.129,21853.56
12804.714,21087.713
12805.223,20341.3
12805.407,19664.244
12805.14,19002.828
12805.338,18337.318
12808.102,17649.295
12810.864,16961.268
12813.842,16264.288
12817.379,15543.778
12818.586,14811.024
12820.049,14110.837
12821.57,13413.62
12823.089,12716.409
12824.607,12019.198
12826.128,11321.981
12827.648,10624.769
12829.035,9921.575
12829.759,9209.392
12822.184,20469.771
12839.88,32157.213
12835.828,43628.15
12832.152,55019.13
12838.549,66490.17
12839.542,66496.22
12840.535,66497.15
12841.527,66500.13
12842.5205,66506.19
12843.515,66507.125
12844.508,66509.086
12845.5,66516.16
12846.495,66517.09
12847.486,66526.22
12848.48,66528.18
12849.474,66530.13
12850.467,66536.19
12851.461,66537.125
12852.453,66540.1
12853.446,66546.16
12854.44,66547.09
12855.435,66550.08
12856.426,66556.13
12857.419,66557.06
12858.414,66560.05
12859.406,66566.1
12860.4,66567.04
12861.393,66570.016
12862.386,66576.07
12863.379,66577.01
12864.373,66577.94
12865.367,66579.9
12866.359,66585.95
12867.354,66586.89
12868.348,66587.83
12869.342,66588.76
12870.335,66589.695
12871.328,66595.74
12872.321,66596.68
12873.316,66597.62
12874.311,66598.555
12875.305,66599.484
12876.297,66605.54
12877.29,66607.5
12878.283,66609.46
12879.276,66615.51
12880.27,66617.47
12881.265,66619.43
12882.256,66625.48
12883.25,66627.445
12884.243,66629.41
12885.236,66635.45
12886.2295,66637.414
12887.223,66639.375
12888.2,66706.83
12889.194,66708.8
12890.1875,66710.75
12879.066,960.8737
12888.906,9509.534
12889.9,9510.509
12890.895,9511.487
12891.891,9512.464
12891.011,7343.4595
12892.018,7344.5493
12893.025,7345.647
12897.246,72446.92
12898.264,72447.68
12899.25,72455.79
12897.049,7347.9907
12898.058,7349.0806
12892.055,745.83856
12900.082,7360.3735
12903.786,72591.91
12904.805,72592.664
12905.822,72593.42
12906.842,72594.18
12907.837,72600.195
12906.119,7362.8853
12909.833,72611.16
12910.852,72611.91
12911.87,72612.67
12912.889,72613.43
12913.885,72619.44
12912.156,7365.3813
12913.163,7366.475
12916.859,72640.62
12917.877,72641.375
12918.896,72642.13
12919.914,72642.89
12920.932,72643.65
12921.95,72644.41
12922.955,72648.32
12923.973,72649.07
12924.992,72649.83
12926.01,72650.59
12927.028,72651.34
12928.023,72657.36
12926.244,7370.553
12930.0205,72668.33
12931.039,72669.086
12932.021,72678.24
12933.039,72679.0
12934.057,72679.76
12935.076,72680.516
12936.094,72681.27
12937.113,72682.03
12938.131,72682.79
12939.141,72685.65
12937.311,7374.471
12938.319,7375.569
12939.326,7376.655
12943.094,72717.04
12944.112,72717.8
12945.13,72718.555
12946.148,72719.31
12947.145,72725.31
12948.162,72726.08
12949.181,72726.836
12950.168,72734.945
12951.186,72735.7
12952.204,72736.46
12953.223,72737.22
12954.24,72737.98
12955.259,72738.734
12956.276,72739.5
12957.295,72740.25
12958.314,72741.01
12959.332,72741.766
12960.35,72742.52
12961.318,72754.836
12962.337,72755.59
12963.355,72756.35
12964.353,72762.36
12963.117,7964.4224
12964.125,7965.512
12965.131,7966.606
12972.363,78625.24
12973.369,78626.2
12974.375,78627.18
12975.375,78634.2
12970.163,7969.0317
12971.173,7972.145
12978.355,78675.41
12979.361,78676.375
12980.367,78677.35
12981.371,78678.33
12982.377,78679.3
12983.381,78680.27
12984.387,78681.24
12985.393,78682.22
12986.396,78684.2
12981.232,7974.971
12982.239,7976.065
12989.396,78705.266
12990.402,78706.234
12991.4,78714.266
12986.267,7978.4067
12993.402,78725.28
12994.408,78726.25
12995.413,78727.22
12996.413,78734.24
12991.298,7980.8384
12992.305,7981.928
12993.3125,7983.014
12994.319,7984.108
13001.404,78776.38
13002.41,78777.36
13003.416,78778.336
13004.421,78779.305
12999.351,7986.5337
13006.418,78795.36
13007.424,78796.33
13008.429,78797.305
13009.435,78798.28
13011.46,77702.2
13012.637,76603.305
13010.83,75494.49
13009.025,74385.69
13009.212,73267.97
13012.209,72174.92
13011.871,71141.875
13013.609,70093.02
13014.881,68979.41
13016.152,67865.8
13017.425,66752.18
13018.697,65638.58
13019.969,64524.96
13019.784,63395.555
13012.309,62449.258
13013.13,61356.406
13014.906,60251.754
13020.654,59163.27
13020.15,58060.586
13017.6455,56958.01
13021.957,55888.465
13026.584,54823.637
13031.211,53758.812
13034.973,52686.348
13039.941,51557.71
13040.914,50499.48
13039.472,49521.973
13039.886,48482.75
13040.646,47373.188
13040.218,46255.86
13039.791,45138.53
13039.364,44021.207
13038.937,42903.88
13038.578,41787.17
13042.275,40707.45
13045.975,39627.723
13046.341,38547.62
13047.78,37483.945
13049.545,36415.848
13051.564,35337.08
13050.614,34239.445
13051.635,33157.758
13054.793,32057.318
13058.047,30956.043
13061.302,29854.762
13059.523,28744.645
13057.307,27648.932
13055.842,26589.734
13052.991,25543.098
13049.455,24462.348
13044.827,23327.217
13042.26,22190.246
13046.877,21049.379
13047.576,19868.64
13047.289,18805.883
13046.344,17791.084
13048.928,16745.303
13052.645,15689.597
13057.354,14592.216
13059.926,13490.796
13061.727,12420.952
13063.529,11351.106
13065.328,10281.263
13067.116,9210.8545
13068.113,9211.825
13069.105,9215.796
13070.101,9216.774
13071.094,9217.757
13072.089,9218.731
13073.082,9219.71
13074.076,9220.665
13075.07,9221.563
13076.0625,9222.46
13077.055,9223.36
13078.048,9224.263
13079.041,9225.161
13080.033,9226.06
13081.025,9226.958
13082.018,9227.862
13083.012,9228.765
13084.004,9229.657
13084.997,9230.56
13085.99,9231.454
13086.982,9232.36
13087.975,9233.261
13088.968,9234.155
13089.961,9235.054
13090.952,9235.954
13091.945,9236.856
13092.938,9237.757
13093.932,9238.659
13094.924,9239.556
13095.917,9240.46
13096.436,9868.688
13097.428,9869.589
13098.422,9870.485
13099.413,9871.388
13100.406,9872.286
13101.399,9873.187
13102.392,9874.085
13103.385,9874.985
13104.378,9875.884
13105.37,9876.782
13106.359,9880.636
13107.354,9881.534
13108.346,9882.431
13109.34,9883.335
13110.33,9884.233
13111.324,9885.13
13112.316,9886.028
13113.311,9886.927
13114.303,9887.833
13115.294,9889.718
13116.287,9890.616
13117.281,9891.517
13118.272,9892.413
13119.266,9893.312
13120.257,9894.216
13121.25,9895.11
13122.242,9896.009
13123.236,9896.909
13124.229,9897.81
13125.221,9899.692
13126.212,9900.599
13127.207,9901.491
13128.199,9902.394
13129.191,9903.296
13130.182,9908.122
13131.174,9909.024
13126.317,1024.9207
13133.152,9919.671
13134.1455,9920.571
13135.139,9921.476
13136.131,9922.372
13137.1875,9838.905
13138.245,9755.437
13139.299,9671.97
13140.356,9588.509
13141.412,9505.038
13142.406,9505.937
13143.398,9506.837
13144.392,9507.739
13145.384,9508.64
13146.377,9509.542
13147.369,9510.438
13148.359,9514.29
13163.727,94202.33
13164.73,94203.34
13165.734,94204.35
13166.737,94205.375
13167.741,94206.39
13168.744,94207.4
13169.748,94208.43
13170.752,94209.44
13171.756,94210.45
13172.758,94211.47
13173.763,94212.48
13174.766,94213.49
13175.77,94214.51
13176.774,94215.53
13177.777,94216.55
13178.781,94217.56
13179.785,94218.58
13180.789,94219.59
13181.791,94220.6
13182.795,94221.625
13183.799,94222.64
13184.803,94223.66
13185.807,94224.67
13186.811,94225.69
13187.813,94226.695
13188.816,94227.73
13189.822,94228.734
13190.824,94229.74
13191.829,94230.766
13192.832,94231.78
13193.835,94232.8
13194.839,94233.81
13195.842,94234.83
13196.846,94235.84
13197.85,94236.85
13198.854,94237.87
13199.856,94238.89
13200.86,94239.91
13201.865,94240.92
13202.869,94241.94
13188.658,10084.11
13195.601,100042.086
13196.635,100042.87
13197.671,100043.65
13198.705,100044.42
13199.723,100049.305
13200.753,100051.11
13201.787,100051.89
13202.795,100058.81
13203.826,100060.6
13204.86,100061.4
13205.868,100068.32
13206.903,100069.1
13207.9375,100069.88
13208.973,100070.66
13210.007,100071.445
13211.02,100077.34
13212.054,100078.12
13213.09,100078.9
13214.123,100079.68
13215.159,100080.46
13216.193,100081.234
13217.229,100082.01
13218.262,100082.79
13219.297,100083.57
13220.332,100084.36
13223.768,78792.13
13224.768,78797.15
13217.871,7990.186
13218.867,7991.1626
13219.861,7992.141
13228.766,78828.24
13229.77,78829.21
13230.775,78830.19
13231.781,78831.16
13224.835,7994.0435
13233.768,78859.305
13234.766,78867.336
13227.817,7996.979
13228.8125,7997.9497
13237.766,78888.38
13238.7705,78889.36
13239.77,78897.39
13240.773,78898.36
13241.779,78899.33
13242.784,78900.305
13243.789,78901.28
13244.795,78902.26
13245.801,78903.23
13246.807,78904.195
13239.68,8172.272
13240.674,8173.2505
13241.668,8174.233
13242.663,8175.2036
13250.184,80681.15
13251.189,80682.125
13252.194,80683.1
13253.199,80684.06
13254.205,80685.05
13255.211,80686.02
13256.217,80686.99
13257.221,80687.96
13258.227,80688.94
13259.231,80689.914
13260.236,80690.89
13261.242,80691.86
13262.248,80692.836
13263.254,80693.805
13264.258,80694.78
13265.264,80695.76
13266.27,80696.734
13267.274,80697.7
13268.279,80698.68
13269.285,80699.66
13270.291,80700.625
13271.295,80701.59
13272.301,80702.57
13273.307,80703.555
13274.312,80704.52
13275.316,80705.49
13276.322,80706.47
13277.328,80707.445
13278.333,80708.414
13279.338,80709.4
13280.343,80710.37
13281.349,80711.34
13282.354,80712.32
13283.359,80713.28
13284.364,80714.26
13285.369,80715.234
13286.375,80716.21
13287.381,80717.18
13288.387,80718.16
13289.392,80719.125
13283.45,8179.393
13284.445,8180.3755
13292.392,80740.18
13293.396,80741.16
13294.4,80742.13
13295.401,80749.16
13296.406,80750.125
13297.412,80751.09
13298.418,80752.08
13299.417,80759.09
13293.398,8183.19
13294.393,8184.1685
13295.357,8231.157
13296.316,8277.849
13297.274,8324.534
13298.232,8371.216
13299.19,8417.8955
13300.148,8464.583
13301.107,8511.263
13302.064,8557.95
13303.022,8604.632
13303.98,8651.315
13304.939,8698.003
13305.896,8744.688
13306.855,8791.364
13307.813,8838.046
13308.771,8884.7295
13309.73,8931.411
13310.723,8932.315
13311.715,8933.216
13312.703,8941.003
13313.695,8941.897
13314.6875,8942.8
13315.676,8950.583
13316.668,8951.4795
13317.654,8960.243
13318.648,8961.144
13319.635,8969.913
13320.627,8970.815
13321.62,8971.714
13322.613,8972.612
13323.605,8973.511
13324.599,8974.407
13325.592,8975.306
13326.584,8976.202
13342.874,94984.4
13343.879,94985.41
13344.881,94986.42
13345.886,94987.43
13346.889,94988.445
13347.893,94989.47
13348.896,94990.49
13349.9,94991.5
13350.902,94993.516
13351.906,94994.52
13352.91,94995.55
13353.914,94996.56
13354.917,94997.58
13355.92,94998.59
13356.924,94999.61
13357.928,95000.625
13358.932,95001.63
13359.935,95002.66
13345.006,9577.37
13345.998,9578.267
13346.989,9579.169
13347.982,9580.069
13348.976,9580.968
13349.969,9581.868
13350.959,9586.7
13351.951,9587.599
13352.943,9588.501
13353.936,9589.397
13354.925,9595.22
13355.917,9596.11
13356.91,9597.017
13357.902,9597.913
13357.8125,11032.577
13357.725,12467.237
13353.939,13942.149
13350.83,15375.458
13349.805,16776.414
13353.406,18136.748
13356.113,19682.12
13353.345,21214.09
13359.834,22738.594
13368.404,24261.244
13374.695,25670.352
13378.816,27092.635
13384.248,28565.438
13386.468,30046.734
13384.441,31523.855
13382.414,33000.98
13383.116,34454.17
13384.976,35902.273
13385.385,37328.76
13386.848,38759.426
13384.843,40208.133
13383.414,41667.098
13386.328,43165.656
13389.244,44664.22
13392.158,46162.785
13395.072,47661.35
13395.5625,49144.05
13398.176,50523.164
13401.508,51893.344
13398.897,53379.164
13395.98,54815.688
13392.139,56244.027
13388.467,57670.75
13388.814,59128.785
13390.672,60633.562
13388.149,62058.39
13388.771,63540.902
13399.248,64855.88
13400.256,66373.46
13400.877,67866.81
13401.499,69360.164
13402.121,70853.51
13402.686,72344.0
13404.988,73733.34
13406.841,75137.164
13406.807,76645.28
13411.527,78132.14
13416.193,79618.82
13415.832,81088.78
13415.471,82558.734
13416.67,83978.28
13418.92,85414.09
13423.381,86903.93
13426.842,88383.52
13430.199,89862.39
13433.318,91339.67
13433.104,92794.625
13432.89,94249.59
13432.674,95704.54
13432.46,97159.51
13432.244,98614.47
13432.03,100069.42
13433.035,100070.445
13434.037,100071.45
13435.041,100072.47
13436.045,100073.484
13437.049,100074.5
13438.051,100075.516
13439.055,100078.52
13440.058,100079.54
13428.077,10070.831
13428.311,11078.265
13428.543,12085.7
13426.299,13113.513
13423.686,14150.239
13422.093,15144.21
13420.5,16138.173
13423.27,17093.836
13426.096,18049.016
13428.229,19143.195
13426.554,20237.248
13426.952,21311.291
13432.747,22381.031
13439.065,23450.3
13444.879,24494.422
13449.5205,25480.062
13452.75,26478.482
13456.092,27490.215
13460.442,28531.422
13463.338,29571.76
13462.212,30609.047
13461.086,31646.34
13459.961,32683.627
13460.017,33710.555
13461.814,34735.797
13462.936,35741.473
13463.5205,36743.184
13464.105,37744.89
13465.906,38751.426
13464.558,39768.477
13463.006,40785.31
13463.625,41821.91
13465.969,42874.242
13468.314,43926.582
13470.658,44978.91
13473.003,46031.242
13475.348,47083.582
13477.691,48135.918
13477.666,49172.754
13478.978,50169.35
13482.192,51097.324
13484.427,52084.867
13483.0,53131.074
13481.979,54151.188
13479.604,55154.453
13477.205,56157.5
13474.92,57159.49
13472.801,58159.902
13472.323,59184.227
13477.1875,60229.234
13475.014,61281.484
13474.502,62263.84
13474.273,63313.023
13476.338,64309.57
13486.295,65224.36
13486.764,66300.49
13487.496,67349.14
13488.228,68397.78
13488.959,69446.43
13489.691,70495.07
13490.425,71543.72
13491.158,72592.37
13491.918,73590.59
13495.06,74556.22
13497.095,75534.32
13495.145,76603.25
13498.752,77647.33
13502.359,78691.41
13505.968,79735.49
13507.692,80773.305
13508.697,80774.27
13509.703,80775.26
13510.708,80776.23
13511.714,80777.2
13512.72,80778.17
13513.725,80779.14
13514.73,80780.12
13515.736,80781.1
13509.482,66879.945
13510.477,66880.88
13511.469,66886.94
13512.463,66888.89
13513.457,66890.84
13514.449,66896.91
13515.443,66897.836
13516.437,66898.77
13517.431,66899.7
13518.426,66900.64
13519.418,66906.695
13520.412,66907.63
13521.404,66916.76
13522.396,66917.69
13523.389,66926.81
13524.383,66927.76
13525.375,66936.875
13526.369,66937.81
13527.363,66938.74
13528.356,66939.69
13529.35,66940.62
13530.343,66946.664
13531.337,66947.61
13532.33,66948.54
13533.324,66949.48
13534.319,66950.41
13535.312,66956.46
13536.304,66958.42
13537.299,66960.375
13538.291,66966.43
13539.285,66968.39
13540.278,66970.35
13541.271,66976.41
13542.264,66978.37
13543.259,66980.32
13544.252,66986.375
13545.244,66988.336
13546.238,66990.29
13547.221,67037.28
13548.214,67039.24
13549.207,67041.2
13550.197,67057.49
13551.191,67058.42
13552.186,67059.35
13553.179,67060.3
13554.173,67061.23
13555.165,67067.28
13554.279,7385.85
13555.271,7386.7485
13556.692,72900.984
13557.686,72901.92
13558.68,72902.85
13557.588,9582.077
13558.58,9582.981
13559.572,9583.884
13560.565,9584.784
13561.559,9585.681
13562.551,9586.577
13563.543,9587.478
13582.676,95306.91
13583.68,95307.92
13584.684,95308.94
13585.6875,95309.945
13586.69,95310.96
13587.694,95311.97
13588.699,95312.99
13589.701,95314.0
13590.705,95315.03
